"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
25,17,"25017339802","Census Tract 3398.02, Middlesex County, Massachusetts",2310,258,317,157,354,422,597,413,48,103,51,57,6,44,721,44,961,86,54,0,184,35,77250,21210,3034,467,572,295,3034,588,"Census Tract 3398.02, Middlesex County, Massachusetts","25017339802","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",24.8917748917749,22.1212121212121,44.1125541125541,36.5617433414044,26.1501210653753,12.1065375302663,7.72889417360285,14.7058823529412,15.3922214897825,51.5734265734266
25,17,"25017357400","Census Tract 3574, Middlesex County, Massachusetts",1486,42,112,95,62,497,663,0,0,0,0,0,0,0,453,22,565,18,0,0,0,0,135764,NA,2128,64,0,0,2145,0,"Census Tract 3574, Middlesex County, Massachusetts","25017357400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",10.3633916554509,10.5652759084791,78.0619111709287,NA,NA,NA,3.92927308447937,NA,3.00751879699248,NA
25,17,"25017311300","Census Tract 3113, Middlesex County, Massachusetts",1181,246,132,114,181,108,208,222,26,55,59,11,52,0,338,37,487,9,111,0,21,0,38824,49414,1574,260,280,0,1666,280,"Census Tract 3113, Middlesex County, Massachusetts","25017311300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",32.0067739204064,24.9788314987299,26.7569856054191,36.4864864864865,31.5315315315315,23.4234234234234,5.57575757575758,0,16.5184243964422,0
25,17,"25017341800","Census Tract 3418, Middlesex County, Massachusetts",2527,436,463,367,322,175,255,755,97,127,172,198,13,20,1027,25,746,24,189,0,330,81,38167,13657,3622,726,1098,376,3632,1098,"Census Tract 3418, Middlesex County, Massachusetts","25017341800","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",35.5757815591611,27.2655322516818,17.0162247724575,29.6688741721854,49.0066225165563,4.37086092715232,2.76367738296672,15.606936416185,20.0441744892325,34.2440801457195
25,17,"25017334400","Census Tract 3344, Middlesex County, Massachusetts",4612,515,502,398,734,1021,1213,21,0,0,21,0,0,0,1484,32,1632,134,21,0,0,0,83356,NA,5963,237,21,0,5977,21,"Census Tract 3344, Middlesex County, Massachusetts","25017334400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",22.0511708586297,24.5446660884649,48.438855160451,0,100,0,5.32734274711168,0,3.97450947509643,0
25,17,"25017352101","Census Tract 3521.01, Middlesex County, Massachusetts",559,16,18,31,16,251,217,65,18,6,7,11,15,8,282,4,221,1,22,0,8,0,77321,NA,877,261,69,17,877,69,"Census Tract 3521.01, Middlesex County, Massachusetts","25017352101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",6.08228980322004,8.40787119856887,83.7209302325581,36.9230769230769,27.6923076923077,35.3846153846154,0.99403578528827,0,29.7605473204105,24.6376811594203
25,17,"25017342201","Census Tract 3422.01, Middlesex County, Massachusetts",2207,373,384,369,227,188,160,657,67,93,52,131,12,39,1156,88,617,57,231,15,322,35,55971,63875,3078,267,840,171,3078,840,"Census Tract 3422.01, Middlesex County, Massachusetts","25017342201","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.2999546896239,27.0049841413684,15.7680108744903,24.3531202435312,27.8538812785388,7.76255707762557,8.17822899041173,9.04159132007233,8.67446393762183,20.3571428571429
25,17,"25017351204","Census Tract 3512.04, Middlesex County, Massachusetts",2698,101,208,163,151,1019,905,97,0,0,44,10,28,15,1252,89,1133,68,95,28,46,15,74375,24728,3349,528,196,48,3367,196,"Census Tract 3512.04, Middlesex County, Massachusetts","25017351204","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",11.4529280948851,11.6382505559674,71.3120830244626,0,55.6701030927835,44.3298969072165,6.58280922431866,30.4964539007092,15.7659002687369,24.4897959183673
25,17,"25017358600","Census Tract 3586, Middlesex County, Massachusetts",3067,44,70,221,212,1247,1232,0,0,0,0,0,0,0,1279,88,967,85,0,0,0,0,151330,NA,4472,194,0,0,4472,0,"Census Tract 3586, Middlesex County, Massachusetts","25017358600","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",3.71698728399087,14.1180306488425,80.8281708509945,NA,NA,NA,7.70258236865539,NA,4.33810375670841,NA
25,17,"25017333100","Census Tract 3331, Middlesex County, Massachusetts",5170,793,954,552,584,923,1167,206,13,14,53,0,19,18,1768,23,1764,131,178,54,50,0,91143,NA,6558,338,457,0,6630,457,"Census Tract 3331, Middlesex County, Massachusetts","25017333100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",33.7911025145068,21.972920696325,40.4255319148936,13.1067961165049,25.7281553398058,17.9611650485437,4.36013590033975,23.6842105263158,5.15401036901494,0
25,17,"25017356400","Census Tract 3564, Middlesex County, Massachusetts",4680,314,483,268,437,1473,1651,182,0,0,52,12,49,34,1636,69,1650,41,79,0,34,0,121467,101811,6351,316,249,0,6351,249,"Census Tract 3564, Middlesex County, Massachusetts","25017356400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",17.0299145299145,15.0641025641026,66.7521367521367,0,35.1648351648352,45.6043956043956,3.34753499695679,0,4.97559439458353,0
25,17,"25017367200","Census Tract 3672, Middlesex County, Massachusetts",3998,119,244,138,253,1486,1699,80,0,0,25,0,15,40,1263,52,1144,31,43,0,57,7,190625,NA,5911,322,116,15,6394,179,"Census Tract 3672, Middlesex County, Massachusetts","25017367200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",9.07953976988494,9.77988994497249,79.6648324162081,0,31.25,68.75,3.44827586206897,7,5.44747081712062,12.9310344827586
25,17,"25017331300","Census Tract 3313, Middlesex County, Massachusetts",4542,628,782,525,490,861,955,35,0,0,0,0,11,23,1911,142,1758,83,0,0,12,0,116250,NA,6723,139,35,1,6723,35,"Census Tract 3313, Middlesex County, Massachusetts","25017331300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",31.0435931307794,22.3469837076178,39.9823866138265,0,0,97.1428571428571,6.13246116107931,0,2.06752937676632,2.85714285714286
25,17,"25017356602","Census Tract 3566.02, Middlesex County, Massachusetts",2627,132,146,170,152,804,1158,48,0,0,0,0,8,40,865,8,1178,21,8,0,40,0,125750,NA,3504,136,48,0,3641,69,"Census Tract 3566.02, Middlesex County, Massachusetts","25017356602","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",10.5824133993148,12.2573277502855,74.685953559193,0,0,100,1.41948115516397,0,3.88127853881279,0
25,17,"25017354700","Census Tract 3547, Middlesex County, Massachusetts",1732,36,21,21,147,786,717,134,0,11,0,10,17,58,691,26,551,14,61,0,51,0,109286,58520,2220,81,217,32,2220,217,"Census Tract 3547, Middlesex County, Massachusetts","25017354700","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",3.29099307159353,9.69976905311778,86.7782909930716,8.2089552238806,7.46268656716418,55.9701492537313,3.22061191626409,0,3.64864864864865,14.7465437788018
25,17,"25017332200","Census Tract 3322, Middlesex County, Massachusetts",4985,586,540,594,557,1164,1210,376,18,40,72,131,41,44,1913,83,1398,162,154,18,193,0,92308,58465,6362,506,527,84,6362,527,"Census Tract 3322, Middlesex County, Massachusetts","25017332200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",22.5877632898696,23.0892678034102,47.6228686058175,15.4255319148936,53.9893617021277,22.6063829787234,7.39957716701903,5.18731988472623,7.95347375039296,15.9392789373814
25,17,"25017317101","Census Tract 3171.01, Middlesex County, Massachusetts",4310,521,607,452,569,1050,939,0,0,0,0,0,0,0,1605,76,1396,50,0,0,0,0,93807,NA,5501,212,0,0,5501,0,"Census Tract 3171.01, Middlesex County, Massachusetts","25017317101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.1716937354988,23.6890951276102,46.1484918793504,NA,NA,NA,4.19860046651116,NA,3.853844755499,NA
25,17,"25017340000","Census Tract 3400, Middlesex County, Massachusetts",1359,283,230,113,142,247,270,261,0,37,32,45,39,81,555,6,516,64,71,0,165,0,62581,NA,1788,227,362,27,1810,362,"Census Tract 3400, Middlesex County, Massachusetts","25017340000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",37.7483443708609,18.7637969094923,38.0426784400294,14.176245210728,29.5019157088123,45.9770114942529,6.5359477124183,0,12.6957494407159,7.4585635359116
25,17,"25017353300","Census Tract 3533, Middlesex County, Massachusetts",2236,73,55,106,142,862,954,139,0,12,0,37,8,36,848,38,855,32,17,0,69,0,105792,NA,2784,190,222,36,2784,222,"Census Tract 3533, Middlesex County, Massachusetts","25017353300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",5.72450805008945,11.0912343470483,81.216457960644,8.63309352517986,26.6187050359712,31.6546762589928,4.11039342337052,0,6.82471264367816,16.2162162162162
25,17,"25017332300","Census Tract 3323, Middlesex County, Massachusetts",3572,295,667,450,551,729,673,395,0,1,18,58,195,101,1100,0,1253,50,232,16,150,0,73547,80391,4957,215,553,1,4957,553,"Census Tract 3323, Middlesex County, Massachusetts","25017332300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.9316909294513,28.023516237402,39.2497200447928,0.253164556962025,19.2405063291139,74.9367088607595,2.12494687632809,4.18848167539267,4.33730078676619,0.180831826401447
25,17,"25017358500","Census Tract 3585, Middlesex County, Massachusetts",2497,113,160,174,191,861,879,65,3,6,0,0,28,28,798,42,707,102,28,9,39,11,137031,NA,3345,59,68,1,3464,77,"Census Tract 3585, Middlesex County, Massachusetts","25017358500","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",10.9331197436924,14.6175410492591,69.6836203444133,13.8461538461538,0,86.1538461538462,9.56810631229236,29.8507462686567,1.76382660687593,1.47058823529412
25,17,"25017330100","Census Tract 3301, Middlesex County, Massachusetts",5638,720,584,602,693,1368,1579,34,14,7,0,13,0,0,2289,35,2084,79,0,0,0,0,144202,NA,8085,299,34,7,8085,34,"Census Tract 3301, Middlesex County, Massachusetts","25017330100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",23.1287690670451,22.9691379921958,52.270308620078,61.7647058823529,38.2352941176471,0,2.60690601417791,NA,3.69820655534941,20.5882352941176
25,17,"25017354200","Census Tract 3542, Middlesex County, Massachusetts",2245,0,44,49,110,940,1083,17,0,0,0,0,0,0,642,33,670,43,17,0,0,0,156786,NA,3040,164,17,0,3074,17,"Census Tract 3542, Middlesex County, Massachusetts","25017354200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",1.95991091314031,7.08240534521158,90.1113585746103,0,0,0,5.79268292682927,0,5.39473684210526,0
25,17,"25017354300","Census Tract 3543, Middlesex County, Massachusetts",1846,59,183,130,133,501,672,201,41,0,45,52,36,20,595,4,654,14,107,6,74,9,70250,NA,2187,245,307,19,2286,307,"Census Tract 3543, Middlesex County, Massachusetts","25017354300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",13.1094257854821,14.2470205850488,63.5427952329361,20.3980099502488,48.2587064676617,27.8606965174129,1.44115292233787,8.28729281767956,11.2025605852766,6.18892508143322
25,17,"25017333200","Census Tract 3332, Middlesex County, Massachusetts",3356,477,536,442,409,744,675,61,0,2,0,0,18,18,1163,63,1210,164,18,0,24,0,72404,NA,4452,253,171,96,4480,171,"Census Tract 3332, Middlesex County, Massachusetts","25017333200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",30.1847437425507,25.357568533969,42.2824791418355,3.27868852459016,0,59.0163934426229,9.56595027391488,0,5.68283917340521,56.140350877193
25,17,"25017333300","Census Tract 3333, Middlesex County, Massachusetts",2532,588,393,187,347,409,376,190,33,0,36,36,63,22,1110,69,877,77,147,0,49,0,74632,86536,3228,178,370,25,3228,370,"Census Tract 3333, Middlesex County, Massachusetts","25017333300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",38.7440758293839,21.0900473933649,31.0031595576619,17.3684210526316,37.8947368421053,44.7368421052632,7.34776044287871,0,5.51425030978934,6.75675675675676
25,17,"25017351000","Census Tract 3510, Middlesex County, Massachusetts",4896,171,248,262,242,1796,1978,97,0,23,0,0,19,55,2379,200,2222,25,19,0,55,0,95061,NA,6341,1138,97,0,6341,97,"Census Tract 3510, Middlesex County, Massachusetts","25017351000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",8.55800653594771,10.2941176470588,77.0833333333333,23.7113402061856,0,76.2886597938144,4.89024125190176,0,17.9466961047153,0
25,17,"25017356601","Census Tract 3566.01, Middlesex County, Massachusetts",2636,144,236,119,245,949,886,46,0,0,7,9,9,10,930,60,859,0,27,0,39,0,88385,111250,3416,268,106,10,3416,160,"Census Tract 3566.01, Middlesex County, Massachusetts","25017356601","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.4157814871017,13.8088012139605,69.6130500758725,0,34.7826086956522,41.304347826087,3.35382895472331,0,7.84543325526932,9.43396226415094
25,17,"25017354600","Census Tract 3546, Middlesex County, Massachusetts",2580,83,151,91,89,1032,1114,1065,268,186,22,180,44,197,909,61,1021,40,362,102,367,25,104516,33768,3212,275,1361,290,3328,1367,"Census Tract 3546, Middlesex County, Massachusetts","25017354600","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",9.06976744186047,6.97674418604651,83.1782945736434,42.6291079812207,18.9671361502347,22.6291079812207,5.23316062176166,17.4211248285322,8.56164383561644,21.3078618662748
25,17,"25017357700","Census Tract 3577, Middlesex County, Massachusetts",2345,186,153,211,254,639,776,105,0,0,10,38,20,25,735,17,807,50,22,0,63,0,73750,44479,2663,126,154,12,2859,154,"Census Tract 3577, Middlesex County, Massachusetts","25017357700","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.456289978678,19.8294243070362,60.3411513859275,0,45.7142857142857,42.8571428571429,4.34500648508431,0,4.73150582050319,7.79220779220779
25,17,"25017334300","Census Tract 3343, Middlesex County, Massachusetts",4869,348,344,288,528,1533,1752,1,1,0,0,0,0,0,1904,56,1992,62,0,0,0,0,128911,NA,7211,58,1,1,7325,1,"Census Tract 3343, Middlesex County, Massachusetts","25017334300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.2123639350996,16.7590881084412,67.4676524953789,100,0,0,3.02874743326489,NA,0.804326723061989,100
25,17,"25017368400","Census Tract 3684, Middlesex County, Massachusetts",3014,140,308,139,403,977,898,313,1,13,58,60,82,99,1572,87,1659,80,148,0,258,17,82554,NA,3965,182,453,1,6031,608,"Census Tract 3684, Middlesex County, Massachusetts","25017368400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.8639681486397,17.9827471798275,62.2096881220969,4.47284345047923,37.6996805111821,57.8274760383387,5.16867842773135,4.1871921182266,4.59016393442623,0.22075055187638
25,17,"25017341902","Census Tract 3419.02, Middlesex County, Massachusetts",4145,693,838,458,549,509,650,715,115,80,0,75,202,192,1495,105,1476,189,346,34,476,20,76638,NA,5279,591,1189,128,5279,1189,"Census Tract 3419.02, Middlesex County, Massachusetts","25017341902","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",36.9360675512666,24.2943305186972,27.9613992762364,27.2727272727273,10.4895104895105,55.1048951048951,9.89565802760013,6.56934306569343,11.1953021405569,10.7653490328007
25,17,"25017355000","Census Tract 3550, Middlesex County, Massachusetts",1748,126,72,69,88,638,721,343,43,45,17,19,20,89,689,8,629,36,83,0,131,25,100175,98125,2134,163,468,61,2134,468,"Census Tract 3550, Middlesex County, Massachusetts","25017355000","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",11.3272311212815,8.98169336384439,77.745995423341,25.6559766763848,10.4956268221574,31.7784256559767,3.33839150227618,11.6822429906542,7.63823805060918,13.034188034188
25,17,"25017351300","Census Tract 3513, Middlesex County, Massachusetts",2844,254,308,111,250,668,1019,90,0,0,0,17,30,0,892,72,1498,91,15,0,17,0,70974,NA,3298,378,90,60,3298,90,"Census Tract 3513, Middlesex County, Massachusetts","25017351300","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",19.760900140647,12.6933895921238,59.3178621659634,0,18.8888888888889,33.3333333333333,6.82008368200837,0,11.4614918132201,66.6666666666667
25,17,"25017332400","Census Tract 3324, Middlesex County, Massachusetts",2442,319,444,255,184,541,626,47,0,0,0,0,11,24,803,82,867,71,11,0,24,0,92105,NA,3277,262,71,0,3277,71,"Census Tract 3324, Middlesex County, Massachusetts","25017332400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",31.2448812448812,17.977067977068,47.7886977886978,0,0,74.468085106383,9.16167664670659,0,7.99511748550503,0
25,17,"25017354100","Census Tract 3541, Middlesex County, Massachusetts",1819,11,25,39,33,748,924,50,10,0,9,0,0,28,481,38,664,0,26,0,19,7,122763,NA,2097,90,50,10,2331,71,"Census Tract 3541, Middlesex County, Massachusetts","25017354100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",1.97910940076965,3.95821880153931,91.9186366135239,20,18,56,3.31877729257642,15.5555555555556,4.29184549356223,20
25,17,"25017366100","Census Tract 3661, Middlesex County, Massachusetts",2763,123,134,141,235,942,1091,0,0,0,0,0,0,0,950,28,1038,48,0,0,0,0,116667,NA,3814,194,0,0,3852,16,"Census Tract 3661, Middlesex County, Massachusetts","25017366100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",9.30148389431777,13.6083966702859,73.5794426348172,NA,NA,NA,3.82293762575453,NA,5.08652333508128,NA
25,17,"25017383101","Census Tract 3831.01, Middlesex County, Massachusetts",1335,199,168,116,183,190,129,211,42,56,0,15,16,56,558,88,401,0,74,0,86,0,26168,NA,1640,566,212,41,1789,255,"Census Tract 3831.01, Middlesex County, Massachusetts","25017383101","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",27.4906367041199,22.3970037453184,23.8951310861423,46.4454976303318,7.10900473933649,34.1232227488152,9.17622523461939,0,34.5121951219512,19.3396226415094
25,17,"25017356500","Census Tract 3565, Middlesex County, Massachusetts",4373,345,399,230,405,1234,1561,138,53,0,0,0,44,41,1408,18,1747,39,74,29,21,0,98750,NA,5815,252,187,20,5818,189,"Census Tract 3565, Middlesex County, Massachusetts","25017356500","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",17.0134918820032,14.5209238509033,63.91493254059,38.4057971014493,0,61.5942028985507,1.80665610142631,30.5263157894737,4.33361994840929,10.6951871657754
25,17,"25017331200","Census Tract 3312, Middlesex County, Massachusetts",3426,623,562,459,551,433,600,10,0,0,0,0,10,0,1553,170,1572,90,10,0,0,0,95227,NA,5047,339,10,0,5047,10,"Census Tract 3312, Middlesex County, Massachusetts","25017331200","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",34.5884413309983,29.4804436660829,30.1517805020432,0,0,100,8.32,0,6.71686150188231,0
25,17,"25017354400","Census Tract 3544, Middlesex County, Massachusetts",1203,29,34,57,44,490,538,35,0,12,0,0,19,4,483,13,428,10,12,0,7,0,136726,NA,1485,91,58,7,1492,59,"Census Tract 3544, Middlesex County, Massachusetts","25017354400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",5.23690773067332,8.39567747298421,85.453034081463,34.2857142857143,0,65.7142857142857,2.52469813391877,0,6.12794612794613,12.0689655172414
25,17,"25017316400","Census Tract 3164, Middlesex County, Massachusetts",4176,959,597,437,641,619,651,167,94,0,28,18,11,4,1453,47,1640,60,22,0,19,5,101528,NA,5261,138,82,0,5860,241,"Census Tract 3164, Middlesex County, Massachusetts","25017316400","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",37.2605363984674,25.8141762452107,30.411877394636,56.2874251497006,27.5449101796407,8.98203592814371,3.45942450695118,12.1951219512195,2.62307546093898,0
25,17,"25017311100","Census Tract 3111, Middlesex County, Massachusetts",643,69,100,59,100,81,80,89,0,0,12,30,20,22,252,32,243,18,30,0,52,4,45694,50313,965,233,158,32,973,158,"Census Tract 3111, Middlesex County, Massachusetts","25017311100","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",26.2830482115086,24.7278382581649,25.0388802488336,0,47.1910112359551,47.1910112359551,10.1010101010101,4.8780487804878,24.1450777202073,20.253164556962
25,17,"25017357800","Census Tract 3578, Middlesex County, Massachusetts",2218,113,73,124,237,824,824,28,2,2,0,0,0,15,740,12,691,26,9,0,0,0,156000,NA,3369,130,38,19,3388,38,"Census Tract 3578, Middlesex County, Massachusetts","25017357800","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",8.38593327321912,16.2759242560866,74.3011722272317,14.2857142857143,0,53.5714285714286,2.6554856743536,0,3.85871178391214,50
25,17,"25017351500","Census Tract 3515, Middlesex County, Massachusetts",1264,68,111,66,49,359,411,250,0,22,19,86,47,46,474,7,511,8,105,9,136,18,73472,56897,1577,242,407,0,1577,407,"Census Tract 3515, Middlesex County, Massachusetts","25017351500","BOSTON-WORCESTER-LAWRENCE-LOWELL-BROCKTON, MA",14.1613924050633,9.09810126582278,60.9177215189873,8.8,42,37.2,1.52284263959391,11.2033195020747,15.3455928979074,0
