"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
18,109,"18109510702","Census Tract 5107.02, Morgan County, Indiana",4053,593,513,639,765,633,568,47,7,0,27,0,0,0,1295,30,1249,46,0,0,0,0,73153,NA,5448,341,0,0,5703,54,"Census Tract 5107.02, Morgan County, Indiana","18109510702","INDIANAPOLIS, IN",27.2884283246978,34.641006661732,29.6323710831483,14.8936170212766,57.4468085106383,0,2.9874213836478,NA,6.25917767988253,NA
18,109,"18109510202","Census Tract 5102.02, Morgan County, Indiana",2400,482,570,310,415,150,111,0,0,0,0,0,0,0,1133,43,921,61,0,0,0,0,46667,NA,3885,545,0,0,3977,0,"Census Tract 5102.02, Morgan County, Indiana","18109510202","INDIANAPOLIS, IN",43.8333333333333,30.2083333333333,10.875,NA,NA,NA,5.06329113924051,NA,14.028314028314,NA
18,109,"18109511000","Census Tract 5110, Morgan County, Indiana",5167,1177,1086,896,655,335,355,0,0,0,0,0,0,0,2068,93,1712,123,0,0,0,0,59849,NA,7288,897,0,0,7402,0,"Census Tract 5110, Morgan County, Indiana","18109511000","INDIANAPOLIS, IN",43.7971743758467,30.0174182310819,13.3539771627637,NA,NA,NA,5.71428571428571,NA,12.307903402854,NA
18,109,"18109510401","Census Tract 5104.01, Morgan County, Indiana",2639,672,487,378,523,238,158,0,0,0,0,0,0,0,1171,49,878,36,0,0,0,0,66118,NA,3939,249,0,0,3947,0,"Census Tract 5104.01, Morgan County, Indiana","18109510401","INDIANAPOLIS, IN",43.9181508147025,34.1417203486169,15.0056839712012,NA,NA,NA,4.14836505612494,NA,6.32140137090632,NA
18,109,"18109510100","Census Tract 5101, Morgan County, Indiana",6330,1240,1443,1076,898,581,623,0,0,0,0,0,0,0,2662,61,2287,27,0,0,0,0,77028,NA,9536,246,0,0,9571,0,"Census Tract 5101, Morgan County, Indiana","18109510100","INDIANAPOLIS, IN",42.3854660347551,31.1848341232227,19.0205371248025,NA,NA,NA,1.77813699737321,NA,2.57969798657718,NA
18,109,"18109510300","Census Tract 5103, Morgan County, Indiana",3441,523,866,522,583,181,222,2,0,0,0,2,0,0,988,106,1156,92,0,0,0,0,40857,NA,4600,1013,0,0,4755,2,"Census Tract 5103, Morgan County, Indiana","18109510300","INDIANAPOLIS, IN",40.3661726242371,32.1127579192095,11.7117117117117,0,100,0,9.23507462686567,NA,22.0217391304348,NA
18,109,"18109510900","Census Tract 5109, Morgan County, Indiana",2632,624,788,261,313,50,47,40,40,0,0,0,0,0,952,120,839,197,95,0,23,0,34160,NA,4058,1334,122,122,4085,122,"Census Tract 5109, Morgan County, Indiana","18109510900","INDIANAPOLIS, IN",53.6474164133739,21.8085106382979,3.6854103343465,100,0,0,17.6996091568956,0,32.8733366190242,100
18,109,"18109510402","Census Tract 5104.02, Morgan County, Indiana",3635,922,747,413,612,300,349,10,4,0,0,0,0,6,1429,96,1087,27,4,0,6,0,67791,NA,5315,420,25,0,5356,25,"Census Tract 5104.02, Morgan County, Indiana","18109510402","INDIANAPOLIS, IN",45.9147180192572,28.1980742778542,17.8541953232462,40,0,60,4.88871224165342,0,7.90216368767639,0
18,109,"18109510201","Census Tract 5102.01, Morgan County, Indiana",2870,647,605,481,551,184,260,0,0,0,0,0,0,0,1241,48,1056,107,0,0,0,0,67047,NA,4205,381,0,0,4244,0,"Census Tract 5102.01, Morgan County, Indiana","18109510201","INDIANAPOLIS, IN",43.6236933797909,35.9581881533101,15.4703832752613,NA,NA,NA,6.74793208532869,NA,9.06064209274673,NA
18,109,"18109510800","Census Tract 5108, Morgan County, Indiana",2391,483,584,354,304,119,149,14,0,0,0,7,0,0,783,42,672,8,0,0,0,0,42672,NA,3368,672,0,0,3458,14,"Census Tract 5108, Morgan County, Indiana","18109510800","INDIANAPOLIS, IN",44.6256796319532,27.5198661647846,11.2086992890004,0,50,0,3.43642611683849,NA,19.9524940617577,NA
18,109,"18109510600","Census Tract 5106, Morgan County, Indiana",5614,998,1188,933,784,525,405,8,0,0,8,0,0,0,2025,138,1848,216,8,0,0,0,61351,NA,7694,981,8,0,7929,8,"Census Tract 5106, Morgan County, Indiana","18109510600","INDIANAPOLIS, IN",38.9383683648023,30.5842536515853,16.5657285358033,0,100,0,9.14020139426801,0,12.7501949571094,0
18,109,"18109510701","Census Tract 5107.01, Morgan County, Indiana",2243,550,642,297,284,80,131,30,0,2,0,2,0,26,830,60,666,52,0,0,28,0,44148,NA,2946,361,30,2,3035,30,"Census Tract 5107.01, Morgan County, Indiana","18109510701","INDIANAPOLIS, IN",53.1431119037004,25.9028087382969,9.4070441373161,6.66666666666667,6.66666666666667,86.6666666666667,7.48663101604278,0,12.2539035980991,6.66666666666667
18,109,"18109510500","Census Tract 5105, Morgan County, Indiana",3101,672,626,460,539,215,219,5,0,0,4,0,0,1,1115,130,909,86,4,0,1,0,60716,NA,4192,326,5,0,4196,5,"Census Tract 5105, Morgan County, Indiana","18109510500","INDIANAPOLIS, IN",41.8574653337633,32.2154143824573,13.9954853273138,0,80,20,10.6719367588933,0,7.77671755725191,0
18,11,"18011810500","Census Tract 8105, Boone County, Indiana",4387,758,833,291,575,740,576,4,0,3,1,0,0,0,1556,39,1549,28,1,1,3,0,49089,NA,5988,349,23,1,6139,23,"Census Tract 8105, Boone County, Indiana","18011810500","INDIANAPOLIS, IN",36.2662411670846,19.7401413266469,29.997720537953,75,25,0,2.15780998389694,25,5.82832331329325,4.34782608695652
18,11,"18011810400","Census Tract 8104, Boone County, Indiana",3787,648,934,452,541,250,282,33,0,0,0,16,0,0,1704,54,1606,16,0,0,0,0,40920,NA,5390,461,85,85,5484,92,"Census Tract 8104, Boone County, Indiana","18011810400","INDIANAPOLIS, IN",41.7744916820702,26.2212833377344,14.0480591497227,0,48.4848484848485,0,2.11480362537764,NA,8.55287569573284,100
18,11,"18011810300","Census Tract 8103, Boone County, Indiana",4009,632,731,617,456,612,738,88,48,36,0,0,0,0,1620,114,1399,0,44,44,0,0,60377,NA,5707,230,80,80,5982,88,"Census Tract 8103, Boone County, Indiana","18011810300","INDIANAPOLIS, IN",33.9985033674233,26.7647792466949,33.6742329758044,95.4545454545455,0,0,3.77608479629016,100,4.03013842649378,100
18,11,"18011810700","Census Tract 8107, Boone County, Indiana",3308,760,552,406,466,414,498,0,0,0,0,0,0,0,1318,68,1091,54,0,0,0,0,64573,NA,4774,572,0,0,4804,0,"Census Tract 8107, Boone County, Indiana","18011810700","INDIANAPOLIS, IN",39.6614268440145,26.360338573156,27.5695284159613,NA,NA,NA,5.06434205064342,NA,11.9815668202765,NA
18,11,"18011810604","Census Tract 8106.04, Boone County, Indiana",3481,137,206,239,263,1290,1346,39,10,0,0,0,16,13,1364,7,1153,27,26,0,13,0,135500,NA,5401,116,83,0,5401,83,"Census Tract 8106.04, Boone County, Indiana","18011810604","INDIANAPOLIS, IN",9.85349037632864,14.4211433496122,75.7253662740592,25.6410256410256,0,74.3589743589744,1.35081446166071,0,2.14775041658952,0
18,11,"18011810200","Census Tract 8102, Boone County, Indiana",2788,464,589,412,477,344,232,0,0,0,0,0,0,0,952,82,981,72,0,0,0,0,66642,NA,3984,321,0,0,3992,0,"Census Tract 8102, Boone County, Indiana","18011810200","INDIANAPOLIS, IN",37.7690100430416,31.8866571018651,20.6599713055954,NA,NA,NA,7.96689084324884,NA,8.05722891566265,NA
18,11,"18011810603","Census Tract 8106.03, Boone County, Indiana",6985,332,289,483,728,2456,2583,88,0,0,0,0,56,32,3044,58,2803,76,56,0,32,0,113972,NA,11596,217,139,0,11627,139,"Census Tract 8106.03, Boone County, Indiana","18011810603","INDIANAPOLIS, IN",8.89047959914102,17.3371510379384,72.1403006442377,0,0,100,2.29177355909013,0,1.87133494308382,0
18,11,"18011810601","Census Tract 8106.01, Boone County, Indiana",3666,459,430,467,506,737,847,98,0,56,12,0,12,18,1532,25,1318,50,12,0,62,0,79767,NA,5734,716,197,68,5734,197,"Census Tract 8106.01, Boone County, Indiana","18011810601","INDIANAPOLIS, IN",24.2498636115657,26.5411893071468,43.2078559738134,57.1428571428571,12.2448979591837,30.6122448979592,2.63157894736842,0,12.4869201255668,34.5177664974619
18,11,"18011810100","Census Tract 8101, Boone County, Indiana",2501,422,443,498,470,243,236,0,0,0,0,0,0,0,1078,46,681,20,1,0,0,0,66795,NA,3634,343,1,0,3647,2,"Census Tract 8101, Boone County, Indiana","18011810100","INDIANAPOLIS, IN",34.5861655337865,38.7045181927229,19.1523390643742,NA,NA,NA,3.75213189312109,0,9.43863511282333,0
18,11,"18011810605","Census Tract 8106.05, Boone County, Indiana",3640,170,253,221,439,1304,1220,134,21,37,27,17,17,15,1556,92,1339,18,38,0,15,0,100346,250001,5305,71,183,0,5397,183,"Census Tract 8106.05, Boone County, Indiana","18011810605","INDIANAPOLIS, IN",11.6208791208791,18.1318681318681,69.3406593406593,43.2835820895522,32.8358208955224,23.8805970149254,3.79965457685665,0,1.33836003770028,0
18,145,"18145710200","Census Tract 7102, Shelby County, Indiana",4053,891,891,692,546,390,289,0,0,0,0,0,0,0,1712,226,1035,71,1,0,0,0,60558,NA,5495,592,1,0,5541,3,"Census Tract 7102, Shelby County, Indiana","18145710200","INDIANAPOLIS, IN",43.9674315321984,30.5452751048606,16.7530224525043,NA,NA,NA,10.811794685111,0,10.7734303912648,0
18,145,"18145710800","Census Tract 7108, Shelby County, Indiana",3319,794,540,386,619,252,323,9,0,2,0,0,0,0,1150,33,1011,51,0,0,0,0,61994,NA,4601,231,2,2,4669,9,"Census Tract 7108, Shelby County, Indiana","18145710800","INDIANAPOLIS, IN",40.1928291654113,30.2802048809882,17.3244953299186,22.2222222222222,0,0,3.8870893105044,NA,5.02064768528581,100
18,145,"18145710100","Census Tract 7101, Shelby County, Indiana",2703,623,609,428,328,167,334,17,0,0,0,0,0,17,1075,55,919,83,0,0,0,0,62031,NA,3620,353,17,17,3717,17,"Census Tract 7101, Shelby County, Indiana","18145710100","INDIANAPOLIS, IN",45.5789863115057,27.968923418424,18.534961154273,0,0,100,6.92076228686058,NA,9.75138121546961,100
18,145,"18145710700","Census Tract 7107, Shelby County, Indiana",4175,601,751,642,713,403,416,62,0,4,0,0,0,0,1581,149,1431,138,0,0,43,0,56107,NA,5917,790,225,0,6156,244,"Census Tract 7107, Shelby County, Indiana","18145710700","INDIANAPOLIS, IN",32.3832335329341,32.4550898203593,19.6167664670659,6.45161290322581,0,0,9.52855245683931,0,13.3513604867331,0
18,145,"18145710900","Census Tract 7109, Shelby County, Indiana",3474,851,762,411,460,273,362,0,0,0,0,0,0,0,1319,114,1232,97,0,0,0,0,54681,NA,4834,296,0,0,4922,0,"Census Tract 7109, Shelby County, Indiana","18145710900","INDIANAPOLIS, IN",46.4306275187104,25.0719631548647,18.2786413356362,NA,NA,NA,8.27126617012936,NA,6.12329333884981,NA
18,145,"18145710400","Census Tract 7104, Shelby County, Indiana",1653,483,371,243,252,48,145,74,30,2,42,0,0,0,716,63,639,66,72,0,0,0,47069,NA,2574,577,76,4,2574,77,"Census Tract 7104, Shelby County, Indiana","18145710400","INDIANAPOLIS, IN",51.6636418632789,29.94555353902,11.67574107683,43.2432432432432,56.7567567567568,0,9.52029520295203,0,22.4164724164724,5.26315789473684
18,145,"18145710500","Census Tract 7105, Shelby County, Indiana",2668,704,702,280,420,68,207,81,16,20,0,0,0,0,902,77,992,62,16,0,20,0,48403,NA,3916,517,81,0,3931,81,"Census Tract 7105, Shelby County, Indiana","18145710500","INDIANAPOLIS, IN",52.6986506746627,26.2368815592204,10.3073463268366,44.4444444444444,0,0,7.3389651531151,0,13.2022471910112,0
18,145,"18145710602","Census Tract 7106.02, Shelby County, Indiana",1986,466,598,266,208,34,130,128,31,18,19,35,0,0,696,60,825,97,19,0,35,0,36098,42961,2729,392,110,0,2908,133,"Census Tract 7106.02, Shelby County, Indiana","18145710602","INDIANAPOLIS, IN",53.5750251762336,23.8670694864048,8.25780463242699,38.28125,42.1875,0,10.3221564760026,0,14.3642359838769,0
18,145,"18145710601","Census Tract 7106.01, Shelby County, Indiana",1814,360,320,228,249,64,153,3,1,1,1,0,0,0,725,61,596,95,0,0,0,0,32004,NA,2712,738,4,3,2728,5,"Census Tract 7106.01, Shelby County, Indiana","18145710601","INDIANAPOLIS, IN",37.4862183020948,26.2954796030871,11.9625137816979,66.6666666666667,33.3333333333333,0,11.8092354277063,NA,27.212389380531,75
18,145,"18145710300","Census Tract 7103, Shelby County, Indiana",3338,720,658,472,528,317,396,4,0,0,0,0,0,0,1323,72,976,78,0,0,0,0,65590,NA,4641,396,0,0,4706,4,"Census Tract 7103, Shelby County, Indiana","18145710300","INDIANAPOLIS, IN",41.2822049131216,29.9580587177951,21.3600958657879,0,0,0,6.52457590256633,NA,8.53264382676147,NA
18,57,"18057110508","Census Tract 1105.08, Hamilton County, Indiana",6308,574,966,834,1025,1159,1320,118,0,27,75,3,0,13,2203,33,2173,31,72,0,27,0,68125,NA,8686,327,196,68,9118,202,"Census Tract 1105.08, Hamilton County, Indiana","18057110508","INDIANAPOLIS, IN",24.4134432466709,29.4705136334813,39.2993024730501,22.8813559322034,66.1016949152542,11.0169491525424,1.46252285191956,0,3.76467879346074,34.6938775510204
18,57,"18057111008","Census Tract 1110.08, Hamilton County, Indiana",3591,281,287,267,539,867,1069,264,18,60,28,16,115,27,1212,107,1467,45,147,0,103,0,51094,NA,4620,405,377,0,4689,377,"Census Tract 1110.08, Hamilton County, Indiana","18057111008","INDIANAPOLIS, IN",15.817321080479,22.4450013923698,53.9125591757171,29.5454545454545,16.6666666666667,53.7878787878788,5.67375886524823,0,8.76623376623377,0
18,57,"18057111101","Census Tract 1111.01, Hamilton County, Indiana",2413,76,106,256,200,869,858,13,0,0,0,0,13,0,1034,32,915,19,13,0,0,0,105417,NA,3325,46,21,0,3336,21,"Census Tract 1111.01, Hamilton County, Indiana","18057111101","INDIANAPOLIS, IN",7.54247824285122,18.8976377952756,71.5706589307915,0,0,100,2.61672652642381,0,1.38345864661654,0
18,57,"18057111007","Census Tract 1110.07, Hamilton County, Indiana",2088,87,278,284,309,474,537,181,24,0,24,69,6,54,888,32,675,9,38,11,119,16,57031,35787,2827,377,443,124,2955,461,"Census Tract 1110.07, Hamilton County, Indiana","18057111007","INDIANAPOLIS, IN",17.4808429118774,28.4003831417625,48.4195402298851,13.2596685082873,51.3812154696133,33.1491712707182,2.62316058861164,17.1974522292994,13.3356915458083,27.9909706546275
18,57,"18057110100","Census Tract 1101, Hamilton County, Indiana",5965,853,788,833,957,960,1022,357,126,45,26,48,51,37,2686,129,2161,99,153,60,135,12,62957,NA,9001,761,761,363,9001,761,"Census Tract 1101, Hamilton County, Indiana","18057110100","INDIANAPOLIS, IN",27.5104777870914,30.0083822296731,33.2271584241408,47.8991596638655,20.7282913165266,24.6498599439776,4.70394058180318,25,8.45461615376069,47.700394218134
18,57,"18057111006","Census Tract 1110.06, Hamilton County, Indiana",2958,325,406,266,388,741,751,54,8,26,9,11,0,0,1045,11,1046,82,9,0,37,0,72359,NA,4035,157,67,8,4097,67,"Census Tract 1110.06, Hamilton County, Indiana","18057111006","INDIANAPOLIS, IN",24.7126436781609,22.1095334685598,50.4394861392833,62.962962962963,37.037037037037,0,4.44763271162123,0,3.8909541511772,11.9402985074627
18,57,"18057110201","Census Tract 1102.01, Hamilton County, Indiana",2709,608,572,289,434,277,301,4,4,0,0,0,0,0,1161,51,1014,60,4,0,0,0,56850,NA,4068,385,4,4,4111,4,"Census Tract 1102.01, Hamilton County, Indiana","18057110201","INDIANAPOLIS, IN",43.5585086747877,26.6888150609081,21.3362864525655,100,0,0,5.10344827586207,0,9.46411012782694,100
18,57,"18057110812","Census Tract 1108.12, Hamilton County, Indiana",4012,228,316,528,538,1163,1067,91,0,17,0,23,0,22,1902,83,1454,37,29,29,23,0,86483,NA,5740,153,137,29,5740,137,"Census Tract 1108.12, Hamilton County, Indiana","18057110812","INDIANAPOLIS, IN",13.5593220338983,26.5702891326022,55.5832502492522,18.6813186813187,25.2747252747253,24.1758241758242,3.57568533969011,55.7692307692308,2.66550522648084,21.1678832116788
18,57,"18057111003","Census Tract 1110.03, Hamilton County, Indiana",3291,143,269,257,533,1055,1012,26,0,6,0,9,11,0,1145,50,1053,67,0,0,6,0,107244,NA,4694,72,33,0,4694,33,"Census Tract 1110.03, Hamilton County, Indiana","18057111003","INDIANAPOLIS, IN",12.5189911880887,24.0048617441507,62.8076572470374,23.0769230769231,34.6153846153846,42.3076923076923,5.32302092811647,0,1.53387302939923,0
18,57,"18057111102","Census Tract 1111.02, Hamilton County, Indiana",5102,402,582,645,683,1191,1431,212,0,4,13,0,106,46,1775,128,1933,28,176,13,50,0,83021,NA,7076,466,251,43,7081,251,"Census Tract 1111.02, Hamilton County, Indiana","18057111102","INDIANAPOLIS, IN",19.2865542924343,26.0290082320659,51.3916111328891,1.88679245283019,6.13207547169811,71.6981132075472,4.20711974110032,5.75221238938053,6.5856416054268,17.1314741035857
18,57,"18057111001","Census Tract 1110.01, Hamilton County, Indiana",6666,153,172,249,585,2715,2731,123,0,0,0,0,98,25,2626,59,1902,0,80,24,25,0,156304,NA,10004,109,206,0,10116,206,"Census Tract 1110.01, Hamilton County, Indiana","18057111001","INDIANAPOLIS, IN",4.87548754875488,12.5112511251125,81.6981698169817,0,0,100,1.3030035335689,22.8571428571429,1.08956417433027,0
18,57,"18057110300","Census Tract 1103, Hamilton County, Indiana",8327,977,1184,1010,1098,1840,1634,355,0,2,13,121,104,115,3674,58,3097,150,221,104,372,57,72687,NA,12863,871,698,302,12878,698,"Census Tract 1103, Hamilton County, Indiana","18057110300","INDIANAPOLIS, IN",25.9517233097154,25.3152395820824,41.7197069773027,0.563380281690141,37.7464788732394,61.6901408450704,3.07192438339979,27.150084317032,6.77135971390811,43.2664756446991
18,57,"18057111004","Census Tract 1110.04, Hamilton County, Indiana",2054,111,153,144,325,693,621,76,0,0,18,19,39,0,766,22,800,48,47,0,0,0,106420,NA,3127,48,111,10,3127,111,"Census Tract 1110.04, Hamilton County, Indiana","18057111004","INDIANAPOLIS, IN",12.8529698149951,22.8334956183057,63.9727361246349,0,48.6842105263158,51.3157894736842,4.46998722860792,0,1.5350175887432,9.00900900900901
18,57,"18057110807","Census Tract 1108.07, Hamilton County, Indiana",3313,130,286,449,457,931,1020,300,68,0,40,64,46,69,1441,0,1516,41,190,23,157,13,78676,75078,5026,223,464,17,5026,464,"Census Tract 1108.07, Hamilton County, Indiana","18057110807","INDIANAPOLIS, IN",12.5565952309085,27.3468155750075,58.889224268035,22.6666666666667,34.6666666666667,38.3333333333333,1.38654041258032,10.3746397694525,4.43692797453243,3.66379310344828
18,57,"18057110808","Census Tract 1108.08, Hamilton County, Indiana",10567,242,516,1268,1020,3585,3730,1122,70,113,103,104,204,476,4955,151,4662,131,330,0,477,0,119564,43850,17001,602,1469,17,17043,1469,"Census Tract 1108.08, Hamilton County, Indiana","18057110808","INDIANAPOLIS, IN",7.17327529100028,21.6523138071354,69.2249455853128,16.3101604278075,18.4491978609626,60.6060606060606,2.93230737236144,0,3.54096817834245,1.1572498298162
18,57,"18057110905","Census Tract 1109.05, Hamilton County, Indiana",2415,93,215,324,248,623,874,40,0,0,0,0,15,25,982,38,1079,15,28,0,25,0,61500,85550,3454,286,53,0,3464,54,"Census Tract 1109.05, Hamilton County, Indiana","18057110905","INDIANAPOLIS, IN",12.7536231884058,23.6853002070393,61.9875776397516,0,0,100,2.57156720038816,0,8.28025477707006,0
18,57,"18057110507","Census Tract 1105.07, Hamilton County, Indiana",7526,508,838,1047,1184,1860,1899,290,0,0,55,68,107,60,3076,44,3249,47,138,0,128,0,100677,153421,11890,201,431,0,11890,431,"Census Tract 1105.07, Hamilton County, Indiana","18057110507","INDIANAPOLIS, IN",17.8846664895031,29.6439011427053,49.9468509168217,0,42.4137931034483,57.5862068965517,1.43873517786561,0,1.69049621530698,0
18,57,"18057110908","Census Tract 1109.08, Hamilton County, Indiana",6377,130,272,549,653,2493,2245,268,52,0,22,109,34,51,2521,64,2177,88,79,0,130,23,113376,103203,9790,338,391,0,9790,391,"Census Tract 1109.08, Hamilton County, Indiana","18057110908","INDIANAPOLIS, IN",6.3039046573624,18.8489885526109,74.2982593696095,19.4029850746269,48.8805970149254,31.7164179104478,3.23541932737335,11.0047846889952,3.45250255362615,0
18,57,"18057110804","Census Tract 1108.04, Hamilton County, Indiana",8474,269,547,591,872,2874,3072,390,0,0,165,22,63,140,3152,42,3017,145,211,39,154,0,126993,112596,13356,406,430,0,13388,430,"Census Tract 1108.04, Hamilton County, Indiana","18057110804","INDIANAPOLIS, IN",9.6294548029266,17.2645739910314,70.1675713948549,0,47.9487179487179,52.0512820512821,3.03128545955584,10.6849315068493,3.0398322851153,0
18,57,"18057110401","Census Tract 1104.01, Hamilton County, Indiana",2366,453,395,289,297,369,337,11,0,0,11,0,0,0,933,10,593,16,0,0,5,0,55588,NA,3283,245,0,0,3404,27,"Census Tract 1104.01, Hamilton County, Indiana","18057110401","INDIANAPOLIS, IN",35.8410819949281,24.7675401521555,29.8393913778529,0,100,0,1.70380078636959,0,7.46268656716418,NA
18,57,"18057110202","Census Tract 1102.02, Hamilton County, Indiana",4239,661,726,572,667,741,608,0,0,0,0,0,0,0,1665,61,1594,134,0,0,0,0,70108,NA,6237,269,0,0,6283,0,"Census Tract 1102.02, Hamilton County, Indiana","18057110202","INDIANAPOLIS, IN",32.7199811276244,29.2285916489738,31.8235432885114,NA,NA,NA,5.98343050015342,NA,4.31297097963765,NA
18,57,"18057110809","Census Tract 1108.09, Hamilton County, Indiana",5781,224,409,517,942,1962,1692,298,45,19,25,81,65,63,2873,13,2443,37,127,0,112,0,93147,54643,9056,635,476,17,9088,476,"Census Tract 1108.09, Hamilton County, Indiana","18057110809","INDIANAPOLIS, IN",10.9496626881162,25.2378481231621,63.2070576024909,21.4765100671141,35.5704697986577,42.9530201342282,0.940556809631302,0,7.011925795053,3.57142857142857
18,57,"18057110404","Census Tract 1104.04, Hamilton County, Indiana",3181,101,232,343,368,1012,1093,45,17,19,0,0,0,9,1426,48,1407,39,17,0,9,0,103194,NA,5052,126,45,9,5062,45,"Census Tract 1104.04, Hamilton County, Indiana","18057110404","INDIANAPOLIS, IN",10.4684061615844,22.351461804464,66.174159069475,80,0,20,3.07094952347335,0,2.49406175771971,20
18,57,"18057110907","Census Tract 1109.07, Hamilton County, Indiana",3330,18,106,230,340,1329,1273,29,0,0,0,0,8,21,1515,43,1103,20,8,0,6,0,159167,NA,5161,37,67,0,5196,67,"Census Tract 1109.07, Hamilton County, Indiana","18057110907","INDIANAPOLIS, IN",3.72372372372372,17.1171171171171,78.1381381381381,0,0,100,2.40641711229947,0,0.716915326487115,0
18,57,"18057110805","Census Tract 1108.05, Hamilton County, Indiana",4653,206,258,349,528,1646,1629,163,14,23,0,8,45,73,1911,77,1788,65,46,18,69,14,116897,90714,7205,198,251,72,7233,264,"Census Tract 1108.05, Hamilton County, Indiana","18057110805","INDIANAPOLIS, IN",9.97206103589082,18.8480550182678,70.3846980442725,22.6993865030675,4.9079754601227,72.3926380368098,3.83887537172209,27.8260869565217,2.74809160305344,28.6852589641434
18,57,"18057110810","Census Tract 1108.10, Hamilton County, Indiana",4257,410,337,734,657,942,1097,158,0,0,0,35,51,72,1782,76,1596,58,139,0,107,32,73529,36111,5903,147,286,0,5903,286,"Census Tract 1108.10, Hamilton County, Indiana","18057110810","INDIANAPOLIS, IN",17.5475687103594,32.6755931407094,47.89758045572,0,22.1518987341772,77.8481012658228,3.96684428656009,13.0081300813008,2.49025919024225,0
18,57,"18057110903","Census Tract 1109.03, Hamilton County, Indiana",5057,120,224,378,449,1927,1925,175,18,0,16,34,63,44,2456,58,1843,88,97,0,78,0,139286,1e+05,8513,281,309,0,8547,309,"Census Tract 1109.03, Hamilton County, Indiana","18057110903","INDIANAPOLIS, IN",6.80245204666799,16.3535693098675,76.1716432667589,10.2857142857143,28.5714285714286,61.1428571428571,3.3961386368923,0,3.30083401855985,0
18,57,"18057110906","Census Tract 1109.06, Hamilton County, Indiana",4261,142,273,399,458,1498,1437,44,0,0,0,0,44,0,2004,124,1480,21,44,0,0,0,112813,NA,6283,248,44,0,6283,44,"Census Tract 1109.06, Hamilton County, Indiana","18057110906","INDIANAPOLIS, IN",9.73949777047642,20.112649612767,68.8805444731284,0,0,100,4.16188289322618,0,3.94715900047748,0
18,57,"18057110403","Census Tract 1104.03, Hamilton County, Indiana",5643,402,411,757,988,1541,1338,191,0,0,25,57,55,42,2584,95,2115,80,80,0,99,0,79049,125434,9105,497,330,71,9121,330,"Census Tract 1104.03, Hamilton County, Indiana","18057110403","INDIANAPOLIS, IN",14.4072301967039,30.923267765373,51.0189615452773,0,42.9319371727749,50.7853403141361,3.72419663758246,0,5.45853926414058,21.5151515151515
18,57,"18057110505","Census Tract 1105.05, Hamilton County, Indiana",4255,515,779,603,587,752,884,167,0,25,0,0,48,33,1702,40,1573,21,99,0,58,0,76528,96023,6651,313,181,0,6697,181,"Census Tract 1105.05, Hamilton County, Indiana","18057110505","INDIANAPOLIS, IN",30.4112808460635,27.9670975323149,38.448883666275,14.9700598802395,0,48.502994011976,1.86259541984733,0,4.70605923921215,0
18,57,"18057110509","Census Tract 1105.09, Hamilton County, Indiana",3366,425,426,428,603,581,617,74,11,0,11,31,0,0,1368,9,1284,29,11,0,10,0,64177,NA,5173,457,136,0,5173,136,"Census Tract 1105.09, Hamilton County, Indiana","18057110509","INDIANAPOLIS, IN",25.2822341057635,30.6298276886512,35.5912061794415,14.8648648648649,56.7567567567568,0,1.43288084464555,0,8.83433210902764,0
18,57,"18057110806","Census Tract 1108.06, Hamilton County, Indiana",6458,293,318,992,973,1860,1890,651,0,32,130,175,116,64,3200,54,2949,169,418,149,368,0,96000,NA,10855,136,1214,19,10926,1214,"Census Tract 1108.06, Hamilton County, Indiana","18057110806","INDIANAPOLIS, IN",9.46113347785692,30.4273768968721,58.0675131619697,4.91551459293395,46.8509984639017,27.6497695852535,3.62660595218735,18.9567430025445,1.25287885766928,1.56507413509061
18,57,"18057110700","Census Tract 1107, Hamilton County, Indiana",1915,276,521,239,284,164,91,10,0,10,0,0,0,0,901,29,729,34,0,0,1,0,41157,NA,3021,476,17,9,3076,17,"Census Tract 1107, Hamilton County, Indiana","18057110700","INDIANAPOLIS, IN",41.6187989556136,27.3107049608355,13.3159268929504,100,0,0,3.86503067484663,0,15.756372062231,52.9411764705882
18,57,"18057110811","Census Tract 1108.11, Hamilton County, Indiana",3017,131,295,375,424,799,892,215,61,0,32,24,28,42,1179,4,1193,24,93,0,61,0,75795,33393,3885,103,279,3,3893,279,"Census Tract 1108.11, Hamilton County, Indiana","18057110811","INDIANAPOLIS, IN",14.1199867417965,26.4832615180643,56.0490553529997,28.3720930232558,26.046511627907,32.5581395348837,1.18043844856661,0,2.65122265122265,1.0752688172043
