"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
6,67,"06067007906","Census Tract 79.06, Sacramento County, California",2300,168,277,423,532,355,451,79,10,0,45,8,0,8,682,24,649,33,47,0,8,0,64483,30938,2983,243,90,27,2990,101,"Census Tract 79.06, Sacramento County, California","06067007906","SACRAMENTO, CA",19.3478260869565,41.5217391304348,35.0434782608696,12.6582278481013,67.0886075949367,10.126582278481,4.28249436513899,0,8.1461615822997,30
6,67,"06067007406","Census Tract 74.06, Sacramento County, California",3564,549,626,808,595,15,203,542,43,35,56,172,30,83,1066,77,1345,213,127,58,221,31,36863,33147,6014,1379,735,176,6033,748,"Census Tract 74.06, Sacramento County, California","06067007406","SACRAMENTO, CA",32.9685746352413,39.3658810325477,6.11672278338945,14.3911439114391,42.0664206642066,20.8487084870849,12.0282040647034,25.5747126436782,22.9298303957433,23.9455782312925
6,67,"06067009321","Census Tract 93.21, Sacramento County, California",1544,182,295,285,358,163,115,558,62,135,20,79,49,71,615,64,539,8,180,5,204,26,74722,65417,2331,214,909,50,2358,912,"Census Tract 93.21, Sacramento County, California","06067009321","SACRAMENTO, CA",30.8937823834197,41.6450777202073,18.0051813471503,35.3046594982079,17.741935483871,21.505376344086,6.23916811091854,8.07291666666667,9.18060918060918,5.5005500550055
6,67,"06067001500","Census Tract 15, Sacramento County, California",3405,174,142,249,421,1158,1210,41,0,0,12,0,0,15,1390,79,1156,97,26,26,33,0,93580,NA,4261,199,76,35,4372,76,"Census Tract 15, Sacramento County, California","06067001500","SACRAMENTO, CA",9.28046989720998,19.6769456681351,69.5447870778267,0,29.2682926829268,36.5853658536585,6.91280439905734,44.0677966101695,4.67026519596339,46.0526315789474
6,67,"06067007107","Census Tract 71.07, Sacramento County, California",1228,104,95,171,110,307,418,318,59,12,51,45,60,91,513,11,543,13,139,0,87,10,106875,115972,1700,46,435,0,1708,435,"Census Tract 71.07, Sacramento County, California","06067007107","SACRAMENTO, CA",16.2052117263844,22.8827361563518,59.0390879478827,22.3270440251572,30.188679245283,47.4842767295598,2.27272727272727,4.42477876106195,2.70588235294118,0
6,67,"06067002200","Census Tract 22, Sacramento County, California",1297,61,103,139,257,313,297,432,63,55,43,86,0,8,424,0,489,38,130,13,191,108,59844,11875,2164,677,915,690,2164,915,"Census Tract 22, Sacramento County, California","06067002200","SACRAMENTO, CA",12.6445643793369,30.5319969159599,47.0316114109483,27.3148148148148,29.8611111111111,1.85185185185185,4.16210295728368,37.6947040498442,31.2846580406654,75.4098360655738
6,67,"06067008404","Census Tract 84.04, Sacramento County, California",1905,215,167,313,493,177,398,9,0,0,0,9,0,0,671,38,764,31,0,0,0,0,63846,NA,2557,449,0,0,2630,9,"Census Tract 84.04, Sacramento County, California","06067008404","SACRAMENTO, CA",20.0524934383202,42.3097112860892,30.1837270341207,0,100,0,4.80836236933798,NA,17.5596402033633,NA
6,67,"06067009108","Census Tract 91.08, Sacramento County, California",2074,179,242,400,395,265,433,217,46,9,47,47,34,26,684,46,611,16,104,47,87,29,79415,52738,2620,260,316,135,2620,343,"Census Tract 91.08, Sacramento County, California","06067009108","SACRAMENTO, CA",20.2989392478303,38.3317261330762,33.6547733847637,25.3456221198157,43.3179723502304,27.6497695852535,4.78764478764479,39.7905759162304,9.9236641221374,42.7215189873418
6,67,"06067004005","Census Tract 40.05, Sacramento County, California",1855,183,181,278,314,292,395,407,21,10,50,84,107,107,545,70,488,97,170,4,88,0,65533,72639,2060,209,595,57,2158,626,"Census Tract 40.05, Sacramento County, California","06067004005","SACRAMENTO, CA",19.622641509434,31.9137466307278,37.0350404312669,7.61670761670762,32.9238329238329,52.5798525798526,16.1665053242982,1.55038759689922,10.1456310679612,9.57983193277311
6,67,"06067005803","Census Tract 58.03, Sacramento County, California",2256,96,65,206,338,765,754,5,5,0,0,0,0,0,588,50,553,9,0,0,0,0,115156,NA,3132,140,5,5,3132,5,"Census Tract 58.03, Sacramento County, California","06067005803","SACRAMENTO, CA",7.13652482269504,24.113475177305,67.3315602836879,100,0,0,5.17090271691499,NA,4.46998722860792,100
6,67,"06067003900","Census Tract 39, Sacramento County, California",1456,57,102,211,303,328,376,124,22,0,42,32,19,7,437,11,577,28,83,18,34,0,66700,52554,1953,61,149,24,1992,156,"Census Tract 39, Sacramento County, California","06067003900","SACRAMENTO, CA",10.9203296703297,35.3021978021978,48.3516483516484,17.741935483871,59.6774193548387,20.9677419354839,3.84615384615385,15.3846153846154,3.12339989759345,16.1073825503356
6,67,"06067002500","Census Tract 25, Sacramento County, California",936,15,25,118,117,285,361,43,6,0,14,13,10,0,299,17,299,14,18,4,7,0,101250,31731,1263,21,60,4,1276,60,"Census Tract 25, Sacramento County, California","06067002500","SACRAMENTO, CA",4.27350427350427,25.1068376068376,69.017094017094,13.953488372093,62.7906976744186,23.2558139534884,5.18394648829431,16,1.66270783847981,6.66666666666667
6,67,"06067004300","Census Tract 43, Sacramento County, California",1370,137,223,140,236,117,60,1150,298,117,100,500,35,0,649,197,563,92,365,13,398,88,45699,42641,2255,495,2048,581,2292,2063,"Census Tract 43, Sacramento County, California","06067004300","SACRAMENTO, CA",26.2773722627737,27.4452554744526,12.9197080291971,36.0869565217391,52.1739130434783,3.04347826086957,23.8448844884488,13.2372214941022,21.9512195121951,28.369140625
6,67,"06067006102","Census Tract 61.02, Sacramento County, California",1703,164,244,203,436,270,248,267,0,64,54,50,0,25,471,109,449,82,114,40,197,86,31678,22273,2119,413,531,106,2119,531,"Census Tract 61.02, Sacramento County, California","06067006102","SACRAMENTO, CA",23.9577216676453,37.5220199647681,30.4169113329419,23.9700374531835,38.9513108614232,9.36329588014981,20.7608695652174,40.5144694533762,19.490325625295,19.9623352165725
6,67,"06067008124","Census Tract 81.24, Sacramento County, California",3162,350,438,626,712,442,423,86,13,11,12,0,0,24,1041,109,982,87,20,5,22,0,83609,NA,4246,510,104,23,4259,104,"Census Tract 81.24, Sacramento County, California","06067008124","SACRAMENTO, CA",24.920936116382,42.314990512334,27.3561037318153,27.906976744186,13.953488372093,27.906976744186,9.68858131487889,11.9047619047619,12.0113047574187,22.1153846153846
6,67,"06067007414","Census Tract 74.14, Sacramento County, California",1737,317,293,277,343,83,163,208,48,38,10,108,4,0,753,43,608,36,45,0,120,0,51818,32750,2764,438,376,216,2772,376,"Census Tract 74.14, Sacramento County, California","06067007414","SACRAMENTO, CA",35.1180195739781,35.6937248128958,14.1623488773748,41.3461538461538,56.7307692307692,1.92307692307692,5.80455547391624,0,15.8465991316932,57.4468085106383
6,67,"06067009308","Census Tract 93.08, Sacramento County, California",2999,416,505,461,598,258,484,48,0,11,0,19,15,0,869,51,1028,62,0,0,19,0,66116,NA,4605,589,48,3,4675,109,"Census Tract 93.08, Sacramento County, California","06067009308","SACRAMENTO, CA",30.7102367455819,35.3117705901967,24.7415805268423,22.9166666666667,39.5833333333333,31.25,5.95677385345282,0,12.7904451682953,6.25
6,67,"06067001400","Census Tract 14, Sacramento County, California",1619,75,147,327,227,339,367,142,6,0,19,33,2,19,623,108,483,18,10,0,29,0,33182,11419,1776,409,130,80,1831,159,"Census Tract 14, Sacramento County, California","06067001400","SACRAMENTO, CA",13.7121680049413,34.2186534898085,43.6071649166152,4.22535211267606,36.6197183098592,14.7887323943662,11.3924050632911,0,23.0292792792793,61.5384615384615
6,67,"06067007204","Census Tract 72.04, Sacramento County, California",1851,368,348,268,395,118,77,308,73,46,63,92,4,17,716,55,553,81,121,12,115,18,56020,65536,2787,356,491,105,2823,491,"Census Tract 72.04, Sacramento County, California","06067007204","SACRAMENTO, CA",38.6817936250675,35.8184764991896,10.5348460291734,38.6363636363636,50.3246753246753,6.81818181818182,10.7171000788022,12.7118644067797,12.7735916756369,21.3849287169043
6,67,"06067008501","Census Tract 85.01, Sacramento County, California",3369,224,305,308,585,1055,829,41,25,0,16,0,0,0,1295,65,1257,61,25,0,0,0,114233,NA,4679,93,103,0,4679,103,"Census Tract 85.01, Sacramento County, California","06067008501","SACRAMENTO, CA",15.7019887206886,26.5063817156426,55.9216384683882,60.9756097560976,39.0243902439024,0,4.93730407523511,0,1.98760418892926,0
6,67,"06067006300","Census Tract 63, Sacramento County, California",2012,302,254,244,408,156,87,386,10,64,139,69,47,11,709,150,592,139,104,23,109,44,36167,NA,2918,1105,640,287,2929,672,"Census Tract 63, Sacramento County, California","06067006300","SACRAMENTO, CA",27.6341948310139,32.4055666003976,12.0775347912525,19.1709844559585,53.8860103626943,15.0259067357513,22.2136817832437,31.4553990610329,37.8684030157642,44.84375
6,67,"06067007422","Census Tract 74.22, Sacramento County, California",1147,152,197,206,210,130,87,55,19,0,13,18,0,0,390,44,435,30,38,19,15,15,44732,NA,1888,520,79,16,1902,79,"Census Tract 74.22, Sacramento County, California","06067007422","SACRAMENTO, CA",30.4272013949433,36.2685265911072,18.9189189189189,34.5454545454545,56.3636363636364,0,8.96969696969697,64.1509433962264,27.5423728813559,20.253164556962
6,67,"06067002600","Census Tract 26, Sacramento County, California",1655,61,11,222,188,540,573,92,0,0,13,34,19,8,639,43,565,0,41,0,42,0,90430,43906,2174,204,120,21,2174,120,"Census Tract 26, Sacramento County, California","06067002600","SACRAMENTO, CA",4.35045317220544,24.773413897281,67.2507552870091,0,51.0869565217391,29.3478260869565,3.57142857142857,0,9.3836246550138,17.5
6,67,"06067008139","Census Tract 81.39, Sacramento County, California",2078,145,324,461,498,135,224,141,21,30,21,63,0,6,796,136,863,116,33,0,81,0,40605,NA,3110,666,201,91,3114,203,"Census Tract 81.39, Sacramento County, California","06067008139","SACRAMENTO, CA",22.5697786333013,46.1501443695861,17.2762271414822,36.1702127659575,59.5744680851064,4.25531914893617,15.1898734177215,0,21.4147909967846,45.273631840796
6,67,"06067008504","Census Tract 85.04, Sacramento County, California",2431,109,148,343,441,722,615,69,2,0,18,0,37,12,1062,89,897,85,53,16,0,0,103011,NA,3624,173,90,4,3624,90,"Census Tract 85.04, Sacramento County, California","06067008504","SACRAMENTO, CA",10.5717811600165,32.2501028383381,54.9979432332374,2.89855072463768,26.0869565217391,71.0144927536232,8.88208269525268,30.188679245283,4.77373068432671,4.44444444444444
6,67,"06067007424","Census Tract 74.24, Sacramento County, California",1562,115,265,324,334,141,109,285,17,0,17,98,4,45,560,98,568,53,33,14,180,34,31199,16281,2434,679,643,379,2434,643,"Census Tract 74.24, Sacramento County, California","06067007424","SACRAMENTO, CA",24.3277848911652,42.1254801536492,16.0051216389245,5.96491228070175,40.3508771929825,17.1929824561404,13.386524822695,22.5352112676056,27.8964667214462,58.9424572317263
6,67,"06067009323","Census Tract 93.23, Sacramento County, California",2144,149,168,442,490,401,430,254,35,0,21,60,51,60,798,40,760,38,84,7,35,7,100862,NA,2945,134,329,56,2945,329,"Census Tract 93.23, Sacramento County, California","06067009323","SACRAMENTO, CA",14.785447761194,43.4701492537313,38.759328358209,13.7795275590551,31.8897637795276,43.7007874015748,5.00641848523748,11.7647058823529,4.55008488964346,17.0212765957447
6,67,"06067007905","Census Tract 79.05, Sacramento County, California",2878,178,284,479,591,521,652,7,0,0,0,0,0,7,773,55,942,134,0,0,0,0,73293,NA,3672,336,7,7,3672,7,"Census Tract 79.05, Sacramento County, California","06067007905","SACRAMENTO, CA",16.0528144544823,37.178596247394,40.7574704656011,0,0,100,11.0204081632653,NA,9.15032679738562,100
6,67,"06067009614","Census Tract 96.14, Sacramento County, California",1972,119,240,405,406,321,297,922,64,222,215,116,86,217,843,40,742,60,330,46,497,163,84349,62941,2760,347,1639,529,2760,1639,"Census Tract 96.14, Sacramento County, California","06067009614","SACRAMENTO, CA",18.2048681541582,41.1257606490872,31.3387423935091,31.0195227765727,35.9002169197397,32.8633405639913,6.30914826498423,25.2720677146312,12.5724637681159,32.2757779133618
6,67,"06067009319","Census Tract 93.19, Sacramento County, California",1085,215,123,128,194,4,70,344,62,9,83,132,0,11,328,28,380,75,83,0,151,49,62727,59306,1543,434,424,93,1545,424,"Census Tract 93.19, Sacramento County, California","06067009319","SACRAMENTO, CA",31.1520737327189,29.6774193548387,6.82027649769585,20.6395348837209,62.5,3.19767441860465,14.5480225988701,20.9401709401709,28.1270252754375,21.9339622641509
6,67,"06067009616","Census Tract 96.16, Sacramento County, California",2322,143,300,477,501,407,368,285,7,62,65,50,48,53,890,61,783,32,77,16,94,17,71179,NA,3320,188,350,69,3320,350,"Census Tract 96.16, Sacramento County, California","06067009616","SACRAMENTO, CA",19.0783807062877,42.1188630490956,33.3763996554694,24.2105263157895,40.3508771929825,35.4385964912281,5.55887627017334,19.2982456140351,5.66265060240964,19.7142857142857
6,67,"06067009615","Census Tract 96.15, Sacramento County, California",2562,195,263,546,501,488,430,868,42,56,259,303,59,96,1116,105,849,61,191,12,235,0,78995,56161,3876,116,1390,409,3898,1390,"Census Tract 96.15, Sacramento County, California","06067009615","SACRAMENTO, CA",17.8766588602654,40.8665105386417,35.8313817330211,11.2903225806452,64.7465437788019,17.8571428571429,8.44783715012723,2.8169014084507,2.99277605779154,29.4244604316547
6,67,"06067004201","Census Tract 42.01, Sacramento County, California",1300,239,264,91,153,51,74,1119,134,99,292,387,75,56,408,8,245,25,390,116,323,22,36750,45855,1911,508,1571,247,1947,1571,"Census Tract 42.01, Sacramento County, California","06067004201","SACRAMENTO, CA",38.6923076923077,18.7692307692308,9.61538461538462,20.8221626452189,60.6791778373548,11.7068811438785,5.05359877488515,19.3548387096774,26.5829408686552,15.7224697644812
6,67,"06067009111","Census Tract 91.11, Sacramento County, California",2236,51,345,445,519,377,294,425,38,39,53,37,63,85,971,246,949,10,204,43,168,38,52500,68750,3076,268,579,160,3076,595,"Census Tract 91.11, Sacramento County, California","06067009111","SACRAMENTO, CA",17.7101967799642,43.1127012522361,30.0089445438283,18.1176470588235,21.1764705882353,34.8235294117647,13.3333333333333,21.7741935483871,8.71261378413524,27.6338514680484
6,67,"06067004010","Census Tract 40.10, Sacramento County, California",1393,115,122,87,258,334,305,1074,165,86,107,394,42,171,446,0,526,84,255,43,429,87,51250,29060,1664,135,1655,206,1714,1675,"Census Tract 40.10, Sacramento County, California","06067004010","SACRAMENTO, CA",17.013639626705,24.7666905958363,45.8722182340273,23.3705772811918,46.6480446927374,19.8324022346369,8.64197530864197,19.0058479532164,8.11298076923077,12.4471299093656
6,67,"06067008505","Census Tract 85.05, Sacramento County, California",1080,6,91,162,150,325,338,22,6,0,0,0,0,16,385,25,307,13,6,0,16,0,120278,NA,1568,84,22,0,1577,22,"Census Tract 85.05, Sacramento County, California","06067008505","SACRAMENTO, CA",8.98148148148148,28.8888888888889,61.3888888888889,27.2727272727273,0,72.7272727272727,5.49132947976879,0,5.35714285714286,0
6,67,"06067008507","Census Tract 85.07, Sacramento County, California",1944,194,152,252,334,423,567,44,0,0,16,9,8,0,749,15,957,29,27,0,0,0,81542,NA,2849,69,44,0,2849,66,"Census Tract 85.07, Sacramento County, California","06067008507","SACRAMENTO, CA",17.798353909465,30.1440329218107,50.9259259259259,0,56.8181818181818,18.1818181818182,2.57913247362251,0,2.42190242190242,0
6,67,"06067004801","Census Tract 48.01, Sacramento County, California",1050,135,156,109,187,50,102,552,26,46,127,177,21,41,315,54,235,9,155,39,239,36,36887,24336,1295,150,672,91,1295,672,"Census Tract 48.01, Sacramento County, California","06067004801","SACRAMENTO, CA",27.7142857142857,28.1904761904762,14.4761904761905,13.0434782608696,55.0724637681159,11.231884057971,11.4545454545455,19.0355329949239,11.5830115830116,13.5416666666667
6,67,"06067008140","Census Tract 81.40, Sacramento County, California",1821,172,192,404,532,160,214,165,0,7,103,7,29,19,627,113,679,84,86,24,19,0,58782,115474,2451,184,165,31,2459,166,"Census Tract 81.40, Sacramento County, California","06067008140","SACRAMENTO, CA",19.9890170236134,51.4003294892916,20.5381658429434,4.24242424242424,66.6666666666667,29.0909090909091,15.0842266462481,22.8571428571429,7.50713994288046,18.7878787878788
6,67,"06067007426","Census Tract 74.26, Sacramento County, California",724,80,115,134,219,78,57,142,19,7,38,37,6,16,231,31,302,23,51,21,46,0,49583,59205,1108,205,219,57,1108,219,"Census Tract 74.26, Sacramento County, California","06067007426","SACRAMENTO, CA",26.9337016574586,48.7569060773481,18.646408839779,18.3098591549296,52.8169014084507,15.4929577464789,10.1313320825516,21.6494845360825,18.5018050541516,26.027397260274
6,67,"06067008703","Census Tract 87.03, Sacramento County, California",2596,114,81,185,482,802,791,145,49,41,0,0,55,0,676,27,591,12,89,15,0,0,105945,NA,3438,299,177,0,3438,177,"Census Tract 87.03, Sacramento County, California","06067008703","SACRAMENTO, CA",7.5115562403698,25.693374422188,61.3636363636364,62.0689655172414,0,37.9310344827586,3.07813733228098,16.8539325842697,8.69691681210006,0
6,67,"06067004402","Census Tract 44.02, Sacramento County, California",1281,114,132,106,128,57,50,148,13,21,32,16,30,0,527,78,415,111,45,13,14,14,25000,13911,2140,748,224,160,2140,241,"Census Tract 44.02, Sacramento County, California","06067004402","SACRAMENTO, CA",19.2037470725995,18.2669789227166,8.35284933645589,22.972972972973,32.4324324324324,20.2702702702703,20.0636942675159,45.7627118644068,34.9532710280374,71.4285714285714
6,67,"06067007402","Census Tract 74.02, Sacramento County, California",3366,660,579,569,776,186,132,347,30,52,38,111,21,66,962,134,876,31,62,17,142,0,45712,38750,4781,1129,611,98,4781,622,"Census Tract 74.02, Sacramento County, California","06067007402","SACRAMENTO, CA",36.8092691622103,39.9584076054664,9.44741532976827,23.6311239193084,42.9394812680115,25.0720461095101,8.97714907508161,8.33333333333333,23.614306630412,16.0392798690671
6,67,"06067007207","Census Tract 72.07, Sacramento County, California",2207,523,410,421,407,96,130,61,9,0,18,9,10,9,763,75,733,35,9,0,13,0,53326,63611,2991,427,72,6,3188,72,"Census Tract 72.07, Sacramento County, California","06067007207","SACRAMENTO, CA",42.2745808790213,37.5169913910285,10.2401449932034,14.7540983606557,44.2622950819672,31.1475409836066,7.35294117647059,0,14.2761618187897,8.33333333333333
6,67,"06067007206","Census Tract 72.06, Sacramento County, California",2310,496,335,411,596,129,199,59,13,0,10,36,0,0,908,25,725,17,0,0,11,0,59722,64028,3492,415,59,3,3492,59,"Census Tract 72.06, Sacramento County, California","06067007206","SACRAMENTO, CA",35.974025974026,43.5930735930736,14.1991341991342,22.0338983050847,77.9661016949153,0,2.57195345988977,0,11.8843069873998,5.08474576271187
6,67,"06067002100","Census Tract 21, Sacramento County, California",873,55,23,126,126,277,256,55,2,0,27,8,18,0,462,49,374,8,29,9,0,0,71307,NA,1146,161,95,38,1146,95,"Census Tract 21, Sacramento County, California","06067002100","SACRAMENTO, CA",8.93470790378007,28.8659793814433,61.0538373424971,3.63636363636364,63.6363636363636,32.7272727272727,6.81818181818182,31.0344827586207,14.0488656195462,40
6,67,"06067006202","Census Tract 62.02, Sacramento County, California",1391,232,103,219,390,90,139,249,27,66,20,103,0,16,398,75,348,94,32,8,67,0,28534,NA,1795,675,396,54,1795,396,"Census Tract 62.02, Sacramento County, California","06067006202","SACRAMENTO, CA",24.0833932422717,43.7814521926671,16.4629762760604,37.3493975903614,49.3975903614458,6.42570281124498,22.6541554959786,8.08080808080808,37.6044568245125,13.6363636363636
6,67,"06067004011","Census Tract 40.11, Sacramento County, California",897,43,72,51,152,302,272,191,3,13,54,45,16,53,287,0,307,0,58,0,45,0,105833,38269,1183,87,231,10,1183,231,"Census Tract 40.11, Sacramento County, California","06067004011","SACRAMENTO, CA",12.8205128205128,22.6309921962096,63.9910813823857,8.37696335078534,51.8324607329843,36.1256544502618,0,0,7.3541842772612,4.32900432900433
6,67,"06067002300","Census Tract 23, Sacramento County, California",2217,95,50,197,372,649,837,38,0,0,16,0,14,8,711,20,923,20,10,0,0,0,106894,110809,2729,98,38,0,2729,38,"Census Tract 23, Sacramento County, California","06067002300","SACRAMENTO, CA",6.5403698691926,25.6653134866937,67.0275146594497,0,42.1052631578947,57.8947368421053,2.44798041615667,0,3.59105899596922,0
6,67,"06067008801","Census Tract 88.01, Sacramento County, California",1714,151,126,361,317,313,297,185,57,12,41,36,11,15,690,55,580,61,49,38,34,12,81364,14327,2572,244,434,345,2572,434,"Census Tract 88.01, Sacramento County, California","06067008801","SACRAMENTO, CA",16.1610268378063,39.5565927654609,35.5892648774796,37.2972972972973,41.6216216216216,14.0540540540541,9.13385826771654,60.2409638554217,9.48678071539658,79.4930875576037
6,67,"06067008402","Census Tract 84.02, Sacramento County, California",3200,334,430,435,821,643,443,12,7,0,0,0,0,5,1088,144,1242,150,0,0,0,0,79750,NA,4600,637,18,0,4651,18,"Census Tract 84.02, Sacramento County, California","06067008402","SACRAMENTO, CA",23.875,39.25,33.9375,58.3333333333333,0,41.6666666666667,12.618025751073,NA,13.8478260869565,0
6,67,"06067008506","Census Tract 85.06, Sacramento County, California",1331,87,199,109,269,348,211,30,11,0,0,19,0,0,471,52,399,36,11,0,11,0,46974,NA,1697,99,30,11,1697,30,"Census Tract 85.06, Sacramento County, California","06067008506","SACRAMENTO, CA",21.4876033057851,28.3996994740796,41.9984973703982,36.6666666666667,63.3333333333333,0,10.1149425287356,0,5.83382439599293,36.6666666666667
6,67,"06067008141","Census Tract 81.41, Sacramento County, California",3823,538,630,805,719,125,248,424,7,0,190,122,0,0,1456,172,1512,113,94,0,53,0,41191,24935,5567,1382,542,289,5567,542,"Census Tract 81.41, Sacramento County, California","06067008141","SACRAMENTO, CA",30.5519225738948,39.8639811666231,9.75673554799895,1.65094339622642,73.5849056603774,0,9.60242587601078,0,24.8248607867792,53.3210332103321
6,67,"06067008008","Census Tract 80.08, Sacramento County, California",3111,156,259,514,688,695,683,60,16,10,24,6,4,0,866,94,1162,220,51,9,16,0,74913,NA,3924,318,115,59,4003,118,"Census Tract 80.08, Sacramento County, California","06067008008","SACRAMENTO, CA",13.3397621343619,38.6370941819351,44.2944390871103,43.3333333333333,50,6.66666666666667,15.4832347140039,13.4328358208955,8.1039755351682,51.304347826087
6,67,"06067008005","Census Tract 80.05, Sacramento County, California",3097,79,210,617,454,751,900,36,0,28,0,0,8,0,910,55,849,40,8,0,7,0,102526,NA,3954,280,36,28,3954,36,"Census Tract 80.05, Sacramento County, California","06067008005","SACRAMENTO, CA",9.33161123668066,34.5818534065224,53.3096545043591,77.7777777777778,0,22.2222222222222,5.40079590676521,0,7.08143651997977,77.7777777777778
6,67,"06067006201","Census Tract 62.01, Sacramento County, California",2392,364,336,284,641,247,102,665,165,211,0,177,14,36,553,110,551,165,190,91,326,101,27320,21159,3288,1074,1258,650,3288,1258,"Census Tract 62.01, Sacramento County, California","06067006201","SACRAMENTO, CA",29.2642140468227,38.6705685618729,14.5903010033445,56.5413533834586,26.6165413533835,7.5187969924812,24.9094202898551,37.2093023255814,32.6642335766423,51.6693163751987
6,67,"06067009612","Census Tract 96.12, Sacramento County, California",1612,189,130,276,361,238,338,462,71,52,83,58,69,79,551,68,711,82,202,14,243,0,71953,78889,2279,230,757,9,2337,768,"Census Tract 96.12, Sacramento County, California","06067009612","SACRAMENTO, CA",19.7890818858561,39.5161290322581,35.7320099255583,26.6233766233766,30.5194805194805,32.034632034632,11.8858954041204,3.14606741573034,10.0921456779289,1.1889035667107
6,67,"06067007413","Census Tract 74.13, Sacramento County, California",2609,448,540,333,588,117,264,403,135,33,130,55,1,12,828,136,852,68,138,47,107,31,40893,22330,4190,1298,716,326,4192,718,"Census Tract 74.13, Sacramento County, California","06067007413","SACRAMENTO, CA",37.8689152932158,35.3008815638176,14.6032962821004,41.6873449131514,45.9057071960298,3.2258064516129,12.1428571428571,31.8367346938775,30.9785202863962,45.5307262569832
6,67,"06067009307","Census Tract 93.07, Sacramento County, California",2946,300,357,544,609,514,447,123,0,7,31,48,17,13,1119,70,856,24,41,0,39,0,85260,NA,4067,333,120,0,4169,142,"Census Tract 93.07, Sacramento County, California","06067009307","SACRAMENTO, CA",22.3014256619145,39.1378139850645,32.6205023761032,5.69105691056911,64.2276422764228,24.390243902439,4.75949367088608,0,8.18785345463487,0
6,67,"06067009606","Census Tract 96.06, Sacramento County, California",1321,267,223,127,249,156,49,992,117,69,196,490,24,20,437,21,361,44,291,42,518,58,41714,36250,1851,459,2102,638,1970,2154,"Census Tract 96.06, Sacramento County, California","06067009606","SACRAMENTO, CA",37.0931112793338,28.4632853898562,15.5185465556397,18.75,69.1532258064516,4.43548387096774,8.1453634085213,12.3609394313968,24.7974068071313,30.3520456707897
6,67,"06067009201","Census Tract 92.01, Sacramento County, California",1540,211,238,277,268,105,193,184,25,11,84,25,30,9,346,29,470,48,148,0,65,34,45735,39815,1971,423,331,55,1983,335,"Census Tract 92.01, Sacramento County, California","06067009201","SACRAMENTO, CA",29.1558441558442,35.3896103896104,19.3506493506494,19.5652173913043,59.2391304347826,21.195652173913,9.43627450980392,15.962441314554,21.4611872146119,16.6163141993958
6,67,"06067007602","Census Tract 76.02, Sacramento County, California",2800,330,372,448,590,405,441,172,5,89,24,31,0,23,833,122,822,61,20,20,133,23,45676,18750,3689,607,291,162,3726,310,"Census Tract 76.02, Sacramento County, California","06067007602","SACRAMENTO, CA",25.0714285714286,37.0714285714286,30.2142857142857,54.6511627906977,31.9767441860465,13.3720930232558,11.0574018126888,28.1045751633987,16.4543236649499,55.6701030927835
6,67,"06067008508","Census Tract 85.08, Sacramento County, California",2791,264,150,257,370,899,837,79,0,17,21,0,27,14,1507,33,1175,111,48,0,0,0,111528,132778,4459,19,79,0,4461,79,"Census Tract 85.08, Sacramento County, California","06067008508","SACRAMENTO, CA",14.8333930490863,22.4650662844858,62.1999283410964,21.5189873417722,26.5822784810127,51.8987341772152,5.36912751677852,0,0.426104507737161,0
6,67,"06067005606","Census Tract 56.06, Sacramento County, California",2494,299,224,315,512,457,583,121,0,8,47,48,0,9,766,91,805,113,75,0,57,2,60833,50600,3267,192,156,29,3267,158,"Census Tract 56.06, Sacramento County, California","06067005606","SACRAMENTO, CA",20.9703287890938,33.1595829991981,41.7000801924619,6.61157024793388,78.5123966942149,7.43801652892562,12.9853596435391,1.51515151515152,5.87695133149679,18.5897435897436
6,67,"06067008705","Census Tract 87.05, Sacramento County, California",2368,238,199,564,430,534,351,221,18,17,78,34,26,37,1321,151,718,37,80,23,54,0,111071,123472,3379,322,291,0,3379,291,"Census Tract 87.05, Sacramento County, California","06067008705","SACRAMENTO, CA",18.4543918918919,41.9763513513513,37.3733108108108,15.8371040723982,50.6787330316742,28.5067873303167,9.22020598332516,17.1641791044776,9.52944658182894,0
6,67,"06067002400","Census Tract 24, Sacramento County, California",2986,55,145,366,364,1010,994,48,0,0,0,0,48,0,920,21,809,33,48,0,0,0,131250,NA,3794,140,52,0,3798,52,"Census Tract 24, Sacramento County, California","06067002400","SACRAMENTO, CA",6.69792364367046,24.4474212993972,67.113194909578,0,0,100,3.12319259687681,0,3.690036900369,0
6,67,"06067004906","Census Tract 49.06, Sacramento County, California",685,111,56,101,123,31,34,488,96,98,97,88,16,51,212,27,203,15,120,0,128,18,40417,39038,948,217,798,313,948,798,"Census Tract 49.06, Sacramento County, California","06067004906","SACRAMENTO, CA",24.3795620437956,32.7007299270073,9.48905109489051,39.7540983606557,37.9098360655738,13.7295081967213,10.1204819277108,7.25806451612903,22.8902953586498,39.2230576441103
