"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
42,3,"42003429400","Census Tract 4294, Allegheny County, Pennsylvania",3128,428,519,383,503,532,641,121,0,0,55,46,20,0,1051,44,1158,37,75,14,46,0,67355,89444,4180,276,244,6,4180,244,"Census Tract 4294, Allegheny County, Pennsylvania","42003429400","PITTSBURGH, PA",30.2749360613811,28.3248081841432,37.5,0,83.4710743801653,16.5289256198347,3.66681756450883,11.5702479338843,6.60287081339713,2.45901639344262
42,3,"42003475200","Census Tract 4752, Allegheny County, Pennsylvania",3317,360,474,383,478,743,796,17,3,0,2,0,12,0,1196,103,1037,20,14,11,0,0,75197,NA,4656,363,17,3,4673,17,"Census Tract 4752, Allegheny County, Pennsylvania","42003475200","PITTSBURGH, PA",25.1432016882725,25.9571902321375,46.3973470003015,17.6470588235294,11.7647058823529,70.5882352941177,5.50828481862965,78.5714285714286,7.79639175257732,17.6470588235294
42,3,"42003475301","Census Tract 4753.01, Allegheny County, Pennsylvania",3178,438,722,413,417,511,472,94,25,12,0,0,38,0,1104,47,1052,18,62,0,0,0,58507,NA,4206,177,94,2,4206,94,"Census Tract 4753.01, Allegheny County, Pennsylvania","42003475301","PITTSBURGH, PA",36.5009439899308,26.117054751416,30.9314033983637,39.3617021276596,0,40.4255319148936,3.01484230055659,0,4.20827389443652,2.12765957446809
42,3,"42003429700","Census Tract 4297, Allegheny County, Pennsylvania",1783,306,527,186,231,209,256,29,0,0,1,28,0,0,525,0,610,30,0,0,28,0,44444,NA,2348,177,29,1,2348,29,"Census Tract 4297, Allegheny County, Pennsylvania","42003429700","PITTSBURGH, PA",46.7190128996074,23.3875490745934,26.0796410544027,0,100,0,2.6431718061674,0,7.53833049403748,3.44827586206897
42,3,"42003250900","Census Tract 2509, Allegheny County, Pennsylvania",416,83,94,59,41,52,56,376,86,103,71,64,3,26,145,20,136,13,144,54,167,19,48021,24028,456,65,637,156,456,637,"Census Tract 2509, Allegheny County, Pennsylvania","42003250900","PITTSBURGH, PA",42.5480769230769,24.0384615384615,25.9615384615385,50.2659574468085,35.9042553191489,7.71276595744681,11.7437722419929,23.4726688102894,14.2543859649123,24.4897959183673
42,3,"42003260200","Census Tract 2602, Allegheny County, Pennsylvania",1131,155,170,159,167,173,232,383,54,77,103,13,26,52,460,24,440,35,123,27,133,0,51406,31292,1431,203,516,192,1487,526,"Census Tract 2602, Allegheny County, Pennsylvania","42003260200","PITTSBURGH, PA",28.735632183908,28.8240495137047,35.8090185676393,34.2036553524804,30.2872062663185,20.3655352480418,6.55555555555556,10.546875,14.1858839972048,37.2093023255814
42,3,"42003492900","Census Tract 4929, Allegheny County, Pennsylvania",1168,269,277,148,194,84,72,304,28,99,48,88,0,29,372,32,339,30,104,31,131,10,38346,NA,1480,140,705,374,1480,705,"Census Tract 4929, Allegheny County, Pennsylvania","42003492900","PITTSBURGH, PA",46.7465753424658,29.2808219178082,13.3561643835616,41.7763157894737,44.7368421052632,9.53947368421053,8.72011251758087,17.4468085106383,9.45945945945946,53.0496453900709
42,3,"42003494000","Census Tract 4940, Allegheny County, Pennsylvania",1008,170,240,145,224,30,98,12,5,4,3,0,0,0,314,32,336,15,0,0,6,0,37014,NA,1378,242,22,0,1378,22,"Census Tract 4940, Allegheny County, Pennsylvania","42003494000","PITTSBURGH, PA",40.6746031746032,36.6071428571429,12.6984126984127,75,25,0,7.23076923076923,0,17.5616835994194,0
42,3,"42003562400","Census Tract 5624, Allegheny County, Pennsylvania",761,133,180,140,119,67,59,1208,358,234,205,190,49,77,264,25,280,24,552,69,352,18,51875,32336,983,206,1514,194,983,1553,"Census Tract 5624, Allegheny County, Pennsylvania","42003562400","PITTSBURGH, PA",41.1300919842313,34.0341655716163,16.557161629435,49.0066225165563,32.6986754966887,10.4304635761589,9.00735294117647,9.62389380530973,20.9562563580875,12.8137384412153
42,3,"42003562500","Census Tract 5625, Allegheny County, Pennsylvania",943,191,206,143,85,81,104,888,230,188,68,187,98,58,376,45,253,49,377,118,297,21,27452,35329,1117,174,1577,616,1117,1577,"Census Tract 5625, Allegheny County, Pennsylvania","42003562500","PITTSBURGH, PA",42.0996818663839,24.1781548250265,19.6182396606575,47.0720720720721,28.7162162162162,17.5675675675676,14.9443561208267,20.6231454005935,15.5774395702775,39.0615091946734
42,3,"42003562600","Census Tract 5626, Allegheny County, Pennsylvania",1145,263,254,155,196,91,77,339,66,88,59,75,0,36,469,54,404,23,138,60,159,25,34574,26051,1649,371,758,192,1649,758,"Census Tract 5626, Allegheny County, Pennsylvania","42003562600","PITTSBURGH, PA",45.1528384279476,30.6550218340611,14.6724890829694,45.4277286135693,39.5280235988201,10.6194690265487,8.82016036655212,28.6195286195286,22.4984839296543,25.3298153034301
42,3,"42003562700","Census Tract 5627, Allegheny County, Pennsylvania",981,54,39,101,108,413,216,273,35,53,29,78,7,6,575,39,329,6,49,0,138,20,47961,23984,1187,244,378,141,1195,386,"Census Tract 5627, Allegheny County, Pennsylvania","42003562700","PITTSBURGH, PA",9.48012232415902,21.3047910295617,64.118246687054,32.2344322344322,39.1941391941392,4.76190476190476,4.97787610619469,10.6951871657754,20.5560235888795,37.3015873015873
42,3,"42003562800","Census Tract 5628, Allegheny County, Pennsylvania",1133,135,244,170,167,155,128,107,17,26,8,37,7,6,365,22,400,6,47,23,51,9,44732,NA,1389,238,172,44,1409,172,"Census Tract 5628, Allegheny County, Pennsylvania","42003562800","PITTSBURGH, PA",33.4510150044131,29.7440423654016,24.9779346866726,40.1869158878505,42.0560747663551,12.1495327102804,3.66013071895425,32.6530612244898,17.1346292296616,25.5813953488372
42,3,"42003479000","Census Tract 4790, Allegheny County, Pennsylvania",1443,177,275,218,242,276,175,0,0,0,0,0,0,0,531,30,431,36,0,0,0,0,60238,NA,1869,164,0,0,1881,0,"Census Tract 4790, Allegheny County, Pennsylvania","42003479000","PITTSBURGH, PA",31.3236313236313,31.8780318780319,31.2543312543313,NA,NA,NA,6.86070686070686,NA,8.77474585339754,NA
42,3,"42003480101","Census Tract 4801.01, Allegheny County, Pennsylvania",2945,376,547,415,440,460,521,363,54,77,100,0,12,57,967,59,999,20,176,0,240,35,46781,26618,3760,250,900,70,3780,900,"Census Tract 4801.01, Allegheny County, Pennsylvania","42003480101","PITTSBURGH, PA",31.3412563667233,29.0322580645161,33.3106960950764,36.0881542699724,27.5482093663912,19.0082644628099,4.01831129196338,8.41346153846154,6.64893617021277,7.77777777777778
42,3,"42003480102","Census Tract 4801.02, Allegheny County, Pennsylvania",2265,595,558,271,297,181,245,81,48,0,0,0,0,0,807,24,705,21,2,2,0,0,59952,NA,2996,193,127,48,2996,127,"Census Tract 4801.02, Allegheny County, Pennsylvania","42003480102","PITTSBURGH, PA",50.9050772626932,25.0772626931567,18.8079470198675,59.2592592592593,0,0,2.97619047619048,100,6.44192256341789,37.7952755905512
42,3,"42003480200","Census Tract 4802, Allegheny County, Pennsylvania",2194,388,316,362,518,248,287,101,0,40,40,9,12,0,787,53,767,73,43,0,49,40,65288,NA,3125,62,114,84,3125,114,"Census Tract 4802, Allegheny County, Pennsylvania","42003480200","PITTSBURGH, PA",32.0875113947129,40.1093892433911,24.3846855059252,39.6039603960396,48.5148514851485,11.8811881188119,8.10810810810811,43.4782608695652,1.984,73.6842105263158
42,3,"42003480300","Census Tract 4803, Allegheny County, Pennsylvania",2467,375,410,373,394,359,384,21,0,0,7,6,8,0,968,27,866,37,15,0,6,0,63920,NA,3366,134,27,0,3366,27,"Census Tract 4803, Allegheny County, Pennsylvania","42003480300","PITTSBURGH, PA",31.8200243210377,31.0903931901094,30.1175516822051,0,61.9047619047619,38.0952380952381,3.48964013086151,0,3.98098633392751,0
42,3,"42003480400","Census Tract 4804, Allegheny County, Pennsylvania",3591,591,937,550,438,429,486,79,0,0,43,0,0,36,1236,77,935,12,0,0,36,0,62240,NA,4498,291,154,81,4498,154,"Census Tract 4804, Allegheny County, Pennsylvania","42003480400","PITTSBURGH, PA",42.5508214981899,27.5132275132275,25.4803675856307,0,54.4303797468354,45.5696202531646,4.09949332105021,0,6.46954201867497,52.5974025974026
42,3,"42003481000","Census Tract 4810, Allegheny County, Pennsylvania",1368,164,325,192,211,134,152,546,165,87,20,143,0,8,441,42,550,70,261,101,258,106,42049,NA,1950,473,1135,642,1950,1135,"Census Tract 4810, Allegheny County, Pennsylvania","42003481000","PITTSBURGH, PA",35.7456140350877,29.4590643274854,20.906432748538,46.1538461538462,29.8534798534799,1.46520146520147,11.3017154389506,39.8843930635838,24.2564102564103,56.5638766519824
42,3,"42003482500","Census Tract 4825, Allegheny County, Pennsylvania",1225,202,243,173,205,158,194,92,7,30,19,10,0,13,356,23,348,9,26,0,72,20,51897,NA,1506,82,146,79,1506,151,"Census Tract 4825, Allegheny County, Pennsylvania","42003482500","PITTSBURGH, PA",36.3265306122449,30.8571428571429,28.734693877551,40.2173913043478,31.5217391304348,14.1304347826087,4.54545454545455,20.4081632653061,5.44488711819389,54.1095890410959
42,3,"42003483800","Census Tract 4838, Allegheny County, Pennsylvania",728,89,180,100,82,104,41,1330,324,373,85,290,77,140,163,0,84,0,319,20,577,74,17333,24774,807,232,2094,669,807,2094,"Census Tract 4838, Allegheny County, Pennsylvania","42003483800","PITTSBURGH, PA",36.9505494505495,25,19.9175824175824,52.406015037594,28.1954887218045,16.3157894736842,0,10.4910714285714,28.7484510532838,31.9484240687679
42,3,"42003484300","Census Tract 4843, Allegheny County, Pennsylvania",1885,391,366,250,207,314,213,390,88,86,56,152,0,0,708,91,673,45,208,35,259,11,39935,NA,2359,376,971,181,2359,971,"Census Tract 4843, Allegheny County, Pennsylvania","42003484300","PITTSBURGH, PA",40.159151193634,24.2440318302387,27.9575596816976,44.6153846153846,53.3333333333333,0,9.84793627805938,9.85010706638116,15.938957185248,18.6405767250257
42,3,"42003484500","Census Tract 4845, Allegheny County, Pennsylvania",4351,642,774,631,775,691,516,10,0,0,0,10,0,0,1679,174,1405,36,0,0,10,0,53842,NA,5605,484,10,0,5605,10,"Census Tract 4845, Allegheny County, Pennsylvania","42003484500","PITTSBURGH, PA",32.5442427028269,32.3144104803493,27.7407492530453,0,100,0,6.80933852140078,0,8.63514719000892,0
42,3,"42003484600","Census Tract 4846, Allegheny County, Pennsylvania",1345,189,338,155,284,172,135,131,11,8,4,35,8,62,397,6,407,30,18,0,81,0,47697,38393,1722,106,276,47,1776,283,"Census Tract 4846, Allegheny County, Pennsylvania","42003484600","PITTSBURGH, PA",39.182156133829,32.639405204461,22.8252788104089,14.5038167938931,29.7709923664122,53.4351145038168,4.47761194029851,0,6.15563298490128,17.0289855072464
42,3,"42003485000","Census Tract 4850, Allegheny County, Pennsylvania",754,185,162,125,124,41,48,47,7,2,15,19,0,4,306,23,239,5,25,0,27,4,39167,NA,1046,147,90,0,1046,90,"Census Tract 4850, Allegheny County, Pennsylvania","42003485000","PITTSBURGH, PA",46.0212201591512,33.0238726790451,11.8037135278515,19.1489361702128,72.3404255319149,8.51063829787234,5.13761467889908,7.69230769230769,14.0535372848948,0
42,3,"42003486700","Census Tract 4867, Allegheny County, Pennsylvania",719,207,169,57,54,77,67,465,66,116,37,118,0,68,153,28,175,0,213,91,300,72,29732,11000,779,207,992,620,779,992,"Census Tract 4867, Allegheny County, Pennsylvania","42003486700","PITTSBURGH, PA",52.2948539638387,15.4381084840056,20.0278164116829,39.1397849462366,33.3333333333333,14.6236559139785,8.53658536585366,31.7738791423002,26.5725288831836,62.5
42,3,"42003980300","Census Tract 9803, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9803, Allegheny County, Pennsylvania","42003980300","PITTSBURGH, PA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,3,"42003980400","Census Tract 9804, Allegheny County, Pennsylvania",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9804, Allegheny County, Pennsylvania","42003980400","PITTSBURGH, PA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,3,"42003980500","Census Tract 9805, Allegheny County, Pennsylvania",17,0,0,0,0,9,4,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,NA,NA,17,0,0,0,17,0,"Census Tract 9805, Allegheny County, Pennsylvania","42003980500","PITTSBURGH, PA",0,0,76.4705882352941,NA,NA,NA,0,NA,0,NA
42,3,"42003427100","Census Tract 4271, Allegheny County, Pennsylvania",4062,605,673,557,466,705,848,15,0,0,0,0,15,0,1509,109,1260,41,0,0,0,0,78393,NA,5374,310,15,0,5374,15,"Census Tract 4271, Allegheny County, Pennsylvania","42003427100","PITTSBURGH, PA",31.4623338257016,25.1846381093058,38.2323978335795,0,0,100,5.41711809317443,NA,5.76851507257164,0
42,3,"42003427200","Census Tract 4272, Allegheny County, Pennsylvania",3661,643,654,492,685,457,513,59,0,0,19,14,14,12,1182,178,1379,76,19,0,26,0,51429,NA,4721,561,174,0,4790,174,"Census Tract 4272, Allegheny County, Pennsylvania","42003427200","PITTSBURGH, PA",35.4274788309205,32.1496858781754,26.49549303469,0,55.9322033898305,44.0677966101695,9.91800078094494,0,11.8830756195721,0
42,3,"42003428100","Census Tract 4281, Allegheny County, Pennsylvania",880,152,179,141,138,93,121,0,0,0,0,0,0,0,315,10,311,38,0,0,0,0,54936,NA,1152,56,0,0,1152,0,"Census Tract 4281, Allegheny County, Pennsylvania","42003428100","PITTSBURGH, PA",37.6136363636364,31.7045454545455,24.3181818181818,NA,NA,NA,7.66773162939297,NA,4.86111111111111,NA
42,3,"42003405000","Census Tract 4050, Allegheny County, Pennsylvania",830,224,213,154,92,34,69,0,0,0,0,0,0,0,313,24,235,0,0,0,0,0,56058,NA,1073,97,0,0,1073,0,"Census Tract 4050, Allegheny County, Pennsylvania","42003405000","PITTSBURGH, PA",52.6506024096386,29.6385542168675,12.4096385542169,NA,NA,NA,4.37956204379562,NA,9.04007455731594,NA
42,3,"42003406000","Census Tract 4060, Allegheny County, Pennsylvania",1819,430,405,222,299,167,169,13,13,0,0,0,0,0,577,46,525,30,13,0,0,0,59118,NA,2294,115,13,0,2304,13,"Census Tract 4060, Allegheny County, Pennsylvania","42003406000","PITTSBURGH, PA",45.9043430456295,28.6421110500275,18.4716877405168,100,0,0,6.89655172413793,0,5.01307759372275,0
42,3,"42003407001","Census Tract 4070.01, Allegheny County, Pennsylvania",3683,723,626,394,526,472,575,2,2,0,0,0,0,0,1400,79,1192,96,2,0,0,0,53445,NA,5009,92,2,0,5017,2,"Census Tract 4070.01, Allegheny County, Pennsylvania","42003407001","PITTSBURGH, PA",36.6277491175672,24.9796361661689,28.4279120282379,100,0,0,6.75154320987654,0,1.8366939508884,0
42,3,"42003407002","Census Tract 4070.02, Allegheny County, Pennsylvania",5047,717,820,800,695,824,916,10,5,4,0,0,0,0,1852,80,1591,42,0,0,0,0,67025,NA,6669,407,1,1,6741,28,"Census Tract 4070.02, Allegheny County, Pennsylvania","42003407002","PITTSBURGH, PA",30.4537348920151,29.6215573608084,34.4759262928472,90,0,0,3.54342143479524,NA,6.10286399760084,100
42,3,"42003474202","Census Tract 4742.02, Allegheny County, Pennsylvania",3261,86,230,160,409,1320,1027,26,17,0,0,0,9,0,1076,39,868,52,0,0,0,0,121250,NA,4610,78,0,0,4643,26,"Census Tract 4742.02, Allegheny County, Pennsylvania","42003474202","PITTSBURGH, PA",9.69027905550445,17.4486353879178,71.9717877951549,65.3846153846154,0,34.6153846153846,4.68106995884774,NA,1.69197396963124,NA
42,3,"42003474203","Census Tract 4742.03, Allegheny County, Pennsylvania",2861,145,255,185,331,973,928,9,0,0,0,0,0,0,957,28,877,42,1,1,0,0,102969,NA,4105,121,10,2,4114,10,"Census Tract 4742.03, Allegheny County, Pennsylvania","42003474203","PITTSBURGH, PA",13.9811254806012,18.0356518699755,66.4452988465571,0,0,0,3.81679389312977,100,2.94762484774665,20
42,3,"42003410000","Census Tract 4100, Allegheny County, Pennsylvania",904,32,61,91,79,326,294,3,0,0,0,3,0,0,316,11,209,3,0,0,3,0,104327,NA,1201,24,3,0,1203,3,"Census Tract 4100, Allegheny County, Pennsylvania","42003410000","PITTSBURGH, PA",10.287610619469,18.8053097345133,68.5840707964602,0,100,0,2.66666666666667,0,1.99833472106578,0
42,3,"42003475101","Census Tract 4751.01, Allegheny County, Pennsylvania",3357,387,406,295,408,794,836,89,9,9,5,44,0,0,1106,47,1029,0,0,0,0,0,57440,20967,4114,375,110,0,4235,134,"Census Tract 4751.01, Allegheny County, Pennsylvania","42003475101","PITTSBURGH, PA",23.6222817992255,20.9413166517724,48.5552576705392,20.2247191011236,55.0561797752809,0,2.20140515222482,NA,9.11521633446767,0
42,3,"42003429500","Census Tract 4295, Allegheny County, Pennsylvania",3007,230,459,461,392,495,664,159,1,0,0,0,105,51,897,48,931,18,64,19,33,0,54425,NA,3494,210,159,1,3512,159,"Census Tract 4295, Allegheny County, Pennsylvania","42003429500","PITTSBURGH, PA",22.913202527436,28.3671433322248,38.543398736282,0.628930817610063,0,98.1132075471698,3.61050328227571,19.5876288659794,6.01030337721809,0.628930817610063
42,3,"42003429600","Census Tract 4296, Allegheny County, Pennsylvania",2242,314,259,271,310,440,573,83,9,38,0,8,9,7,759,19,775,34,9,0,7,0,59167,NA,2808,211,77,17,2860,101,"Census Tract 4296, Allegheny County, Pennsylvania","42003429600","PITTSBURGH, PA",25.5575379125781,25.914362176628,45.1828724353256,56.6265060240964,9.63855421686747,19.2771084337349,3.45501955671447,0,7.51424501424501,22.0779220779221
42,3,"42003491200","Census Tract 4912, Allegheny County, Pennsylvania",1505,237,282,206,257,220,253,10,0,0,0,4,0,6,518,45,536,11,0,0,10,0,58676,NA,1871,56,10,0,1899,10,"Census Tract 4912, Allegheny County, Pennsylvania","42003491200","PITTSBURGH, PA",34.485049833887,30.7641196013289,31.4285714285714,0,40,60,5.31309297912714,0,2.99305184393373,0
42,3,"42003460001","Census Tract 4600.01, Allegheny County, Pennsylvania",3501,491,804,506,351,574,616,10,0,0,0,0,10,0,1185,35,1088,33,10,0,0,0,64608,NA,4499,306,10,0,4503,11,"Census Tract 4600.01, Allegheny County, Pennsylvania","42003460001","PITTSBURGH, PA",36.989431590974,24.4787203656098,33.9902884890031,0,0,100,2.99164100307963,0,6.80151144698822,0
42,3,"42003460002","Census Tract 4600.02, Allegheny County, Pennsylvania",2340,326,550,289,328,394,347,33,15,0,0,18,0,0,868,51,812,39,0,0,0,0,74261,NA,3083,108,34,5,3083,34,"Census Tract 4600.02, Allegheny County, Pennsylvania","42003460002","PITTSBURGH, PA",37.4358974358974,26.3675213675214,31.6666666666667,45.4545454545455,54.5454545454545,0,5.35714285714286,NA,3.50308141420694,14.7058823529412
42,3,"42003260700","Census Tract 2607, Allegheny County, Pennsylvania",771,78,42,146,66,145,177,442,51,48,81,67,84,94,279,27,276,22,204,37,188,5,48125,58500,975,38,597,33,975,597,"Census Tract 2607, Allegheny County, Pennsylvania","42003260700","PITTSBURGH, PA",15.5642023346303,27.496757457847,41.7639429312581,22.3981900452489,33.4841628959276,40.2714932126697,8.82882882882883,10.7142857142857,3.8974358974359,5.52763819095477
42,3,"42003260900","Census Tract 2609, Allegheny County, Pennsylvania",46,19,9,5,0,0,13,570,114,188,27,79,3,10,0,0,13,0,153,62,282,106,15694,12321,67,39,1308,987,67,1308,"Census Tract 2609, Allegheny County, Pennsylvania","42003260900","PITTSBURGH, PA",60.8695652173913,10.8695652173913,28.2608695652174,52.9824561403509,18.5964912280702,2.28070175438596,0,38.6206896551724,58.2089552238806,75.4587155963303
42,3,"42003261200","Census Tract 2612, Allegheny County, Pennsylvania",790,130,141,94,125,154,104,63,6,12,17,0,7,10,288,23,288,0,24,0,30,0,66458,44236,1020,36,99,5,1020,99,"Census Tract 2612, Allegheny County, Pennsylvania","42003261200","PITTSBURGH, PA",34.3037974683544,27.7215189873418,32.6582278481013,28.5714285714286,26.984126984127,26.984126984127,3.99305555555556,0,3.52941176470588,5.05050505050505
42,3,"42003261400","Census Tract 2614, Allegheny County, Pennsylvania",391,56,105,88,19,38,61,950,181,247,76,146,95,65,107,10,48,0,270,18,321,32,30417,29800,392,125,1404,478,460,1417,"Census Tract 2614, Allegheny County, Pennsylvania","42003261400","PITTSBURGH, PA",41.1764705882353,27.3657289002558,25.3196930946292,45.0526315789474,23.3684210526316,16.8421052631579,6.45161290322581,8.46023688663283,31.8877551020408,34.045584045584
