"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
29,37,"29037060001","Census Tract 600.01, Cass County, Missouri",2729,443,417,336,372,524,431,112,22,6,15,0,14,37,1052,75,847,73,40,0,43,0,67857,133714,3953,440,158,0,3953,158,"Census Tract 600.01, Cass County, Missouri","29037060001","KANSAS CITY, MO-KS",31.513374862587,25.9435690729205,34.9945034811286,25,13.3928571428571,45.5357142857143,7.79357556608741,0,11.1307867442449,0
29,37,"29037061001","Census Tract 610.01, Cass County, Missouri",3085,613,451,533,575,336,355,43,20,0,10,13,0,0,1186,41,1021,78,20,0,13,0,73250,NA,4317,223,57,0,4317,57,"Census Tract 610.01, Cass County, Missouri","29037061001","KANSAS CITY, MO-KS",34.4894651539708,35.9157212317666,22.3987034035656,46.5116279069767,53.4883720930233,0,5.39193475305845,0,5.16562427611767,0
29,37,"29037060100","Census Tract 601, Cass County, Missouri",621,112,152,92,121,43,53,64,0,8,17,10,13,0,335,25,417,40,46,16,0,0,53625,35577,1194,101,64,33,1358,67,"Census Tract 601, Cass County, Missouri","29037060100","KANSAS CITY, MO-KS",42.512077294686,34.2995169082126,15.4589371980676,12.5,42.1875,20.3125,8.6436170212766,34.7826086956522,8.45896147403685,51.5625
29,37,"29037060400","Census Tract 604, Cass County, Missouri",3322,358,475,450,546,744,648,77,25,27,0,18,7,0,1077,31,952,24,18,0,17,0,1e+05,66111,4446,117,120,0,4446,120,"Census Tract 604, Cass County, Missouri","29037060400","KANSAS CITY, MO-KS",25.0752558699579,29.9819385912101,41.9024683925346,67.5324675324675,23.3766233766234,9.09090909090909,2.71069492360769,0,2.63157894736842,0
29,37,"29037060600","Census Tract 606, Cass County, Missouri",5014,817,1051,605,731,617,675,0,0,0,0,0,0,0,2106,139,1676,80,0,0,1,1,61897,NA,7518,973,1,1,7626,2,"Census Tract 606, Cass County, Missouri","29037060600","KANSAS CITY, MO-KS",37.2556840845632,26.6453928998803,25.7678500199442,NA,NA,NA,5.79058699101005,100,12.9422718808194,100
29,37,"29037060003","Census Tract 600.03, Cass County, Missouri",1871,177,257,481,217,161,284,170,45,16,11,63,0,35,789,24,521,95,121,0,159,0,52525,73403,2847,299,407,0,2847,407,"Census Tract 600.03, Cass County, Missouri","29037060003","KANSAS CITY, MO-KS",23.1961517904864,37.3062533404596,23.7840726884019,35.8823529411765,43.5294117647059,20.5882352941176,9.08396946564885,0,10.5022831050228,0
29,37,"29037060700","Census Tract 607, Cass County, Missouri",2345,537,465,318,370,160,171,7,3,4,0,0,0,0,934,73,686,91,0,0,0,0,54455,NA,3350,352,19,0,3396,19,"Census Tract 607, Cass County, Missouri","29037060700","KANSAS CITY, MO-KS",42.72921108742,29.3390191897655,14.1151385927505,100,0,0,10.1234567901235,NA,10.5074626865672,0
29,37,"29037061100","Census Tract 611, Cass County, Missouri",2891,553,584,505,430,240,333,8,8,0,0,0,0,0,994,65,866,13,8,0,0,0,66552,NA,3982,252,8,0,4006,8,"Census Tract 611, Cass County, Missouri","29037061100","KANSAS CITY, MO-KS",39.3289519197509,32.3417502594258,19.8201314424075,100,0,0,4.19354838709677,0,6.32847815168257,0
29,37,"29037060500","Census Tract 605, Cass County, Missouri",2113,441,401,348,306,179,315,8,2,6,0,0,0,0,829,20,758,24,10,0,6,0,75045,NA,2937,133,18,2,2937,18,"Census Tract 605, Cass County, Missouri","29037060500","KANSAS CITY, MO-KS",39.8485565546616,30.9512541410317,23.3790818741126,100,0,0,2.77252678008822,0,4.528430371127,11.1111111111111
29,37,"29037060904","Census Tract 609.04, Cass County, Missouri",1848,458,462,156,266,127,231,105,3,0,77,0,10,15,740,102,790,46,87,10,15,0,41344,NA,2842,462,105,80,2935,105,"Census Tract 609.04, Cass County, Missouri","29037060904","KANSAS CITY, MO-KS",49.7835497835498,22.8354978354978,19.3722943722944,2.85714285714286,73.3333333333333,23.8095238095238,9.67320261437909,9.80392156862745,16.256157635468,76.1904761904762
29,37,"29037060800","Census Tract 608, Cass County, Missouri",4264,722,673,535,979,552,487,0,0,0,0,0,0,0,1407,17,1317,104,0,0,0,0,60313,NA,5913,476,0,0,6083,0,"Census Tract 608, Cass County, Missouri","29037060800","KANSAS CITY, MO-KS",32.7157598499062,35.5065666041276,24.3667917448405,NA,NA,NA,4.44199706314244,NA,8.0500591916117,NA
29,47,"29047021403","Census Tract 214.03, Clay County, Missouri",1826,260,323,290,396,148,236,132,0,21,40,22,0,18,595,36,681,17,42,18,43,22,41024,NA,2594,294,186,0,2621,186,"Census Tract 214.03, Clay County, Missouri","29047021403","KANSAS CITY, MO-KS",31.9277108433735,37.5684556407448,21.0295728368018,15.9090909090909,46.969696969697,13.6363636363636,4.15360501567398,47.0588235294118,11.3338473400154,0
29,47,"29047021401","Census Tract 214.01, Clay County, Missouri",2778,327,281,342,406,614,628,163,54,17,40,6,0,15,1011,53,1182,9,52,15,56,12,70810,75250,3380,199,101,15,4274,306,"Census Tract 214.01, Clay County, Missouri","29047021401","KANSAS CITY, MO-KS",21.886249100072,26.9258459323254,44.7084233261339,43.558282208589,28.2208588957055,9.20245398773006,2.82717738258094,25,5.88757396449704,14.8514851485149
29,47,"29047021404","Census Tract 214.04, Clay County, Missouri",2659,340,281,295,560,539,534,206,18,60,10,37,13,43,958,7,876,38,61,32,78,26,82895,NA,3791,371,361,107,3924,386,"Census Tract 214.04, Clay County, Missouri","29047021404","KANSAS CITY, MO-KS",23.3546446032343,32.1549454682211,40.3535163595337,37.8640776699029,22.8155339805825,27.1844660194175,2.453653217012,41.726618705036,9.78633605908731,29.6398891966759
29,47,"29047021306","Census Tract 213.06, Clay County, Missouri",4416,436,674,712,696,686,931,246,10,0,58,88,28,62,1846,89,1747,92,131,0,108,0,60950,64598,6444,80,371,0,6492,371,"Census Tract 213.06, Clay County, Missouri","29047021306","KANSAS CITY, MO-KS",25.1358695652174,31.8840579710145,36.616847826087,4.0650406504065,59.349593495935,36.5853658536585,5.0375730587253,0,1.24146492861577,0
29,47,"29047021806","Census Tract 218.06, Clay County, Missouri",2720,582,518,277,516,180,347,0,0,0,0,0,0,0,932,116,906,92,0,0,0,0,49830,NA,3835,406,0,0,3903,0,"Census Tract 218.06, Clay County, Missouri","29047021806","KANSAS CITY, MO-KS",40.4411764705882,29.1544117647059,19.375,NA,NA,NA,11.316648531012,NA,10.5867014341591,NA
29,47,"29047020603","Census Tract 206.03, Clay County, Missouri",2081,451,401,227,347,176,152,98,9,0,29,14,8,10,951,101,761,76,58,0,68,24,44984,48906,3170,455,170,0,3170,170,"Census Tract 206.03, Clay County, Missouri","29047020603","KANSAS CITY, MO-KS",40.9418548774628,27.5828928399808,15.7616530514176,9.18367346938776,43.8775510204082,18.3673469387755,10.338785046729,19.047619047619,14.3533123028391,0
29,47,"29047021206","Census Tract 212.06, Clay County, Missouri",4616,443,477,743,717,932,1083,368,10,28,0,0,198,60,1519,65,1543,29,245,0,50,0,81903,74592,5820,89,454,172,5924,464,"Census Tract 212.06, Clay County, Missouri","29047021206","KANSAS CITY, MO-KS",19.9306759098787,31.629116117851,43.6525129982669,10.3260869565217,0,70.1086956521739,3.0698889614631,0,1.52920962199313,37.8854625550661
29,47,"29047021208","Census Tract 212.08, Clay County, Missouri",3137,468,594,446,599,339,468,680,168,145,19,109,89,65,1118,10,1359,125,213,19,264,15,52485,NA,4112,425,1259,684,4153,1265,"Census Tract 212.08, Clay County, Missouri","29047021208","KANSAS CITY, MO-KS",33.8540006375518,33.3120816066305,25.7252151737329,46.0294117647059,18.8235294117647,22.6470588235294,5.45014129995963,7.12788259958071,10.3356031128405,54.328832406672
29,47,"29047021309","Census Tract 213.09, Clay County, Missouri",2468,102,206,239,164,779,955,54,0,4,16,12,12,10,1070,0,997,15,14,0,38,0,144688,NA,4345,81,116,24,4345,116,"Census Tract 213.09, Clay County, Missouri","29047021309","KANSAS CITY, MO-KS",12.4797406807131,16.3290113452188,70.259319286872,7.40740740740741,51.8518518518518,40.7407407407407,0.725689404934688,0,1.86421173762946,20.6896551724138
29,47,"29047021303","Census Tract 213.03, Clay County, Missouri",2226,170,208,360,353,525,516,78,38,0,0,7,3,3,946,18,843,14,48,3,10,7,106615,26250,3569,143,120,0,3575,120,"Census Tract 213.03, Clay County, Missouri","29047021303","KANSAS CITY, MO-KS",16.9811320754717,32.0305480682839,46.7654986522911,48.7179487179487,8.97435897435897,7.69230769230769,1.78870877585243,17.2413793103448,4.00672457270944,0
29,47,"29047021102","Census Tract 211.02, Clay County, Missouri",4567,467,765,689,754,786,849,210,0,86,48,32,17,27,1662,35,1644,32,74,0,123,0,57029,36797,6160,964,341,0,6197,343,"Census Tract 211.02, Clay County, Missouri","29047021102","KANSAS CITY, MO-KS",26.9761331289687,31.5962338515437,35.8003065469674,40.9523809523809,38.0952380952381,20.952380952381,2.02661826981246,0,15.6493506493506,0
29,47,"29047021307","Census Tract 213.07, Clay County, Missouri",3023,441,245,489,523,584,657,241,0,36,16,99,25,44,1416,63,1186,49,41,0,161,0,72865,24545,4641,159,336,38,4641,336,"Census Tract 213.07, Clay County, Missouri","29047021307","KANSAS CITY, MO-KS",22.6926893814092,33.4766787958981,41.0519351637446,14.9377593360996,47.7178423236515,28.6307053941909,4.304381245196,0,3.42598577892696,11.3095238095238
29,47,"29047021207","Census Tract 212.07, Clay County, Missouri",1468,224,299,150,229,236,317,195,21,33,8,42,0,69,589,27,631,96,44,15,144,9,54531,41395,2178,301,417,151,2207,417,"Census Tract 212.07, Clay County, Missouri","29047021207","KANSAS CITY, MO-KS",35.6267029972752,25.8174386920981,37.6702997275204,27.6923076923077,25.6410256410256,35.3846153846154,10.0819672131148,12.7659574468085,13.8200183654729,36.21103117506
29,47,"29047021600","Census Tract 216, Clay County, Missouri",5209,770,709,619,688,942,1116,95,7,1,10,4,33,11,2063,119,2042,69,57,0,28,0,79588,89405,8356,503,125,17,8362,125,"Census Tract 216, Clay County, Missouri","29047021600","KANSAS CITY, MO-KS",28.3931656747936,25.091188327894,39.508542906508,8.42105263157895,14.7368421052632,46.3157894736842,4.57978075517661,0,6.01962661560555,13.6
29,47,"29047021205","Census Tract 212.05, Clay County, Missouri",4296,368,296,811,824,790,1010,181,0,62,60,35,9,0,1898,15,1905,60,112,43,112,15,100785,NA,6123,158,379,143,6163,385,"Census Tract 212.05, Clay County, Missouri","29047021205","KANSAS CITY, MO-KS",15.4562383612663,38.0586592178771,41.8994413407821,34.2541436464088,52.4861878453039,4.97237569060773,1.97212726794636,25.8928571428571,2.58043442756819,37.7308707124011
29,47,"29047021310","Census Tract 213.10, Clay County, Missouri",4336,276,357,629,751,1240,938,203,0,0,78,15,45,65,2073,16,1717,117,123,0,69,0,102663,113375,6966,232,347,0,7002,347,"Census Tract 213.10, Clay County, Missouri","29047021310","KANSAS CITY, MO-KS",14.5987084870849,31.8265682656827,50.2306273062731,0,45.8128078817734,54.1871921182266,3.50923482849604,0,3.33046224519093,0
29,47,"29047020300","Census Tract 203, Clay County, Missouri",3458,530,649,475,568,490,578,337,0,57,35,192,14,39,1226,78,1156,34,49,13,305,0,49797,43814,4394,511,532,57,4438,532,"Census Tract 203, Clay County, Missouri","29047020300","KANSAS CITY, MO-KS",34.0948525159052,30.1619433198381,30.8849045691151,16.9139465875371,67.3590504451039,15.727002967359,4.70193115029387,3.67231638418079,11.6294947655894,10.7142857142857
29,47,"29047021305","Census Tract 213.05, Clay County, Missouri",4397,398,532,874,707,734,962,303,25,87,100,37,15,32,1935,122,1708,83,123,0,131,40,85243,NA,6438,236,510,86,6595,513,"Census Tract 213.05, Clay County, Missouri","29047021305","KANSAS CITY, MO-KS",21.1507846258813,35.9563338639982,38.5717534682738,36.963696369637,45.2145214521452,15.5115511551155,5.62723030469393,15.748031496063,3.66573470021746,16.8627450980392
29,47,"29047020602","Census Tract 206.02, Clay County, Missouri",1886,374,349,259,199,193,223,517,85,44,132,95,59,74,806,73,642,49,263,39,233,0,42656,50857,2848,652,788,85,2848,788,"Census Tract 206.02, Clay County, Missouri","29047020602","KANSAS CITY, MO-KS",38.3351007423118,24.2841993637328,22.0572640509014,24.9516441005803,43.9071566731141,25.7253384912959,8.42541436464088,7.86290322580645,22.8932584269663,10.7868020304569
29,47,"29047022301","Census Tract 223.01, Clay County, Missouri",1889,323,384,290,343,164,287,22,0,0,0,9,8,5,781,69,733,27,8,0,14,0,71314,NA,2679,151,22,0,2691,22,"Census Tract 223.01, Clay County, Missouri","29047022301","KANSAS CITY, MO-KS",37.427210164108,33.5097935415564,23.8750661725781,0,40.9090909090909,59.0909090909091,6.34081902245707,0,5.63643150429265,0
29,47,"29047021900","Census Tract 219, Clay County, Missouri",4368,842,627,637,839,659,647,0,0,0,0,0,0,0,1940,100,1603,214,0,0,0,0,91094,NA,6169,158,0,0,6267,0,"Census Tract 219, Clay County, Missouri","29047021900","KANSAS CITY, MO-KS",33.6309523809524,33.7912087912088,29.8992673992674,NA,NA,NA,8.86254586508609,NA,2.56119306208462,NA
29,47,"29047021804","Census Tract 218.04, Clay County, Missouri",4658,632,775,718,848,880,634,2,0,0,0,0,0,0,1854,80,1821,72,0,0,0,0,98537,NA,6683,52,2,2,6699,2,"Census Tract 218.04, Clay County, Missouri","29047021804","KANSAS CITY, MO-KS",30.2060970373551,33.6195792185487,32.5032202662087,0,0,0,4.13605442176871,NA,0.778093670507257,100
29,47,"29047021805","Census Tract 218.05, Clay County, Missouri",5324,790,685,922,969,813,1050,25,0,0,0,0,25,0,2357,138,2066,49,68,0,0,0,79090,NA,8228,190,68,43,8228,68,"Census Tract 218.05, Clay County, Missouri","29047021805","KANSAS CITY, MO-KS",27.7047332832457,35.5184072126221,34.992486851991,0,0,100,4.22789961564549,0,2.30918813806514,63.2352941176471
29,47,"29047020604","Census Tract 206.04, Clay County, Missouri",3023,560,508,545,471,185,249,354,69,27,58,62,29,51,1254,73,1070,38,164,0,75,0,55833,40625,4157,243,616,245,4157,627,"Census Tract 206.04, Clay County, Missouri","29047020604","KANSAS CITY, MO-KS",35.3291432351968,33.6089976844194,14.356599404565,27.1186440677966,33.8983050847458,22.5988700564972,4.77624784853701,0,5.84556170315131,39.7727272727273
29,47,"29047020400","Census Tract 204, Clay County, Missouri",1180,205,175,206,221,124,170,216,40,15,26,37,44,5,431,21,450,0,161,44,142,0,44830,NA,1530,87,498,255,1557,498,"Census Tract 204, Clay County, Missouri","29047020400","KANSAS CITY, MO-KS",32.2033898305085,36.1864406779661,24.9152542372881,25.462962962963,29.1666666666667,22.6851851851852,2.38365493757094,14.5214521452145,5.68627450980392,51.2048192771084
29,47,"29047022302","Census Tract 223.02, Clay County, Missouri",3994,516,677,544,445,749,797,110,19,30,20,20,0,15,1525,75,1551,81,22,0,35,0,81630,NA,5442,224,160,6,5442,160,"Census Tract 223.02, Clay County, Missouri","29047022302","KANSAS CITY, MO-KS",29.8698047070606,24.7621432148222,38.7080620931397,44.5454545454545,36.3636363636364,13.6363636363636,5.07152145643693,0,4.11613377434767,3.75
29,47,"29047022200","Census Tract 222, Clay County, Missouri",2155,408,348,328,461,116,210,71,0,12,41,0,10,8,863,98,893,68,58,29,20,0,61128,NA,3271,330,206,127,3302,235,"Census Tract 222, Clay County, Missouri","29047022200","KANSAS CITY, MO-KS",35.0812064965197,36.6125290023202,15.1276102088167,16.9014084507042,57.7464788732394,25.3521126760563,9.45330296127563,37.1794871794872,10.088657902782,61.6504854368932
29,47,"29047021702","Census Tract 217.02, Clay County, Missouri",3461,880,647,405,510,203,327,231,65,0,9,15,0,0,1305,123,1171,93,76,11,36,10,47580,NA,5525,1191,282,106,5633,294,"Census Tract 217.02, Clay County, Missouri","29047021702","KANSAS CITY, MO-KS",44.1201964750072,26.4374458249061,15.3134932100549,28.1385281385281,10.3896103896104,0,8.72374798061389,18.75,21.5565610859728,37.5886524822695
29,47,"29047022100","Census Tract 221, Clay County, Missouri",2801,612,256,490,538,284,377,260,89,35,0,61,20,0,1285,156,1082,13,164,0,96,0,39900,35032,3816,520,277,0,3816,277,"Census Tract 221, Clay County, Missouri","29047022100","KANSAS CITY, MO-KS",30.9889325240985,36.7011781506605,23.598714744734,47.6923076923077,23.4615384615385,7.69230769230769,7.13983945923109,0,13.6268343815514,0
29,47,"29047020801","Census Tract 208.01, Clay County, Missouri",4539,891,782,674,829,409,631,57,0,21,19,8,0,6,1555,19,1590,127,22,0,12,0,51361,NA,6006,576,50,3,6084,60,"Census Tract 208.01, Clay County, Missouri","29047020801","KANSAS CITY, MO-KS",36.8583388411544,33.1130204890945,22.9125358008372,36.8421052631579,47.3684210526316,10.5263157894737,4.6422893481717,0,9.59040959040959,6
29,47,"29047021103","Census Tract 211.03, Clay County, Missouri",2440,220,386,472,502,374,326,103,0,17,8,0,12,36,872,19,758,27,40,0,49,0,62729,NA,3327,290,116,0,3327,116,"Census Tract 211.03, Clay County, Missouri","29047021103","KANSAS CITY, MO-KS",24.8360655737705,39.9180327868852,28.6885245901639,16.504854368932,7.76699029126214,46.6019417475728,2.82208588957055,0,8.7165614667869,0
29,47,"29047021204","Census Tract 212.04, Clay County, Missouri",2648,306,466,459,346,277,460,410,17,25,128,135,33,35,1084,16,860,19,267,37,301,0,55139,55819,3669,415,727,25,3717,727,"Census Tract 212.04, Clay County, Missouri","29047021204","KANSAS CITY, MO-KS",29.1540785498489,30.4003021148036,27.8323262839879,10.2439024390244,64.1463414634146,16.5853658536585,1.80041152263374,6.51408450704225,11.3109839193241,3.43878954607978
29,47,"29047020202","Census Tract 202.02, Clay County, Missouri",2739,216,354,250,289,893,689,99,7,0,0,24,26,35,993,8,782,18,24,0,63,0,84737,NA,3542,209,112,16,3551,112,"Census Tract 202.02, Clay County, Missouri","29047020202","KANSAS CITY, MO-KS",20.8105147864184,19.6787148594378,57.758305951077,7.07070707070707,24.2424242424242,61.6161616161616,1.46478873239437,0,5.90062111801242,14.2857142857143
29,47,"29047020500","Census Tract 205, Clay County, Missouri",3098,545,581,476,717,262,285,157,17,28,48,64,0,0,1036,52,1041,81,61,0,109,38,44155,NA,4429,813,704,631,4441,704,"Census Tract 205, Clay County, Missouri","29047020500","KANSAS CITY, MO-KS",36.3460296965784,38.5087153001937,17.6565526145901,28.6624203821656,71.3375796178344,0,6.40346653827636,22.3529411764706,18.3562881011515,89.6306818181818
29,47,"29047020201","Census Tract 202.01, Clay County, Missouri",2795,539,514,487,542,316,200,337,26,0,69,190,15,37,1085,40,947,86,152,26,172,72,50450,NA,3416,350,624,344,3472,624,"Census Tract 202.01, Clay County, Missouri","29047020201","KANSAS CITY, MO-KS",37.6744186046512,36.8157423971377,18.4615384615385,7.71513353115727,76.8545994065282,15.4302670623145,6.2007874015748,30.2469135802469,10.2459016393443,55.1282051282051
29,47,"29047020901","Census Tract 209.01, Clay County, Missouri",3387,510,685,571,605,406,500,207,69,19,0,61,47,11,1097,12,1209,39,116,0,142,0,62474,NA,4713,137,390,0,4782,414,"Census Tract 209.01, Clay County, Missouri","29047020901","KANSAS CITY, MO-KS",35.2819604369649,34.7209920283437,26.7493356953056,42.512077294686,29.4685990338164,28.0193236714976,2.21162185602775,0,2.90685338425631,0
29,47,"29047021101","Census Tract 211.01, Clay County, Missouri",3173,451,709,550,546,226,324,124,56,0,0,13,30,0,1096,136,987,244,86,0,38,0,43355,26629,4392,971,190,0,4392,190,"Census Tract 211.01, Clay County, Missouri","29047021101","KANSAS CITY, MO-KS",36.5584620233218,34.5414434289316,17.3337535455405,45.1612903225806,10.4838709677419,24.1935483870968,18.2429188670187,0,22.108378870674,0
29,47,"29047021701","Census Tract 217.01, Clay County, Missouri",3795,724,779,507,594,438,549,85,0,4,13,34,0,18,1362,25,1193,0,0,0,48,0,62957,NA,5431,333,207,77,5643,215,"Census Tract 217.01, Clay County, Missouri","29047021701","KANSAS CITY, MO-KS",39.604743083004,29.0118577075099,26.0079051383399,4.70588235294118,55.2941176470588,21.1764705882353,0.978473581213307,0,6.13146750138096,37.1980676328502
29,47,"29047022000","Census Tract 220, Clay County, Missouri",3252,638,383,425,588,444,542,9,0,0,0,0,0,9,1401,86,1165,90,0,0,9,0,63617,NA,4738,464,9,0,4818,9,"Census Tract 220, Clay County, Missouri","29047022000","KANSAS CITY, MO-KS",31.3960639606396,31.150061500615,30.319803198032,0,0,100,6.858924395947,0,9.79316167159139,0
29,47,"29047021001","Census Tract 210.01, Clay County, Missouri",2239,369,436,378,455,229,234,92,0,0,32,7,35,11,895,36,797,43,85,19,11,0,43967,29318,3218,508,131,64,3218,131,"Census Tract 210.01, Clay County, Missouri","29047021001","KANSAS CITY, MO-KS",35.9535506922733,37.204108977222,20.6788744975435,0,42.3913043478261,50,4.66903073286052,19.7916666666667,15.786202610317,48.8549618320611
29,47,"29047021803","Census Tract 218.03, Clay County, Missouri",4251,561,465,547,749,959,890,191,65,0,27,77,0,22,2070,24,1735,13,92,0,72,0,94172,NA,7033,56,293,0,7033,293,"Census Tract 218.03, Clay County, Missouri","29047021803","KANSAS CITY, MO-KS",24.1354975299929,30.4869442484121,43.495648082804,34.0314136125654,54.4502617801047,11.5183246073298,0.972404730617608,0,0.796246267595621,0
29,47,"29047021004","Census Tract 210.04, Clay County, Missouri",2016,395,390,279,363,201,212,70,29,0,7,24,10,0,661,34,703,8,46,0,24,0,47500,NA,3043,370,198,7,3055,198,"Census Tract 210.04, Clay County, Missouri","29047021004","KANSAS CITY, MO-KS",38.9384920634921,31.8452380952381,20.4861111111111,41.4285714285714,44.2857142857143,14.2857142857143,3.0791788856305,0,12.1590535655603,3.53535353535354
29,47,"29047021003","Census Tract 210.03, Clay County, Missouri",2795,314,325,480,427,491,519,67,16,0,0,0,44,7,1068,67,942,37,54,0,0,0,77143,40577,3536,151,79,9,3551,79,"Census Tract 210.03, Clay County, Missouri","29047021003","KANSAS CITY, MO-KS",22.8622540250447,32.4508050089445,36.1359570661896,23.8805970149254,0,76.1194029850746,5.17412935323383,0,4.27036199095023,11.3924050632911
29,47,"29047020902","Census Tract 209.02, Clay County, Missouri",1321,329,283,198,155,102,125,39,0,12,0,0,21,6,564,42,436,32,21,0,18,0,59517,NA,1860,110,115,0,1860,115,"Census Tract 209.02, Clay County, Missouri","29047020902","KANSAS CITY, MO-KS",46.328538985617,26.7221801665405,17.1839515518547,30.7692307692308,0,69.2307692307692,7.4,0,5.91397849462366,0
29,49,"29049960300","Census Tract 9603, Clinton County, Missouri",2791,543,562,422,498,283,269,103,4,13,19,26,4,7,1128,29,1010,41,27,8,31,0,58621,NA,3915,348,121,21,4023,138,"Census Tract 9603, Clinton County, Missouri","29049960300","KANSAS CITY, MO-KS",39.591544249373,32.9630956646363,19.7778573987818,16.504854368932,43.6893203883495,10.6796116504854,3.27408793264733,13.7931034482759,8.88888888888889,17.3553719008264
29,49,"29049960100","Census Tract 9601, Clinton County, Missouri",3177,561,553,513,557,321,350,39,0,8,0,15,0,0,1141,115,1034,29,11,0,16,0,49909,NA,4549,535,64,22,4906,75,"Census Tract 9601, Clinton County, Missouri","29049960100","KANSAS CITY, MO-KS",35.0645262826566,33.679571923198,21.1205539817438,20.5128205128205,38.4615384615385,0,6.62068965517241,0,11.7608265552869,34.375
29,49,"29049960400","Census Tract 9604, Clinton County, Missouri",2979,656,467,456,706,244,273,49,13,6,0,13,12,0,1123,44,991,71,25,3,17,0,58973,NA,4152,468,63,0,4219,70,"Census Tract 9604, Clinton County, Missouri","29049960400","KANSAS CITY, MO-KS",37.6972138301443,39.0063779791876,17.3548170527022,38.7755102040816,26.530612244898,24.4897959183673,5.4399243140965,7.14285714285714,11.271676300578,0
29,49,"29049960200","Census Tract 9602, Clinton County, Missouri",4531,1042,821,732,886,345,465,34,14,2,18,0,0,0,1589,72,1424,76,14,0,2,0,61456,NA,6294,344,68,50,6334,68,"Census Tract 9602, Clinton County, Missouri","29049960200","KANSAS CITY, MO-KS",41.1167512690355,35.709556389318,17.8768483778415,47.0588235294118,52.9411764705882,0,4.91204779289744,0,5.46552272005084,73.5294117647059
29,95,"29095988300","Census Tract 9883, Jackson County, Missouri",58,9,8,4,4,4,4,0,0,0,0,0,0,0,12,0,8,0,0,0,0,0,71250,NA,58,0,0,0,58,0,"Census Tract 9883, Jackson County, Missouri","29095988300","KANSAS CITY, MO-KS",29.3103448275862,13.7931034482759,13.7931034482759,NA,NA,NA,0,NA,0,NA
29,95,"29095980802","Census Tract 9808.02, Jackson County, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9808.02, Jackson County, Missouri","29095980802","KANSAS CITY, MO-KS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
29,95,"29095989100","Census Tract 9891, Jackson County, Missouri",8,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,NA,NA,8,0,5,0,8,5,"Census Tract 9891, Jackson County, Missouri","29095989100","KANSAS CITY, MO-KS",0,50,50,NA,NA,NA,0,NA,0,0
29,95,"29095008500","Census Tract 85, Jackson County, Missouri",2532,19,20,63,167,1150,1090,21,0,0,0,0,12,9,928,38,779,20,12,0,0,0,132614,NA,3369,79,21,0,3369,21,"Census Tract 85, Jackson County, Missouri","29095008500","KANSAS CITY, MO-KS",1.54028436018957,9.08372827804107,88.4676145339652,0,0,100,3.39777387229057,0,2.34490946868507,0
29,95,"29095012200","Census Tract 122, Jackson County, Missouri",3762,694,754,469,821,365,503,105,21,38,12,0,0,21,1244,52,1216,93,75,0,107,0,51659,59836,5125,450,251,0,5136,251,"Census Tract 122, Jackson County, Missouri","29095012200","KANSAS CITY, MO-KS",38.4901648059543,34.2902711323764,23.0728335991494,56.1904761904762,11.4285714285714,20,5.89430894308943,0,8.78048780487805,0
29,95,"29095013309","Census Tract 133.09, Jackson County, Missouri",1320,125,253,294,162,130,203,1533,269,266,303,371,57,147,466,9,445,0,520,100,761,82,39816,37716,2041,430,2536,413,2099,2598,"Census Tract 133.09, Jackson County, Missouri","29095013309","KANSAS CITY, MO-KS",28.6363636363636,34.5454545454545,25.2272727272727,34.8988910632746,43.9660795825179,13.307240704501,0.987925356750823,14.207650273224,21.0681038706516,16.2854889589905
29,95,"29095016200","Census Tract 162, Jackson County, Missouri",180,30,28,6,15,46,5,597,168,124,48,47,58,40,64,0,32,0,253,16,201,0,69333,21538,236,92,867,238,236,867,"Census Tract 162, Jackson County, Missouri","29095016200","KANSAS CITY, MO-KS",32.2222222222222,11.6666666666667,28.3333333333333,48.9112227805695,15.9128978224456,16.4154103852596,0,3.52422907488987,38.9830508474576,27.4509803921569
29,95,"29095008900","Census Tract 89, Jackson County, Missouri",89,12,0,13,14,0,27,1238,150,403,114,260,75,56,31,0,27,5,265,59,450,47,46538,30833,118,7,1885,725,118,1895,"Census Tract 89, Jackson County, Missouri","29095008900","KANSAS CITY, MO-KS",13.4831460674157,30.3370786516854,30.3370786516854,44.6688206785137,30.2100161550889,10.5815831987076,8.62068965517241,14.8251748251748,5.93220338983051,38.4615384615385
