"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
37,167,"37167931201","Census Tract 9312.01, Stanly County, North Carolina",2745,323,498,379,562,255,354,1244,99,330,291,220,42,43,686,28,762,32,317,59,479,88,33360,26429,3831,1002,1688,471,3901,1713,"Census Tract 9312.01, Stanly County, North Carolina","37167931201","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",29.9089253187614,34.2805100182149,22.1857923497268,34.4855305466238,41.0771704180064,6.83279742765273,4.14364640883978,18.4673366834171,26.1550509005482,27.9028436018957
37,167,"37167930101","Census Tract 9301.01, Stanly County, North Carolina",2481,428,400,425,422,180,280,94,22,2,9,23,9,22,852,67,863,50,66,13,31,0,42169,33077,3289,368,135,5,3646,286,"Census Tract 9301.01, Stanly County, North Carolina","37167930101","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",33.3736396614268,34.1394598952035,18.5409109230149,25.531914893617,34.0425531914894,32.9787234042553,6.82215743440233,13.4020618556701,11.1888111888112,3.7037037037037
37,167,"37167931202","Census Tract 9312.02, Stanly County, North Carolina",1790,298,261,287,371,134,166,165,93,17,0,38,7,0,566,14,500,7,92,0,89,43,41719,NA,2528,331,314,49,2529,315,"Census Tract 9312.02, Stanly County, North Carolina","37167931202","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",31.2290502793296,36.7597765363128,16.7597765363128,66.6666666666667,23.030303030303,4.24242424242424,1.96998123827392,23.7569060773481,13.0933544303797,15.6050955414013
37,167,"37167930700","Census Tract 9307, Stanly County, North Carolina",3226,707,459,431,676,196,281,4,0,0,4,0,0,0,1336,146,1090,95,0,0,0,0,46146,NA,4809,932,4,0,4809,4,"Census Tract 9307, Stanly County, North Carolina","37167930700","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",36.1438313701178,34.3149411035338,14.78611283323,0,100,0,9.93404781533388,NA,19.3803285506342,0
37,167,"37167930802","Census Tract 9308.02, Stanly County, North Carolina",3079,447,506,485,604,168,268,2,0,0,0,0,2,0,1131,133,1120,223,2,0,0,0,51444,NA,4607,483,2,0,4615,2,"Census Tract 9308.02, Stanly County, North Carolina","37167930802","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",30.9516076648262,35.3686261773303,14.1604417018513,0,0,100,15.8151932474456,0,10.4840460169308,0
37,167,"37167931000","Census Tract 9310, Stanly County, North Carolina",3574,620,488,547,870,330,272,120,6,3,4,99,0,0,1329,154,1477,194,33,33,99,0,43507,23472,4816,918,265,172,4883,281,"Census Tract 9310, Stanly County, North Carolina","37167931000","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",31.0016787912703,39.6474538332401,16.8438724118635,7.5,85.8333333333333,0,12.4019957234498,25,19.0614617940199,64.9056603773585
37,167,"37167930900","Census Tract 9309, Stanly County, North Carolina",3904,763,591,648,717,221,359,227,55,17,19,56,8,12,1647,267,1095,80,80,16,88,4,47043,NA,5718,934,306,54,5787,306,"Census Tract 9309, Stanly County, North Carolina","37167930900","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",34.6823770491803,34.9641393442623,14.8565573770492,31.7180616740088,33.0396475770925,8.81057268722467,12.654996353027,11.9047619047619,16.3343826512767,17.6470588235294
37,167,"37167930500","Census Tract 9305, Stanly County, North Carolina",2084,423,388,273,320,104,149,268,58,5,0,36,0,12,759,106,522,49,112,38,27,0,41071,16215,2621,606,407,210,2769,430,"Census Tract 9305, Stanly County, North Carolina","37167930500","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",38.915547024952,28.4548944337812,12.1401151631478,23.5074626865672,13.4328358208955,4.47761194029851,12.0999219359875,27.3381294964029,23.120946203739,51.5970515970516
37,179,"37179021004","Census Tract 210.04, Union County, North Carolina",2976,320,344,508,414,553,672,219,45,15,53,4,50,52,1287,60,1064,82,115,13,63,0,90893,80192,4604,222,268,17,4618,268,"Census Tract 210.04, Union County, North Carolina","37179021004","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",22.3118279569892,30.9811827956989,41.1626344086022,27.3972602739726,26.027397260274,46.5753424657534,6.03998298596342,7.30337078651685,4.82189400521286,6.34328358208955
37,179,"37179020902","Census Tract 209.02, Union County, North Carolina",3815,664,663,618,853,267,356,268,109,53,0,106,0,0,1604,135,1321,90,109,0,106,0,56905,NA,5515,350,320,42,5519,320,"Census Tract 209.02, Union County, North Carolina","37179020902","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",34.78374836173,38.5583224115334,16.3302752293578,60.4477611940298,39.5522388059701,0,7.69230769230769,0,6.34632819582956,13.125
37,179,"37179020701","Census Tract 207.01, Union County, North Carolina",1600,227,151,195,305,231,221,992,224,134,106,241,37,100,900,101,804,68,510,95,613,68,51552,55123,2498,336,1711,253,3345,1875,"Census Tract 207.01, Union County, North Carolina","37179020701","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",23.625,31.25,28.25,36.0887096774194,34.9798387096774,13.8104838709677,9.91784037558685,14.5146927871772,13.4507606084868,14.7866744593805
37,179,"37179020602","Census Tract 206.02, Union County, North Carolina",2191,347,285,255,204,112,248,504,81,118,62,74,36,33,956,99,477,38,155,17,281,66,41436,33409,2846,845,992,384,3042,1018,"Census Tract 206.02, Union County, North Carolina","37179020602","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",28.8452761296212,20.9493382017344,16.4308534915564,39.484126984127,26.984126984127,13.6904761904762,9.56036287508723,19.0366972477064,29.6907940969782,38.7096774193548
37,179,"37179020702","Census Tract 207.02, Union County, North Carolina",2040,406,328,308,326,113,170,689,78,136,82,98,7,70,833,68,611,50,112,14,312,0,48259,17194,3005,275,957,411,3161,1088,"Census Tract 207.02, Union County, North Carolina","37179020702","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",35.9803921568627,31.078431372549,13.8725490196078,31.0595065312046,26.1248185776488,11.1756168359942,8.17174515235457,3.30188679245283,9.15141430948419,42.9467084639498
37,179,"37179020901","Census Tract 209.01, Union County, North Carolina",3115,727,555,452,543,156,225,369,53,14,0,117,18,6,1124,65,904,30,162,19,93,0,48646,33500,4220,431,596,94,4246,596,"Census Tract 209.01, Union County, North Carolina","37179020901","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",41.1556982343499,31.9422150882825,12.23113964687,18.1571815718157,31.7073170731707,6.50406504065041,4.68441814595661,7.45098039215686,10.2132701421801,15.7718120805369
37,179,"37179020306","Census Tract 203.06, Union County, North Carolina",3411,344,376,577,787,334,610,657,30,0,87,122,120,206,1353,140,1410,103,234,102,294,80,51400,76654,5868,1682,1158,46,5884,1158,"Census Tract 203.06, Union County, North Carolina","37179020306","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",21.1081794195251,39.9882732336558,27.6751685722662,4.5662100456621,31.8112633181126,49.6194824961948,8.79478827361564,34.469696969697,28.6639400136333,3.97236614853195
37,179,"37179020305","Census Tract 203.05, Union County, North Carolina",3085,286,454,352,542,637,623,331,68,31,75,98,36,23,1332,51,1207,86,172,9,152,0,80640,95234,4807,139,484,11,4849,484,"Census Tract 203.05, Union County, North Carolina","37179020305","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",23.9870340356564,28.9789303079417,40.8427876823339,29.9093655589124,52.2658610271903,17.8247734138973,5.39582512800315,2.77777777777778,2.89161639276056,2.27272727272727
37,179,"37179020317","Census Tract 203.17, Union County, North Carolina",2943,257,285,430,491,649,746,690,139,66,97,92,129,65,1240,35,1065,9,313,0,143,0,85321,89583,4586,63,1084,26,4586,1084,"Census Tract 203.17, Union County, North Carolina","37179020317","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",18.416581719334,31.2945973496432,47.4006116207951,29.7101449275362,27.3913043478261,28.1159420289855,1.90889370932755,0,1.37374618403838,2.39852398523985
37,179,"37179020800","Census Tract 208, Union County, North Carolina",2816,628,440,405,515,184,265,1027,227,245,104,131,22,17,1110,97,842,83,435,89,437,63,58375,41935,3797,298,1613,446,3938,1637,"Census Tract 208, Union County, North Carolina","37179020800","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",37.9261363636364,32.6704545454545,15.9446022727273,45.9591041869523,22.8821811100292,3.79746835443038,9.22131147540984,17.4311926605505,7.84830129049249,27.6503409795412
37,179,"37179020309","Census Tract 203.09, Union County, North Carolina",1567,108,158,365,354,282,256,64,18,11,8,0,5,22,611,5,640,28,43,27,15,11,92778,NA,2200,97,93,47,2200,93,"Census Tract 203.09, Union County, North Carolina","37179020309","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",16.9751116783663,45.8838544990428,34.3331206126356,45.3125,12.5,42.1875,2.6378896882494,65.5172413793103,4.40909090909091,50.5376344086022
37,179,"37179020203","Census Tract 202.03, Union County, North Carolina",2484,258,310,332,426,563,378,220,31,22,34,60,25,23,1123,61,663,35,106,18,68,0,95319,83036,3550,276,283,0,3550,283,"Census Tract 202.03, Union County, North Carolina","37179020203","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",22.866344605475,30.5152979066023,37.8824476650564,24.0909090909091,42.7272727272727,21.8181818181818,5.37513997760358,10.3448275862069,7.77464788732394,0
37,179,"37179020100","Census Tract 201, Union County, North Carolina",4195,738,652,741,794,316,552,151,0,0,55,62,17,17,1522,63,1532,122,72,0,79,0,57297,46205,6032,605,172,19,6170,172,"Census Tract 201, Union County, North Carolina","37179020100","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",33.134684147795,36.5911799761621,20.6912991656734,0,77.4834437086093,22.5165562913907,6.05762933857236,0,10.0298408488064,11.046511627907
37,179,"37179020316","Census Tract 203.16, Union County, North Carolina",2430,125,287,484,417,466,507,130,5,11,18,24,32,40,1051,57,936,31,52,0,62,17,69152,72750,3866,85,210,20,3876,210,"Census Tract 203.16, Union County, North Carolina","37179020316","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",16.9547325102881,37.0781893004115,40.0411522633745,12.3076923076923,32.3076923076923,55.3846153846154,4.42878711625566,14.9122807017544,2.19865494050698,9.52380952380952
37,179,"37179020204","Census Tract 202.04, Union County, North Carolina",2785,635,624,412,509,127,217,25,0,0,25,0,0,0,1044,43,918,17,25,0,0,0,54554,NA,4030,285,25,0,4030,25,"Census Tract 202.04, Union County, North Carolina","37179020204","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",45.2064631956912,33.0700179533214,12.3518850987433,0,100,0,3.05810397553517,0,7.07196029776675,0
37,179,"37179021008","Census Tract 210.08, Union County, North Carolina",4067,58,283,237,632,1660,1131,314,0,0,0,0,139,175,1666,52,1061,32,139,0,218,0,133558,250001,6961,239,725,0,6961,725,"Census Tract 210.08, Union County, North Carolina","37179021008","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",8.3845586427342,21.3671010572904,68.6255224981559,0,0,100,3.08030803080308,0,3.4334147392616,0
37,179,"37179020403","Census Tract 204.03, Union County, North Carolina",2812,469,478,548,505,252,270,397,73,34,72,160,21,8,1121,28,980,37,132,22,100,22,65670,NA,3880,494,612,113,3893,615,"Census Tract 204.03, Union County, North Carolina","37179020403","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",33.6770981507824,37.4466571834993,18.5633001422475,26.9521410579345,58.4382871536524,7.30478589420655,3.09376487386959,18.9655172413793,12.7319587628866,18.4640522875817
37,179,"37179020202","Census Tract 202.02, Union County, North Carolina",4110,703,905,622,698,369,384,229,17,54,0,81,0,0,1515,89,1513,126,74,0,95,0,59458,108103,6124,647,345,102,6161,345,"Census Tract 202.02, Union County, North Carolina","37179020202","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",39.1240875912409,32.1167883211679,18.3211678832117,31.0043668122271,35.3711790393013,0,7.1003963011889,0,10.564990202482,29.5652173913043
37,179,"37179020308","Census Tract 203.08, Union County, North Carolina",2903,467,518,401,448,360,377,420,74,63,50,116,18,35,1462,184,991,26,217,18,230,39,63510,NA,4550,202,757,127,4584,758,"Census Tract 203.08, Union County, North Carolina","37179020308","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",33.9304168101963,29.2456079917327,25.3875301412332,32.6190476190476,39.5238095238095,12.6190476190476,8.56094578067672,12.751677852349,4.43956043956044,16.776750330251
37,179,"37179020601","Census Tract 206.01, Union County, North Carolina",2014,224,264,312,235,161,128,706,106,170,81,95,26,18,913,84,449,82,273,78,269,40,37688,24545,3203,769,1148,390,3309,1163,"Census Tract 206.01, Union County, North Carolina","37179020601","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",24.2303872889772,27.1598808341609,14.3495531281033,39.0934844192635,24.929178470255,6.23229461756374,12.1879588839941,21.7712177121771,24.0087418045582,33.9721254355401
37,179,"37179020502","Census Tract 205.02, Union County, North Carolina",1708,176,280,301,277,188,229,669,125,27,141,134,15,169,637,68,493,11,291,26,304,62,54659,45079,2533,212,1197,149,2536,1199,"Census Tract 205.02, Union County, North Carolina","37179020502","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",26.6978922716628,33.8407494145199,24.4145199063232,22.7204783258595,41.1061285500747,27.5037369207773,6.99115044247788,14.7899159663866,8.36952230556652,12.4477861319967
37,179,"37179021005","Census Tract 210.05, Union County, North Carolina",2681,510,425,416,506,274,262,299,94,19,79,60,0,39,925,35,773,41,177,90,123,60,50733,26410,4001,716,469,123,4006,469,"Census Tract 210.05, Union County, North Carolina","37179021005","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",34.8750466243939,34.3901529280119,19.9925400969787,37.7926421404682,46.4882943143813,13.0434782608696,4.47585394581861,50,17.8955261184704,26.226012793177
37,179,"37179020404","Census Tract 204.04, Union County, North Carolina",2582,321,452,314,236,154,150,1232,215,301,142,150,49,125,1153,112,671,21,520,51,794,202,39559,27901,4094,1212,2099,506,4293,2103,"Census Tract 204.04, Union County, North Carolina","37179020404","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",29.9380325329202,21.3013168086754,11.7738187451588,41.8831168831169,23.7012987012987,14.1233766233766,7.29166666666667,19.2541856925419,29.6042989741084,24.1067174845164
37,179,"37179020307","Census Tract 203.07, Union County, North Carolina",3534,435,543,528,708,475,561,538,39,94,86,88,62,106,1568,150,1437,127,182,18,156,0,64948,67531,5602,473,789,13,5634,789,"Census Tract 203.07, Union County, North Carolina","37179020307","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",27.6740237691002,34.974533106961,29.3152235427278,24.7211895910781,32.3420074349442,31.2267657992565,9.21797004991681,5.32544378698225,8.44341306676187,1.64765525982256
37,179,"37179020312","Census Tract 203.12, Union County, North Carolina",2197,414,488,350,288,174,219,229,106,12,18,5,33,39,964,25,775,58,218,0,73,5,57112,33750,3438,454,461,39,3484,486,"Census Tract 203.12, Union County, North Carolina","37179020312","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",41.0559854346837,29.0395994538006,17.8880291306327,51.528384279476,10.0436681222707,31.4410480349345,4.77285796434733,1.71821305841924,13.2053519488074,8.45986984815618
37,179,"37179020401","Census Tract 204.01, Union County, North Carolina",3379,453,611,645,625,279,361,508,92,28,92,86,41,92,1295,37,1133,49,238,67,198,36,69792,40444,4687,91,788,97,4713,794,"Census Tract 204.01, Union County, North Carolina","37179020401","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",31.4886060964783,37.5850843444806,18.9405149452501,23.6220472440945,35.0393700787402,26.1811023622047,3.54200988467875,23.6238532110092,1.9415404309793,12.3096446700508
37,179,"37179020315","Census Tract 203.15, Union County, North Carolina",2961,247,311,397,500,746,652,196,17,50,15,0,47,67,1297,49,829,46,49,0,91,0,94216,103580,4519,129,325,0,4526,325,"Census Tract 203.15, Union County, North Carolina","37179020315","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",18.8449848024316,30.2938196555218,47.2137791286727,34.1836734693878,7.6530612244898,58.1632653061224,4.46848541862653,0,2.85461385262226,0
37,179,"37179021006","Census Tract 210.06, Union County, North Carolina",3118,110,119,243,398,1171,1067,31,0,0,0,11,9,11,1405,26,1153,72,9,0,0,0,155057,NA,5474,88,49,0,5474,49,"Census Tract 210.06, Union County, North Carolina","37179021006","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",7.3444515715202,20.5580500320718,71.7767799871713,0,35.4838709677419,64.5161290322581,3.83111806098514,0,1.60759956156376,0
37,179,"37179021015","Census Tract 210.15, Union County, North Carolina",2993,462,368,454,603,452,534,157,14,27,41,20,11,39,1129,66,822,16,24,6,66,16,62602,60833,4259,332,266,0,4259,266,"Census Tract 210.15, Union County, North Carolina","37179021015","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",27.731373204143,35.315736719011,32.9435349148012,26.1146496815287,38.8535031847134,31.8471337579618,4.20297283444387,24.4444444444444,7.79525710260625,0
37,179,"37179021007","Census Tract 210.07, Union County, North Carolina",2828,68,81,131,153,1203,1156,271,28,0,38,22,55,94,1325,55,789,55,99,0,96,13,183125,54917,5082,140,416,26,5082,416,"Census Tract 210.07, Union County, North Carolina","37179021007","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",5.26874115983027,10.04243281471,83.4158415841584,10.3321033210332,22.140221402214,54.9815498154982,5.20340586565752,6.66666666666667,2.75482093663912,6.25
37,179,"37179020501","Census Tract 205.01, Union County, North Carolina",2299,395,328,317,419,212,154,837,185,148,69,112,54,112,966,21,660,61,224,69,369,28,58830,24688,3200,368,1172,269,3215,1215,"Census Tract 205.01, Union County, North Carolina","37179020501","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",31.4484558503697,32.0139190952588,15.9199652022619,39.7849462365591,21.6248506571087,19.8327359617682,5.04305043050431,16.3575042158516,11.5,22.9522184300341
37,179,"37179020313","Census Tract 203.13, Union County, North Carolina",1449,119,234,277,230,162,217,66,5,13,0,6,14,12,536,22,525,5,14,0,25,0,58333,71667,2169,229,78,6,2171,78,"Census Tract 203.13, Union County, North Carolina","37179020313","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",24.3616287094548,34.9896480331263,26.1559696342305,27.2727272727273,9.09090909090909,39.3939393939394,2.54476908576814,0,10.5578607653296,7.69230769230769
37,179,"37179021009","Census Tract 210.09, Union County, North Carolina",1254,35,76,85,143,498,408,251,16,10,68,24,57,49,601,33,418,16,149,9,152,0,138309,151875,2258,27,427,24,2258,427,"Census Tract 210.09, Union County, North Carolina","37179021009","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",8.85167464114833,18.1818181818182,72.2488038277512,10.3585657370518,36.6533864541833,42.2310756972112,4.80863591756624,2.99003322259136,1.19574844995571,5.62060889929742
37,179,"37179021011","Census Tract 210.11, Union County, North Carolina",3447,153,255,487,497,986,965,167,8,5,13,3,76,54,1602,147,1211,30,116,13,57,0,126324,128807,5693,268,440,0,5693,440,"Census Tract 210.11, Union County, North Carolina","37179021011","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",11.8363794604003,28.5465622280244,56.5999419785321,7.78443113772455,9.58083832335329,77.8443113772455,6.29221471738358,7.51445086705202,4.70753556999824,0
37,179,"37179021012","Census Tract 210.12, Union County, North Carolina",2524,218,183,250,340,688,763,69,10,0,22,20,0,8,951,53,905,48,11,0,19,0,122823,126136,4076,120,69,0,4076,69,"Census Tract 210.12, Union County, North Carolina","37179021012","CHARLOTTE-GASTONIA-ROCK HILL, NC-SC",15.8874801901743,23.3755942947702,57.4881141045959,14.4927536231884,60.8695652173913,11.5942028985507,5.44181034482759,0,2.94406280667321,0
