"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
41,51,"41051009201","Census Tract 92.01, Multnomah County, Oregon",4132,728,488,644,746,216,519,199,0,15,39,62,38,40,1683,243,1428,50,267,135,130,0,45112,NA,5643,1013,452,267,5771,457,"Census Tract 92.01, Multnomah County, Oregon","41051009201","PORTLAND-VANCOUVER,OR-WA",29.4288480154889,33.6398838334947,17.7879961277832,7.53768844221105,50.7537688442211,39.1959798994975,9.41819350691096,34.0050377833753,17.9514442672337,59.070796460177
41,51,"41051003301","Census Tract 33.01, Multnomah County, Oregon",2015,117,59,155,180,536,807,354,69,44,49,81,27,26,928,0,978,59,74,40,41,10,80635,19076,2509,288,386,78,2509,386,"Census Tract 33.01, Multnomah County, Oregon","41051003301","PORTLAND-VANCOUVER,OR-WA",8.73449131513648,16.6253101736973,66.6501240694789,31.9209039548023,36.7231638418079,14.9717514124294,3.09548793284365,43.4782608695652,11.4786767636509,20.2072538860104
41,51,"41051008001","Census Tract 80.01, Multnomah County, Oregon",1999,181,286,347,455,255,277,48,0,0,17,11,11,0,568,23,686,7,28,0,0,0,45755,NA,2538,348,48,26,2608,48,"Census Tract 80.01, Multnomah County, Oregon","41051008001","PORTLAND-VANCOUVER,OR-WA",23.3616808404202,40.120060030015,26.6133066533267,0,58.3333333333333,22.9166666666667,2.39234449760766,0,13.7115839243499,54.1666666666667
41,51,"41051005900","Census Tract 59, Multnomah County, Oregon",5577,77,203,542,719,1809,2211,109,0,0,0,25,39,15,1681,62,1897,32,39,0,40,0,88272,NA,6144,670,124,30,6209,124,"Census Tract 59, Multnomah County, Oregon","41051005900","PORTLAND-VANCOUVER,OR-WA",5.02062040523579,22.6107226107226,72.0817643894567,0,22.9357798165138,49.5412844036697,2.62716601453326,0,10.9049479166667,24.1935483870968
41,51,"41051003402","Census Tract 34.02, Multnomah County, Oregon",2305,126,28,161,282,816,868,415,34,30,88,147,50,28,1051,0,1135,21,131,44,102,34,81429,NA,2754,278,640,251,2754,640,"Census Tract 34.02, Multnomah County, Oregon","41051003402","PORTLAND-VANCOUVER,OR-WA",6.68112798264642,19.2190889370933,73.058568329718,15.421686746988,56.6265060240964,18.7951807228916,0.960658737419945,33.4763948497854,10.0944081336238,39.21875
41,51,"41051009604","Census Tract 96.04, Multnomah County, Oregon",2309,400,394,479,367,135,166,272,35,17,26,79,6,0,961,102,709,94,67,0,159,26,39613,NA,3429,1152,496,193,3429,529,"Census Tract 96.04, Multnomah County, Oregon","41051009604","PORTLAND-VANCOUVER,OR-WA",34.3871805976613,36.6392377652663,13.0359462970983,19.1176470588235,38.6029411764706,2.20588235294118,11.7365269461078,11.5044247787611,33.5958005249344,38.9112903225806
41,51,"41051008302","Census Tract 83.02, Multnomah County, Oregon",1874,229,252,482,317,161,196,136,17,22,33,29,12,12,749,90,475,35,92,28,44,22,39476,13750,2489,510,272,159,2627,276,"Census Tract 83.02, Multnomah County, Oregon","41051008302","PORTLAND-VANCOUVER,OR-WA",25.667022411953,42.6360725720384,19.0501600853789,28.6764705882353,45.5882352941176,17.6470588235294,10.2124183006536,36.7647058823529,20.4901566894335,58.4558823529412
41,51,"41051008400","Census Tract 84, Multnomah County, Oregon",2338,295,357,488,495,95,208,204,17,23,35,24,7,0,880,92,743,85,88,20,41,0,34344,NA,3383,858,383,104,3393,383,"Census Tract 84, Multnomah County, Oregon","41051008400","PORTLAND-VANCOUVER,OR-WA",27.8870829769033,42.0444824636441,12.9597946963216,19.6078431372549,28.921568627451,3.43137254901961,10.90573012939,15.5038759689922,25.3621046408513,27.154046997389
41,51,"41051008500","Census Tract 85, Multnomah County, Oregon",2233,376,262,401,677,105,187,124,55,36,0,9,10,0,817,108,869,122,22,10,26,0,47861,NA,3130,821,210,68,3214,231,"Census Tract 85, Multnomah County, Oregon","41051008500","PORTLAND-VANCOUVER,OR-WA",28.5714285714286,48.2758620689655,13.07657859382,73.3870967741936,7.25806451612903,8.06451612903226,13.6417556346382,20.8333333333333,26.2300319488818,32.3809523809524
41,51,"41051001101","Census Tract 11.01, Multnomah County, Oregon",1541,152,76,158,193,470,405,140,52,0,42,10,19,9,685,108,526,70,51,32,15,0,28525,12065,1715,564,145,80,1715,145,"Census Tract 11.01, Multnomah County, Oregon","41051001101","PORTLAND-VANCOUVER,OR-WA",14.7955872809864,22.7774172615185,56.7813108371188,37.1428571428571,37.1428571428571,20,14.6985962014864,48.4848484848485,32.8862973760933,55.1724137931034
41,51,"41051001102","Census Tract 11.02, Multnomah County, Oregon",1022,54,40,144,91,313,380,18,18,0,0,0,0,0,422,32,490,24,18,0,0,0,69219,NA,1352,240,18,0,1362,20,"Census Tract 11.02, Multnomah County, Oregon","41051001102","PORTLAND-VANCOUVER,OR-WA",9.19765166340509,22.9941291585127,67.8082191780822,100,0,0,6.14035087719298,0,17.7514792899408,0
41,51,"41051001201","Census Tract 12.01, Multnomah County, Oregon",3953,203,44,792,502,1176,1201,50,0,0,0,0,24,26,1910,83,1659,83,24,0,40,0,45427,NA,4589,705,64,0,4630,64,"Census Tract 12.01, Multnomah County, Oregon","41051001201","PORTLAND-VANCOUVER,OR-WA",6.24841892233747,32.7346319251202,60.1315456615229,0,0,100,4.65116279069767,0,15.3628241446938,0
41,51,"41051003803","Census Tract 38.03, Multnomah County, Oregon",2600,133,160,552,341,659,533,421,80,42,80,91,37,40,1202,136,855,77,163,0,46,0,66053,NA,3242,544,549,261,3249,549,"Census Tract 38.03, Multnomah County, Oregon","41051003803","PORTLAND-VANCOUVER,OR-WA",11.2692307692308,34.3461538461538,45.8461538461538,28.978622327791,40.6175771971496,18.2897862232779,10.3548857559553,0,16.7797655768044,47.5409836065574
41,51,"41051006702","Census Tract 67.02, Multnomah County, Oregon",2088,118,201,358,243,564,546,60,0,0,0,17,0,14,774,66,613,76,60,12,28,0,61726,NA,2562,394,130,12,2655,133,"Census Tract 67.02, Multnomah County, Oregon","41051006702","PORTLAND-VANCOUVER,OR-WA",15.2777777777778,28.7835249042146,53.1609195402299,0,28.3333333333333,23.3333333333333,10.2379235760634,13.6363636363636,15.3786104605777,9.23076923076923
41,51,"41051006801","Census Tract 68.01, Multnomah County, Oregon",1519,67,23,79,139,521,631,89,7,0,0,0,56,20,428,22,468,72,60,31,11,0,79375,NA,2030,205,89,6,2041,89,"Census Tract 68.01, Multnomah County, Oregon","41051006801","PORTLAND-VANCOUVER,OR-WA",5.92495062541146,14.3515470704411,75.8393680052666,7.86516853932584,0,85.3932584269663,10.4910714285714,43.6619718309859,10.0985221674877,6.74157303370786
41,51,"41051005700","Census Tract 57, Multnomah County, Oregon",2557,109,91,313,296,957,738,68,0,0,0,0,68,0,1198,80,784,100,68,0,0,0,70268,70385,3110,444,88,20,3110,88,"Census Tract 57, Multnomah County, Oregon","41051005700","PORTLAND-VANCOUVER,OR-WA",7.82166601486117,23.8169730152522,66.2886194759484,0,0,100,9.08173562058527,0,14.2765273311897,22.7272727272727
41,51,"41051002402","Census Tract 24.02, Multnomah County, Oregon",2610,185,77,319,299,846,884,200,79,0,40,20,28,18,911,48,723,30,44,0,18,0,54827,22292,2752,326,275,143,2776,291,"Census Tract 24.02, Multnomah County, Oregon","41051002402","PORTLAND-VANCOUVER,OR-WA",10.0383141762452,23.6781609195402,66.2835249042146,39.5,30,23,4.77356181150551,0,11.8459302325581,52
41,51,"41051006900","Census Tract 69, Multnomah County, Oregon",1829,59,52,162,165,736,645,8,0,0,0,1,7,0,760,10,463,30,7,0,0,0,169119,NA,2565,104,8,1,2565,8,"Census Tract 69, Multnomah County, Oregon","41051006900","PORTLAND-VANCOUVER,OR-WA",6.0688901038819,17.8786221979224,75.5057408419902,0,12.5,87.5,3.27064595257563,0,4.05458089668616,12.5
41,51,"41051008301","Census Tract 83.01, Multnomah County, Oregon",1545,238,236,283,220,164,207,183,30,29,12,20,0,29,530,92,443,61,65,29,100,9,37639,NA,2054,539,334,141,2091,334,"Census Tract 83.01, Multnomah County, Oregon","41051008301","PORTLAND-VANCOUVER,OR-WA",30.6796116504854,32.5566343042071,24.0129449838188,32.2404371584699,17.4863387978142,15.8469945355191,15.7245632065776,23.030303030303,26.2414800389484,42.2155688622754
41,51,"41051003501","Census Tract 35.01, Multnomah County, Oregon",2311,138,71,293,252,596,779,271,76,18,45,52,45,0,875,67,918,24,108,0,97,42,74539,17679,2774,232,396,214,2795,396,"Census Tract 35.01, Multnomah County, Oregon","41051003501","PORTLAND-VANCOUVER,OR-WA",9.04370402423193,23.5828645607962,59.4980527909996,34.6863468634686,35.7933579335793,16.6051660516605,5.07529280535416,20.4878048780488,8.3633741888969,54.040404040404
41,51,"41051000902","Census Tract 9.02, Multnomah County, Oregon",2468,38,138,472,268,609,768,153,87,0,0,36,21,0,1115,0,1281,155,70,49,0,0,50635,2499,3283,468,375,281,3332,375,"Census Tract 9.02, Multnomah County, Oregon","41051000902","PORTLAND-VANCOUVER,OR-WA",7.13128038897893,29.9837925445705,55.7941653160454,56.8627450980392,23.5294117647059,13.7254901960784,6.46911519198664,70,14.2552543405422,74.9333333333333
41,51,"41051003601","Census Tract 36.01, Multnomah County, Oregon",2676,242,115,394,231,650,1005,780,98,105,109,194,61,152,1160,104,1113,35,255,87,308,30,73269,39861,3197,545,1051,153,3244,1069,"Census Tract 36.01, Multnomah County, Oregon","41051003601","PORTLAND-VANCOUVER,OR-WA",13.3408071748879,23.355754857997,61.8460388639761,26.025641025641,38.8461538461538,27.3076923076923,6.11526616805983,20.7815275310835,17.0472317797936,14.5575642245481
41,51,"41051008600","Census Tract 86, Multnomah County, Oregon",2211,501,261,401,359,103,215,214,0,69,80,0,0,0,1004,118,722,121,212,0,115,0,38919,NA,3133,694,545,97,3133,545,"Census Tract 86, Multnomah County, Oregon","41051008600","PORTLAND-VANCOUVER,OR-WA",34.4640434192673,34.3735866123926,14.3826322930801,32.2429906542056,37.3831775700935,0,13.8470451911935,0,22.1512926907118,17.7981651376147
41,51,"41051008700","Census Tract 87, Multnomah County, Oregon",2922,300,240,431,557,501,590,46,0,0,11,0,20,15,1083,94,1024,61,27,0,6,0,59015,NA,3592,557,62,36,3605,62,"Census Tract 87, Multnomah County, Oregon","41051008700","PORTLAND-VANCOUVER,OR-WA",18.4804928131417,33.8124572210815,37.337440109514,0,23.9130434782609,76.0869565217391,7.35643094447081,0,15.5066815144766,58.0645161290323
41,51,"41051000402","Census Tract 4.02, Multnomah County, Oregon",2092,141,202,401,291,429,537,11,0,11,0,0,0,0,850,33,757,12,0,0,11,0,71989,NA,2780,142,24,0,2798,25,"Census Tract 4.02, Multnomah County, Oregon","41051000402","PORTLAND-VANCOUVER,OR-WA",16.395793499044,33.0783938814532,46.1759082217973,100,0,0,2.80024891101431,0,5.10791366906475,0
41,51,"41051004602","Census Tract 46.02, Multnomah County, Oregon",1397,0,27,98,82,563,595,0,0,0,0,0,0,0,499,45,370,15,0,0,0,0,136923,NA,1872,111,0,0,1872,0,"Census Tract 46.02, Multnomah County, Oregon","41051004602","PORTLAND-VANCOUVER,OR-WA",1.932712956335,12.8847530422334,82.8919112383679,NA,NA,NA,6.90448791714614,NA,5.92948717948718,NA
41,51,"41051007800","Census Tract 78, Multnomah County, Oregon",1110,117,95,228,184,185,215,43,11,0,4,13,0,3,476,31,364,29,2,0,22,8,67143,NA,1415,194,67,31,1419,67,"Census Tract 78, Multnomah County, Oregon","41051007800","PORTLAND-VANCOUVER,OR-WA",19.0990990990991,37.1171171171171,36.036036036036,25.5813953488372,39.5348837209302,6.97674418604651,7.14285714285714,33.3333333333333,13.7102473498233,46.2686567164179
41,51,"41051007900","Census Tract 79, Multnomah County, Oregon",2118,292,228,300,388,356,314,276,19,55,44,67,71,5,913,26,826,73,157,5,149,10,44966,39702,2900,414,405,38,2911,405,"Census Tract 79, Multnomah County, Oregon","41051007900","PORTLAND-VANCOUVER,OR-WA",24.5514636449481,32.4834749763928,31.6336166194523,26.8115942028986,40.2173913043478,27.536231884058,5.69292696952271,4.90196078431373,14.2758620689655,9.38271604938272
41,51,"41051980000","Census Tract 9800, Multnomah County, Oregon",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,"Census Tract 9800, Multnomah County, Oregon","41051980000","PORTLAND-VANCOUVER,OR-WA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,51,"41051005600","Census Tract 56, Multnomah County, Oregon",2357,76,10,572,278,546,793,87,0,0,6,0,75,6,1155,131,1278,279,75,0,77,63,30795,NA,3017,919,131,56,4054,190,"Census Tract 56, Multnomah County, Oregon","41051005600","PORTLAND-VANCOUVER,OR-WA",3.64870598218074,36.0627916843445,56.8095036062792,0,6.89655172413793,93.1034482758621,16.8516235100699,41.4473684210526,30.4607225720915,42.7480916030534
41,51,"41051008100","Census Tract 81, Multnomah County, Oregon",3555,402,628,505,710,421,424,638,94,74,150,222,20,0,974,29,1015,114,171,12,229,55,39730,23582,4410,941,1099,486,4575,1121,"Census Tract 81, Multnomah County, Oregon","41051008100","PORTLAND-VANCOUVER,OR-WA",28.9732770745429,34.1772151898734,23.7693389592124,26.3322884012539,58.307210031348,3.13479623824451,7.18954248366013,16.75,21.3378684807256,44.2220200181984
41,51,"41051004800","Census Tract 48, Multnomah County, Oregon",2252,38,21,356,78,781,940,42,0,0,0,0,22,20,758,14,921,115,22,0,20,0,43000,NA,2461,521,42,0,2468,42,"Census Tract 48, Multnomah County, Oregon","41051004800","PORTLAND-VANCOUVER,OR-WA",2.61989342806394,19.2717584369449,76.4209591474245,0,0,100,7.68314472900536,0,21.1702559934986,0
41,51,"41051004900","Census Tract 49, Multnomah County, Oregon",2530,94,180,308,223,785,924,265,84,0,0,76,0,92,853,23,987,63,0,0,168,65,41325,9961,2742,437,265,210,2777,265,"Census Tract 49, Multnomah County, Oregon","41051004900","PORTLAND-VANCOUVER,OR-WA",10.8300395256917,20.9881422924901,67.5494071146245,31.6981132075472,28.6792452830189,34.7169811320755,4.67391304347826,38.6904761904762,15.9372720641867,79.2452830188679
41,51,"41051005000","Census Tract 50, Multnomah County, Oregon",2326,10,19,265,98,960,933,37,0,0,0,0,37,0,1076,95,908,64,22,0,0,0,92454,NA,2563,146,37,0,2573,37,"Census Tract 50, Multnomah County, Oregon","41051005000","PORTLAND-VANCOUVER,OR-WA",1.24677558039553,15.6061908856406,81.384350816853,0,0,100,8.01411290322581,0,5.69644947327351,0
41,51,"41051010407","Census Tract 104.07, Multnomah County, Oregon",3152,487,354,620,677,357,262,148,0,5,22,53,0,7,1343,121,1024,56,61,0,19,0,60313,NA,4826,934,143,102,4943,148,"Census Tract 104.07, Multnomah County, Oregon","41051010407","PORTLAND-VANCOUVER,OR-WA",26.6814720812183,41.1484771573604,19.6383248730964,3.37837837837838,50.6756756756757,4.72972972972973,7.47782002534854,0,19.3535018648985,71.3286713286713
41,51,"41051006403","Census Tract 64.03, Multnomah County, Oregon",2309,100,184,368,378,581,620,271,33,4,135,37,0,34,847,34,873,19,161,39,60,0,56768,29821,3003,267,669,344,3003,669,"Census Tract 64.03, Multnomah County, Oregon","41051006403","PORTLAND-VANCOUVER,OR-WA",12.2996968384582,32.3083585967952,52.0138588133391,13.6531365313653,63.4686346863469,12.5461254612546,3.08139534883721,17.6470588235294,8.89110889110889,51.4200298953662
41,51,"41051003603","Census Tract 36.03, Multnomah County, Oregon",834,59,68,87,135,211,259,226,21,8,45,34,51,63,314,29,370,22,56,23,56,0,66250,49844,1036,52,258,6,1059,268,"Census Tract 36.03, Multnomah County, Oregon","41051003603","PORTLAND-VANCOUVER,OR-WA",15.2278177458034,26.6187050359712,56.3549160671463,12.8318584070796,34.9557522123894,50.4424778761062,7.45614035087719,20.5357142857143,5.01930501930502,2.32558139534884
41,51,"41051006501","Census Tract 65.01, Multnomah County, Oregon",4106,94,231,576,529,1242,1385,30,0,0,14,0,0,0,1520,82,1412,103,14,0,16,0,98408,NA,5594,374,68,54,5594,68,"Census Tract 65.01, Multnomah County, Oregon","41051006501","PORTLAND-VANCOUVER,OR-WA",7.9152459814905,26.9118363370677,63.9795421334632,0,46.6666666666667,0,6.30968622100955,0,6.68573471576689,79.4117647058823
41,51,"41051008902","Census Tract 89.02, Multnomah County, Oregon",1850,236,340,432,209,198,218,88,0,32,0,31,0,25,843,38,603,27,0,0,70,0,44688,NA,2591,458,200,144,2621,217,"Census Tract 89.02, Multnomah County, Oregon","41051008902","PORTLAND-VANCOUVER,OR-WA",31.1351351351351,34.6486486486487,22.4864864864865,36.3636363636364,35.2272727272727,28.4090909090909,4.49515905947441,0,17.6765727518333,72
41,51,"41051009101","Census Tract 91.01, Multnomah County, Oregon",2587,461,431,316,653,127,217,118,27,24,0,9,0,0,817,84,749,178,47,26,57,57,36589,8750,3461,1052,243,187,3493,243,"Census Tract 91.01, Multnomah County, Oregon","41051009101","PORTLAND-VANCOUVER,OR-WA",34.4800927715501,37.4565133359103,13.2972555083108,43.2203389830509,7.6271186440678,0,16.7305236270753,79.8076923076923,30.3958393527882,76.9547325102881
41,51,"41051009102","Census Tract 91.02, Multnomah County, Oregon",3059,547,487,441,732,166,328,204,43,86,19,56,0,0,1045,56,1088,81,62,0,18,0,46701,19559,4669,748,427,126,4676,428,"Census Tract 91.02, Multnomah County, Oregon","41051009102","PORTLAND-VANCOUVER,OR-WA",33.801896044459,38.3458646616541,16.1490683229814,63.2352941176471,36.7647058823529,0,6.42287857477731,0,16.0205611479974,29.5081967213115
41,51,"41051005500","Census Tract 55, Multnomah County, Oregon",1425,122,84,191,187,417,351,118,12,0,54,0,31,21,538,31,681,121,0,0,0,0,20313,NA,1929,677,118,42,1929,118,"Census Tract 55, Multnomah County, Oregon","41051005500","PORTLAND-VANCOUVER,OR-WA",14.4561403508772,26.5263157894737,53.8947368421053,10.1694915254237,45.7627118644068,44.0677966101695,12.4692370795734,NA,35.0959046137895,35.5932203389831
41,51,"41051006404","Census Tract 64.04, Multnomah County, Oregon",2334,95,53,260,349,671,852,57,0,0,13,10,20,14,742,59,797,25,20,8,8,0,82564,NA,2742,147,68,23,2766,68,"Census Tract 64.04, Multnomah County, Oregon","41051006404","PORTLAND-VANCOUVER,OR-WA",6.34104541559554,26.0925449871465,65.2527849185947,0,40.3508771929825,59.6491228070175,5.45808966861598,28.5714285714286,5.36105032822757,33.8235294117647
41,51,"41051008002","Census Tract 80.02, Multnomah County, Oregon",1576,159,249,229,285,200,236,95,1,36,29,20,0,9,634,52,480,0,44,20,43,0,47220,76053,2068,183,180,0,2113,183,"Census Tract 80.02, Multnomah County, Oregon","41051008002","PORTLAND-VANCOUVER,OR-WA",25.8883248730964,32.6142131979695,27.6649746192893,38.9473684210526,51.5789473684211,9.47368421052632,4.66786355475763,22.9885057471264,8.84912959381045,0
41,51,"41051010408","Census Tract 104.08, Multnomah County, Oregon",3615,458,639,683,587,284,299,41,12,0,14,0,0,15,1644,97,1317,116,26,0,15,0,53712,NA,5176,793,41,0,5246,41,"Census Tract 104.08, Multnomah County, Oregon","41051010408","PORTLAND-VANCOUVER,OR-WA",30.3457814661134,35.1313969571231,16.1272475795297,29.2682926829268,34.1463414634146,36.5853658536585,7.193515704154,0,15.3207109737249,0
41,51,"41051004700","Census Tract 47, Multnomah County, Oregon",3790,83,49,377,206,1278,1771,39,0,0,0,0,39,0,1487,102,1529,66,23,23,0,0,85525,NA,4301,247,54,39,4326,54,"Census Tract 47, Multnomah County, Oregon","41051004700","PORTLAND-VANCOUVER,OR-WA",3.48284960422164,15.3825857519789,80.4485488126649,0,0,100,5.57029177718833,100,5.74285049988375,72.2222222222222
41,51,"41051005200","Census Tract 52, Multnomah County, Oregon",3128,191,56,515,304,1260,699,193,7,12,85,42,16,24,1546,94,856,34,101,0,56,20,42692,35960,3688,858,199,42,3688,199,"Census Tract 52, Multnomah County, Oregon","41051005200","PORTLAND-VANCOUVER,OR-WA",7.89641943734015,26.1828644501279,62.6278772378517,9.84455958549223,65.8031088082902,20.7253886010363,5.32889258950874,12.7388535031847,23.2646420824295,21.105527638191
41,51,"41051003502","Census Tract 35.02, Multnomah County, Oregon",1537,69,44,256,164,506,486,134,45,17,8,22,20,8,706,62,590,18,11,0,37,0,90375,NA,1915,228,167,85,1915,167,"Census Tract 35.02, Multnomah County, Oregon","41051003502","PORTLAND-VANCOUVER,OR-WA",7.35198438516591,27.3259596616786,64.5413142485361,46.2686567164179,22.3880597014925,20.8955223880597,6.17283950617284,0,11.9060052219321,50.8982035928144
41,51,"41051006701","Census Tract 67.01, Multnomah County, Oregon",2247,64,152,244,301,665,798,6,0,0,0,0,6,0,756,51,792,69,17,0,0,0,90491,NA,2859,151,35,11,2992,35,"Census Tract 67.01, Multnomah County, Oregon","41051006701","PORTLAND-VANCOUVER,OR-WA",9.6128170894526,24.2545616377392,65.1090342679128,0,0,100,7.75193798449612,0,5.28156698146205,31.4285714285714
41,51,"41051006402","Census Tract 64.02, Multnomah County, Oregon",3746,43,185,406,427,1229,1413,0,0,0,0,0,0,0,1479,40,1593,76,0,0,0,0,125781,NA,5115,178,0,0,5129,0,"Census Tract 64.02, Multnomah County, Oregon","41051006402","PORTLAND-VANCOUVER,OR-WA",6.08649225840897,22.2370528563801,70.5285638013881,NA,NA,NA,3.77604166666667,NA,3.47996089931574,NA
