"st","cty","GEOID","NAME","whtEdU","whtEdhsMal","whtEdhsFem","whtEdSmclMal","whtEdSmclFem","whtEdBachMal","whtEdBachFem","blkEdU","blkEdhsMal","blkEdhsFem","blkEdSmclMal","blkEdSmclFem","blkEdBachMal","blkEdBachFem","whtLabForceMal","whtUnempMal","whtLabForceFem","whtUnempFem","blkLabForceMal","blkUnempMal","blkLabForceFem","blkUnempFem","whtInc","blkInc","whtPovU","whtBlPov","blkPovU","blkBlPov","racWht","racBlk","NAME1","GEOID1","city","whtHS","whtSmcl","whtBach","blkHS","blkSmcl","blkBach","whtUnemp","blkUnemp","whtPctBlPov","blkPctBlPov"
39,49,"39049007424","Census Tract 74.24, Franklin County, Ohio",2926,431,543,421,464,345,351,491,29,12,87,74,104,130,1024,0,1125,51,231,0,213,0,51727,35329,3868,405,1129,504,4008,1197,"Census Tract 74.24, Franklin County, Ohio","39049007424","COLUMBUS, OH",33.2877648667122,30.2460697197539,23.7867395762133,8.35030549898167,32.7902240325866,47.6578411405295,2.37319683573755,0,10.4705274043433,44.6412754650133
39,49,"39049007722","Census Tract 77.22, Franklin County, Ohio",1715,360,316,205,291,72,132,736,282,44,115,120,53,22,547,11,595,24,387,24,152,0,33929,24125,2156,482,842,210,2156,842,"Census Tract 77.22, Franklin County, Ohio","39049007722","COLUMBUS, OH",39.4169096209913,28.9212827988338,11.8950437317784,44.2934782608696,31.929347826087,10.1902173913043,3.06479859894921,4.45269016697588,22.3562152133581,24.9406175771971
39,49,"39049007550","Census Tract 75.50, Franklin County, Ohio",271,23,44,34,71,33,59,1408,112,242,207,293,164,236,153,44,163,25,467,41,565,29,45156,41433,271,68,1991,462,741,2070,"Census Tract 75.50, Franklin County, Ohio","39049007550","COLUMBUS, OH",24.7232472324723,38.7453874538745,33.9483394833948,25.1420454545455,35.5113636363636,28.4090909090909,21.8354430379747,6.78294573643411,25.0922509225092,23.2044198895028
39,49,"39049009334","Census Tract 93.34, Franklin County, Ohio",330,51,71,31,81,8,38,1476,208,374,194,232,153,183,41,7,125,12,422,0,686,37,46477,39250,424,73,2055,305,424,2055,"Census Tract 93.34, Franklin County, Ohio","39049009334","COLUMBUS, OH",36.969696969697,33.9393939393939,13.9393939393939,39.4308943089431,28.8617886178862,22.7642276422764,11.4457831325301,3.33935018050542,17.2169811320755,14.8418491484185
39,49,"39049008242","Census Tract 82.42, Franklin County, Ohio",3579,478,273,495,483,761,764,266,148,0,16,52,0,50,1627,39,1396,96,164,0,205,33,70382,NA,4996,345,426,0,5045,426,"Census Tract 82.42, Franklin County, Ohio","39049008242","COLUMBUS, OH",20.9835149483096,27.3260687342833,42.6096675048896,55.6390977443609,25.5639097744361,18.796992481203,4.4657624875951,8.94308943089431,6.90552441953563,0
39,49,"39049007512","Census Tract 75.12, Franklin County, Ohio",232,63,9,26,28,31,29,2158,356,484,270,603,42,140,101,25,34,0,507,95,751,73,32386,34289,280,101,3637,1147,289,3637,"Census Tract 75.12, Franklin County, Ohio","39049007512","COLUMBUS, OH",31.0344827586207,23.2758620689655,25.8620689655172,38.9249304911956,40.4541241890639,8.43373493975904,18.5185185185185,13.3545310015898,36.0714285714286,31.53698102832
39,49,"39049007820","Census Tract 78.20, Franklin County, Ohio",830,21,105,86,23,363,195,181,0,0,0,24,0,110,603,60,354,30,42,0,232,93,33690,NA,1386,436,523,451,1386,523,"Census Tract 78.20, Franklin County, Ohio","39049007820","COLUMBUS, OH",15.1807228915663,13.1325301204819,67.2289156626506,0,13.2596685082873,60.7734806629834,9.40438871473354,33.9416058394161,31.4574314574315,86.2332695984704
39,49,"39049007494","Census Tract 74.94, Franklin County, Ohio",2497,264,384,419,515,462,361,347,32,53,58,82,67,55,1060,42,1036,52,160,10,209,16,92283,62857,3740,273,660,104,3740,660,"Census Tract 74.94, Franklin County, Ohio","39049007494","COLUMBUS, OH",25.9511413696436,37.4048858630356,32.9595514617541,24.4956772334294,40.3458213256484,35.1585014409222,4.48473282442748,7.04607046070461,7.29946524064171,15.7575757575758
39,49,"39049007921","Census Tract 79.21, Franklin County, Ohio",4872,396,506,561,702,1420,1095,361,85,7,97,89,54,0,2214,32,1839,79,229,130,130,28,98116,2499,7766,233,630,205,7766,630,"Census Tract 79.21, Franklin County, Ohio","39049007921","COLUMBUS, OH",18.5139573070608,25.923645320197,51.6215106732348,25.4847645429363,51.5235457063712,14.9584487534626,2.73871206513694,44.0111420612813,3.00025753283544,32.5396825396825
39,49,"39049007531","Census Tract 75.31, Franklin County, Ohio",687,98,130,49,110,18,50,670,130,81,89,185,93,9,313,13,259,21,370,17,385,19,38371,29063,976,203,1553,724,994,1572,"Census Tract 75.31, Franklin County, Ohio","39049007531","COLUMBUS, OH",33.1877729257642,23.1441048034935,9.8981077147016,31.4925373134328,40.8955223880597,15.2238805970149,5.94405594405594,4.7682119205298,20.7991803278689,46.6194462330972
39,49,"39049008241","Census Tract 82.41, Franklin County, Ohio",1232,237,187,123,192,104,99,157,11,26,32,20,13,11,374,4,356,0,56,3,93,0,35670,43245,1711,575,428,226,1733,428,"Census Tract 82.41, Franklin County, Ohio","39049008241","COLUMBUS, OH",34.4155844155844,25.5681818181818,16.4772727272727,23.5668789808917,33.1210191082803,15.2866242038217,0.547945205479452,2.01342281879195,33.6060783167738,52.803738317757
39,49,"39049007210","Census Tract 72.10, Franklin County, Ohio",4993,109,211,309,461,2090,1728,436,0,10,246,10,12,149,2359,63,1754,134,271,87,12,0,177045,NA,7588,75,601,59,7652,630,"Census Tract 72.10, Franklin County, Ohio","39049007210","COLUMBUS, OH",6.40897256158622,15.4215902263168,76.4670538754256,2.29357798165138,58.7155963302752,36.9266055045872,4.78969122295162,30.7420494699647,0.988402741170269,9.81697171381032
39,49,"39049002800","Census Tract 28, Franklin County, Ohio",286,56,8,86,7,69,44,775,93,158,136,133,30,133,203,51,81,0,254,101,396,99,57440,32500,363,103,1300,406,363,1300,"Census Tract 28, Franklin County, Ohio","39049002800","COLUMBUS, OH",22.3776223776224,32.5174825174825,39.5104895104895,32.3870967741935,34.7096774193548,21.0322580645161,17.9577464788732,30.7692307692308,28.3746556473829,31.2307692307692
39,49,"39049007427","Census Tract 74.27, Franklin County, Ohio",3202,265,374,524,395,739,828,878,125,140,107,115,99,120,1375,26,1312,38,337,0,309,117,80533,NA,4829,323,1173,199,4845,1173,"Census Tract 74.27, Franklin County, Ohio","39049007427","COLUMBUS, OH",19.9562773266708,28.7008119925047,48.9381636477202,30.1822323462415,25.2847380410023,24.9430523917995,2.38183848157797,18.1114551083591,6.68875543590806,16.9650468883205
39,49,"39049005900","Census Tract 59, Franklin County, Ohio",508,105,121,45,57,41,25,955,174,220,140,126,81,54,161,26,177,15,446,196,419,78,40521,30264,708,282,1755,798,708,1755,"Census Tract 59, Franklin County, Ohio","39049005900","COLUMBUS, OH",44.4881889763779,20.0787401574803,12.992125984252,41.2565445026178,27.8534031413613,14.1361256544503,12.1301775147929,31.6763005780347,39.8305084745763,45.4700854700855
39,49,"39049007953","Census Tract 79.53, Franklin County, Ohio",4054,400,512,618,617,863,848,345,60,14,81,83,66,33,1943,99,1848,42,193,8,123,16,71806,45988,6047,293,505,15,6047,612,"Census Tract 79.53, Franklin County, Ohio","39049007953","COLUMBUS, OH",22.496299950666,30.4637395165269,42.2052294030587,21.4492753623188,47.536231884058,28.695652173913,3.71933526773938,7.59493670886076,4.84537787332562,2.97029702970297
39,49,"39049007426","Census Tract 74.26, Franklin County, Ohio",1945,202,333,277,246,328,483,170,13,7,18,38,70,24,667,30,753,37,56,0,24,0,54911,40270,2688,228,312,8,2741,312,"Census Tract 74.26, Franklin County, Ohio","39049007426","COLUMBUS, OH",27.5064267352185,26.8894601542416,41.6966580976864,11.7647058823529,32.9411764705882,55.2941176470588,4.71830985915493,0,8.48214285714286,2.56410256410256
39,49,"39049010000","Census Tract 100, Franklin County, Ohio",3233,259,253,481,360,779,981,326,21,1,85,35,73,96,1316,0,1246,61,149,20,191,0,62140,50018,4225,247,573,85,4225,573,"Census Tract 100, Franklin County, Ohio","39049010000","COLUMBUS, OH",15.8366841942468,26.0129910300031,54.4386019177235,6.74846625766871,36.8098159509202,51.840490797546,2.38095238095238,5.88235294117647,5.84615384615385,14.8342059336824
39,49,"39049007396","Census Tract 73.96, Franklin County, Ohio",5196,317,501,572,915,1433,1391,1813,47,48,306,259,257,434,2021,80,2199,57,802,163,716,35,101441,50250,7455,297,3581,1306,7469,3581,"Census Tract 73.96, Franklin County, Ohio","39049007396","COLUMBUS, OH",15.7428791377983,28.6181678214011,54.3494996150885,5.23993381136238,31.1638168781026,38.1136238279095,3.24644549763033,13.0434782608696,3.98390342052314,36.4702597039933
39,49,"39049008321","Census Tract 83.21, Franklin County, Ohio",1656,376,308,183,276,90,135,56,9,18,23,0,0,0,518,32,443,27,38,6,7,0,47778,56875,2097,502,71,22,2103,71,"Census Tract 83.21, Franklin County, Ohio","39049008321","COLUMBUS, OH",41.304347826087,27.7173913043478,13.5869565217391,48.2142857142857,41.0714285714286,0,6.13943808532778,13.3333333333333,23.9389604196471,30.9859154929577
39,49,"39049010500","Census Tract 105, Franklin County, Ohio",4156,111,131,303,524,1677,1350,111,16,17,18,0,18,42,1872,128,1534,90,52,0,42,0,112846,70268,6499,85,233,0,6512,233,"Census Tract 105, Franklin County, Ohio","39049010500","COLUMBUS, OH",5.82290664100096,19.8989412897016,72.8344562078922,29.7297297297297,16.2162162162162,54.0540540540541,6.40046975924839,0,1.30789352208032,0
39,49,"39049007533","Census Tract 75.33, Franklin County, Ohio",241,29,43,39,80,5,7,860,186,159,200,192,24,51,54,5,73,8,378,43,358,37,19583,41500,351,189,1402,214,351,1402,"Census Tract 75.33, Franklin County, Ohio","39049007533","COLUMBUS, OH",29.8755186721992,49.3775933609959,4.9792531120332,40.1162790697674,45.5813953488372,8.72093023255814,10.2362204724409,10.8695652173913,53.8461538461538,15.2639087018545
39,49,"39049007425","Census Tract 74.25, Franklin County, Ohio",1761,131,353,337,339,267,258,174,25,39,25,37,26,11,656,29,737,80,64,0,79,15,56696,58750,2431,315,230,13,2487,238,"Census Tract 74.25, Franklin County, Ohio","39049007425","COLUMBUS, OH",27.4843838727995,38.3872799545713,29.8126064735945,36.7816091954023,35.632183908046,21.264367816092,7.82483847810481,10.4895104895105,12.9576306046894,5.65217391304348
39,49,"39049007532","Census Tract 75.32, Franklin County, Ohio",340,57,40,51,52,37,16,906,128,156,214,194,55,41,133,0,165,15,443,34,371,17,35595,31168,490,94,1547,397,490,1547,"Census Tract 75.32, Franklin County, Ohio","39049007532","COLUMBUS, OH",28.5294117647059,30.2941176470588,15.5882352941176,31.3465783664459,45.0331125827815,10.5960264900662,5.03355704697987,6.26535626535627,19.1836734693878,25.6625727213962
39,49,"39049007395","Census Tract 73.95, Franklin County, Ohio",6129,806,1144,897,567,1219,1325,2380,278,102,187,656,400,609,2536,258,2491,0,971,84,1277,0,58239,61627,8513,667,3637,238,8555,3637,"Census Tract 73.95, Franklin County, Ohio","39049007395","COLUMBUS, OH",31.8159569260891,23.8864415075869,41.5075868820362,15.9663865546218,35.4201680672269,42.3949579831933,5.13228565744977,3.73665480427046,7.8350757664748,6.54385482540555
39,49,"39049007394","Census Tract 73.94, Franklin County, Ohio",1832,203,145,221,194,485,478,25,0,0,7,0,0,18,671,10,499,20,7,0,18,0,118750,NA,2426,19,45,0,2426,45,"Census Tract 73.94, Franklin County, Ohio","39049007394","COLUMBUS, OH",18.9956331877729,22.6528384279476,52.5655021834061,0,28,72,2.56410256410256,0,0.78318219291014,0
39,49,"39049007393","Census Tract 73.93, Franklin County, Ohio",5266,354,469,293,638,1701,1750,562,27,19,177,112,106,121,1849,68,1986,108,281,0,181,0,109855,82227,7227,106,875,149,7233,878,"Census Tract 73.93, Franklin County, Ohio","39049007393","COLUMBUS, OH",15.6285605772883,17.6794530953285,65.5336118496012,8.18505338078292,51.423487544484,40.3914590747331,4.58930899608866,0,1.46672201466722,17.0285714285714
39,89,"39089753600","Census Tract 7536, Licking County, Ohio",1368,247,234,227,229,117,169,10,0,0,10,0,0,0,462,18,486,23,10,0,0,0,50000,NA,1994,292,10,10,2021,10,"Census Tract 7536, Licking County, Ohio","39089753600","COLUMBUS, OH",35.1608187134503,33.3333333333333,20.906432748538,0,100,0,4.32489451476793,0,14.6439317953862,100
39,89,"39089752500","Census Tract 7525, Licking County, Ohio",2453,504,616,207,392,38,69,175,39,12,68,34,0,0,679,131,765,83,56,12,4,0,23289,14042,3509,1366,191,83,3746,235,"Census Tract 7525, Licking County, Ohio","39089752500","COLUMBUS, OH",45.6583774969425,24.4190786791684,4.36200570729719,29.1428571428571,58.2857142857143,0,14.8199445983379,20,38.9284696494728,43.455497382199
39,89,"39089756201","Census Tract 7562.01, Licking County, Ohio",1155,159,174,173,172,141,194,406,56,41,78,61,59,103,405,19,384,7,194,33,134,5,67969,96154,1647,198,690,48,1659,690,"Census Tract 7562.01, Licking County, Ohio","39089756201","COLUMBUS, OH",28.8311688311688,29.8701298701299,29.004329004329,23.8916256157635,34.2364532019704,39.9014778325123,3.29531051964512,11.5853658536585,12.0218579234973,6.95652173913043
39,89,"39089757100","Census Tract 7571, Licking County, Ohio",3074,584,526,391,435,484,429,48,0,0,9,0,39,0,1244,53,1047,72,48,0,0,0,87734,NA,4219,101,65,0,4247,65,"Census Tract 7571, Licking County, Ohio","39089757100","COLUMBUS, OH",36.1093038386467,26.8705270006506,29.7007156798959,0,18.75,81.25,5.4561326931471,0,2.39393221142451,0
39,89,"39089752200","Census Tract 7522, Licking County, Ohio",2729,613,689,296,611,114,70,76,17,0,0,21,0,38,1136,214,1134,111,17,0,38,0,38913,36625,4344,828,99,0,4344,99,"Census Tract 7522, Licking County, Ohio","39089752200","COLUMBUS, OH",47.7097838035911,33.2356174422866,6.74239648222792,22.3684210526316,27.6315789473684,50,14.3171806167401,0,19.060773480663,0
39,89,"39089756202","Census Tract 7562.02, Licking County, Ohio",3376,362,346,560,733,521,698,1295,43,122,268,233,249,336,1536,104,1622,63,548,79,585,0,88869,87105,5450,556,1820,55,5481,1820,"Census Tract 7562.02, Licking County, Ohio","39089756202","COLUMBUS, OH",20.9715639810427,38.2997630331754,36.1078199052133,12.7413127413127,38.6872586872587,45.1737451737452,5.28815706143128,6.97263901147396,10.2018348623853,3.02197802197802
39,89,"39089756500","Census Tract 7565, Licking County, Ohio",2762,509,441,384,464,237,400,71,10,16,8,17,0,0,1102,89,954,10,32,14,13,0,54904,NA,3726,369,71,27,3836,84,"Census Tract 7565, Licking County, Ohio","39089756500","COLUMBUS, OH",34.3953656770456,30.7023895727734,23.0629978276611,36.6197183098592,35.2112676056338,0,4.81517509727627,31.1111111111111,9.90338164251208,38.0281690140845
39,89,"39089755900","Census Tract 7559, Licking County, Ohio",4068,643,825,696,556,464,548,465,120,127,44,71,0,103,1548,18,1454,60,111,0,220,0,73750,111394,6049,371,768,0,6061,768,"Census Tract 7559, Licking County, Ohio","39089755900","COLUMBUS, OH",36.086529006883,30.7767944936087,24.8770894788594,53.1182795698925,24.7311827956989,22.1505376344086,2.59826782145237,0,6.13324516449,0
39,89,"39089754400","Census Tract 7544, Licking County, Ohio",4018,1270,718,557,728,154,172,0,0,0,0,0,0,0,1711,70,1342,94,0,0,0,0,52182,NA,5948,888,39,0,5948,39,"Census Tract 7544, Licking County, Ohio","39089754400","COLUMBUS, OH",49.4773519163763,31.9810851169736,8.11348929815829,NA,NA,NA,5.37176547658041,NA,14.9293880295898,0
39,89,"39089754700","Census Tract 7547, Licking County, Ohio",4569,1169,866,613,838,221,323,0,0,0,0,0,0,0,1688,235,1576,98,0,0,0,0,52241,NA,6339,1075,0,0,6429,7,"Census Tract 7547, Licking County, Ohio","39089754700","COLUMBUS, OH",44.539286495951,31.7574961698402,11.9063252352812,NA,NA,NA,10.2022058823529,NA,16.9585108061208,NA
39,89,"39089751600","Census Tract 7516, Licking County, Ohio",2338,379,397,390,392,337,342,100,35,7,11,15,0,0,1097,50,654,29,50,17,17,0,44260,47279,3276,478,108,15,3276,108,"Census Tract 7516, Licking County, Ohio","39089751600","COLUMBUS, OH",33.1907613344739,33.4473909324209,29.0419161676647,42,26,0,4.51170759565962,25.3731343283582,14.5909645909646,13.8888888888889
39,89,"39089753100","Census Tract 7531, Licking County, Ohio",3296,680,880,319,516,178,281,146,20,0,43,8,26,0,933,71,1148,103,126,0,0,0,47091,NA,4507,536,154,19,4664,178,"Census Tract 7531, Licking County, Ohio","39089753100","COLUMBUS, OH",47.3300970873786,25.3337378640777,13.9259708737864,13.6986301369863,34.9315068493151,17.8082191780822,8.36136472849592,0,11.8926114932327,12.3376623376623
39,89,"39089753900","Census Tract 7539, Licking County, Ohio",3243,229,408,454,622,693,759,109,11,12,25,23,13,18,1073,25,1182,27,47,0,46,0,72366,86136,4522,279,139,11,4724,165,"Census Tract 7539, Licking County, Ohio","39089753900","COLUMBUS, OH",19.6423065063213,33.1791551032994,44.7733580018501,21.1009174311927,44.0366972477064,28.4403669724771,2.3059866962306,0,6.16983635559487,7.9136690647482
39,89,"39089751900","Census Tract 7519, Licking County, Ohio",2704,468,601,337,431,175,214,40,9,0,0,19,0,0,817,64,1009,79,14,7,5,0,43811,NA,4143,946,40,21,4149,40,"Census Tract 7519, Licking County, Ohio","39089751900","COLUMBUS, OH",39.5340236686391,28.4023668639053,14.3860946745562,22.5,47.5,0,7.83132530120482,36.8421052631579,22.8336953898141,52.5
39,89,"39089753300","Census Tract 7533, Licking County, Ohio",4620,751,1043,485,625,477,746,226,24,41,132,4,0,2,1587,144,1505,168,145,65,137,0,41327,NA,6645,1300,373,161,7041,409,"Census Tract 7533, Licking County, Ohio","39089753300","COLUMBUS, OH",38.8311688311688,24.025974025974,26.4718614718615,28.7610619469027,60.1769911504425,0.884955752212389,10.0905562742561,23.0496453900709,19.5635816403311,43.1635388739946
39,89,"39089755300","Census Tract 7553, Licking County, Ohio",4816,959,947,672,674,546,507,0,0,0,0,0,0,0,2108,106,1741,55,0,0,0,0,61233,NA,7120,468,0,0,7164,0,"Census Tract 7553, Licking County, Ohio","39089755300","COLUMBUS, OH",39.5764119601329,27.9485049833887,21.8646179401993,NA,NA,NA,4.18290465055859,NA,6.57303370786517,NA
39,89,"39089751300","Census Tract 7513, Licking County, Ohio",2221,569,585,298,299,160,138,96,10,16,7,27,10,0,993,68,1019,99,27,7,42,0,39858,NA,3655,784,134,7,3665,134,"Census Tract 7513, Licking County, Ohio","39089751300","COLUMBUS, OH",51.9585772174696,26.8797838811346,13.4173795587573,27.0833333333333,35.4166666666667,10.4166666666667,8.30019880715706,10.1449275362319,21.4500683994528,5.22388059701492
39,89,"39089754101","Census Tract 7541.01, Licking County, Ohio",4814,602,926,855,1014,513,611,81,15,0,0,17,0,13,1376,99,1778,81,15,0,66,0,36228,NA,6682,964,133,52,6682,133,"Census Tract 7541.01, Licking County, Ohio","39089754101","COLUMBUS, OH",31.7407561279601,38.8242625675114,23.3485666805152,18.5185185185185,20.9876543209877,16.0493827160494,5.70703868103995,0,14.4268183178689,39.0977443609023
39,89,"39089754102","Census Tract 7541.02, Licking County, Ohio",1724,389,387,265,240,136,201,6,0,0,6,0,0,0,647,17,584,28,0,0,0,0,62900,NA,2369,51,6,0,2387,6,"Census Tract 7541.02, Licking County, Ohio","39089754102","COLUMBUS, OH",45.0116009280742,29.292343387471,19.5475638051044,0,100,0,3.65556458164094,NA,2.15280709159983,0
39,89,"39089759000","Census Tract 7590, Licking County, Ohio",1985,412,433,230,307,35,12,77,9,0,52,16,0,0,529,97,574,141,53,1,16,0,30020,NA,2808,876,88,45,2890,93,"Census Tract 7590, Licking County, Ohio","39089759000","COLUMBUS, OH",42.5692695214106,27.0528967254408,2.36775818639798,11.6883116883117,88.3116883116883,0,21.5775158658205,1.44927536231884,31.1965811965812,51.1363636363636
39,89,"39089755000","Census Tract 7550, Licking County, Ohio",4889,906,843,797,718,677,688,7,4,3,0,0,0,0,2104,69,1478,62,4,0,0,0,70898,NA,6569,175,12,8,6574,12,"Census Tract 7550, Licking County, Ohio","39089755000","COLUMBUS, OH",35.7741869502966,30.9879320924524,27.9198200040908,100,0,0,3.6571747627024,0,2.66402801035165,66.6666666666667
39,89,"39089755600","Census Tract 7556, Licking County, Ohio",3842,808,560,586,705,434,594,0,0,0,0,0,0,0,1561,114,1550,113,3,3,0,0,74013,NA,5176,483,3,3,5190,3,"Census Tract 7556, Licking County, Ohio","39089755600","COLUMBUS, OH",35.6064549713691,33.6022904737116,26.7568974492452,NA,NA,NA,7.29668916747027,100,9.33153013910356,100
39,89,"39089751000","Census Tract 7510, Licking County, Ohio",1256,277,277,171,206,90,70,47,0,22,19,6,0,0,502,51,575,88,15,0,17,11,34554,28523,2067,625,99,63,2086,99,"Census Tract 7510, Licking County, Ohio","39089751000","COLUMBUS, OH",44.1082802547771,30.015923566879,12.7388535031847,46.8085106382979,53.1914893617021,0,12.9062209842154,34.375,30.2370585389453,63.6363636363636
39,89,"39089752800","Census Tract 7528, Licking County, Ohio",5141,1027,874,710,960,442,577,8,0,4,0,0,0,0,1719,93,1844,160,0,0,4,0,48784,NA,6925,673,22,4,6925,22,"Census Tract 7528, Licking County, Ohio","39089752800","COLUMBUS, OH",36.9772417817545,32.4839525384167,19.8210464890099,50,0,0,7.10075778838058,0,9.71841155234657,18.1818181818182
39,89,"39089758900","Census Tract 7589, Licking County, Ohio",4262,936,859,530,746,309,434,38,9,9,0,0,15,0,1558,241,1469,87,15,0,0,0,61691,NA,5890,683,38,15,5902,38,"Census Tract 7589, Licking County, Ohio","39089758900","COLUMBUS, OH",42.1163772876584,29.9389957766307,17.4331299859221,47.3684210526316,0,39.4736842105263,10.8358110340271,0,11.5959252971138,39.4736842105263
39,89,"39089759100","Census Tract 7591, Licking County, Ohio",4437,723,671,552,636,765,731,0,0,0,0,0,0,0,1787,103,1391,13,0,0,0,0,73036,NA,6774,464,18,0,6806,18,"Census Tract 7591, Licking County, Ohio","39089759100","COLUMBUS, OH",31.4176245210728,26.7748478701826,33.7164750957854,NA,NA,NA,3.65009439899308,NA,6.84971951579569,0
39,89,"39089756800","Census Tract 7568, Licking County, Ohio",5339,992,760,719,914,817,912,122,0,0,14,0,36,28,2140,144,1847,99,50,0,72,0,84661,NA,7370,503,268,152,7393,268,"Census Tract 7568, Licking County, Ohio","39089756800","COLUMBUS, OH",32.8151339202098,30.5862521071362,32.3843416370107,0,11.4754098360656,52.4590163934426,6.09480812641084,0,6.82496607869742,56.7164179104478
39,89,"39089757400","Census Tract 7574, Licking County, Ohio",4131,575,748,716,763,536,482,0,0,0,0,0,0,0,1713,83,1546,60,0,0,0,0,76645,NA,6399,297,19,0,6487,19,"Census Tract 7574, Licking County, Ohio","39089757400","COLUMBUS, OH",32.0261437908497,35.8024691358025,24.642943597192,NA,NA,NA,4.38784903344584,NA,4.64135021097046,0
39,89,"39089750700","Census Tract 7507, Licking County, Ohio",2157,621,476,174,364,32,21,37,21,0,6,10,0,0,809,58,728,179,10,10,10,10,30245,NA,2975,699,37,14,3021,37,"Census Tract 7507, Licking County, Ohio","39089750700","COLUMBUS, OH",50.8576726935559,24.9420491423273,2.45711636532221,56.7567567567568,43.2432432432432,0,15.4196486662329,100,23.4957983193277,37.8378378378378
39,89,"39089758600","Census Tract 7586, Licking County, Ohio",5253,1216,1013,817,909,289,527,0,0,0,0,0,0,0,1726,106,1624,90,0,0,0,0,63861,NA,6930,469,0,0,6930,0,"Census Tract 7586, Licking County, Ohio","39089758600","COLUMBUS, OH",42.4328954882924,32.8574148105844,15.5339805825243,NA,NA,NA,5.85074626865672,NA,6.76767676767677,NA
39,89,"39089757700","Census Tract 7577, Licking County, Ohio",3661,162,275,456,390,1172,1151,11,0,1,0,0,10,0,1706,14,1629,57,71,0,48,0,98994,NA,5269,240,0,0,6928,176,"Census Tract 7577, Licking County, Ohio","39089757700","COLUMBUS, OH",11.9366293362469,23.1084403168533,63.4526085768916,9.09090909090909,0,90.9090909090909,2.12893553223388,0,4.55494401214652,NA
39,89,"39089758300","Census Tract 7583, Licking County, Ohio",1828,402,322,258,218,119,166,0,0,0,0,0,0,0,602,63,476,53,0,0,0,0,37852,NA,2586,537,0,0,2586,0,"Census Tract 7583, Licking County, Ohio","39089758300","COLUMBUS, OH",39.6061269146608,26.0393873085339,15.5908096280088,NA,NA,NA,10.760667903525,NA,20.7656612529002,NA
39,97,"39097040101","Census Tract 401.01, Madison County, Ohio",1388,273,234,143,215,182,194,9,9,0,0,0,0,0,573,48,500,33,9,9,0,0,68889,NA,2097,139,9,9,2158,15,"Census Tract 401.01, Madison County, Ohio","39097040101","COLUMBUS, OH",36.5273775216138,25.7925072046109,27.0893371757925,100,0,0,7.54892823858341,100,6.62851692894611,100
39,97,"39097041100","Census Tract 411, Madison County, Ohio",3067,669,807,266,333,248,271,34,0,18,10,0,0,0,1167,38,1053,13,30,9,18,0,70230,41250,4614,314,56,0,4643,56,"Census Tract 411, Madison County, Ohio","39097041100","COLUMBUS, OH",48.1252037821976,19.530485816759,16.9220736876426,52.9411764705882,29.4117647058824,0,2.2972972972973,18.75,6.80537494581708,0
39,97,"39097040102","Census Tract 401.02, Madison County, Ohio",3373,595,550,475,606,419,477,0,0,0,0,0,0,0,1291,70,1040,42,0,0,0,0,62229,NA,5059,466,0,0,5059,0,"Census Tract 401.02, Madison County, Ohio","39097040102","COLUMBUS, OH",33.9460420990216,32.0486214052772,26.5638897124222,NA,NA,NA,4.8048048048048,NA,9.21130658232852,NA
39,97,"39097040202","Census Tract 402.02, Madison County, Ohio",1586,350,348,196,233,57,167,12,7,0,2,3,0,0,597,14,479,25,16,0,3,0,51042,NA,2355,327,19,0,2355,19,"Census Tract 402.02, Madison County, Ohio","39097040202","COLUMBUS, OH",44.0100882723833,27.0491803278689,14.1235813366961,58.3333333333333,41.6666666666667,0,3.62453531598513,0,13.8853503184713,0
39,97,"39097040201","Census Tract 402.01, Madison County, Ohio",2069,397,344,353,316,281,308,12,0,12,0,0,0,0,798,49,691,24,0,0,12,0,98229,NA,2760,115,12,0,2760,12,"Census Tract 402.01, Madison County, Ohio","39097040201","COLUMBUS, OH",35.8144030932818,32.3344610923151,28.4678588690188,100,0,0,4.90261920752183,0,4.16666666666667,0
39,97,"39097041200","Census Tract 412, Madison County, Ohio",2083,487,476,291,349,120,137,11,0,0,0,6,0,0,735,79,736,50,0,0,0,0,43375,NA,2955,502,11,4,3019,11,"Census Tract 412, Madison County, Ohio","39097041200","COLUMBUS, OH",46.2313970235238,30.7249159865578,12.3379740758521,0,54.5454545454545,0,8.76954452753229,NA,16.9881556683587,36.3636363636364
39,97,"39097040500","Census Tract 405, Madison County, Ohio",2971,665,852,370,374,179,151,48,0,28,10,0,0,0,1048,125,974,88,10,0,28,0,54836,NA,4036,364,48,38,4108,48,"Census Tract 405, Madison County, Ohio","39097040500","COLUMBUS, OH",51.0602490743857,25.0420733759677,11.1073712554695,58.3333333333333,20.8333333333333,0,10.5341246290801,0,9.01883052527255,79.1666666666667
39,97,"39097041000","Census Tract 410, Madison County, Ohio",2528,1041,3,664,3,150,7,1670,605,0,517,0,53,0,12,0,7,0,0,0,0,0,75625,NA,51,0,0,0,2713,1906,"Census Tract 410, Madison County, Ohio","39097041000","COLUMBUS, OH",41.2974683544304,26.3844936708861,6.21044303797468,36.2275449101796,30.9580838323353,3.17365269461078,0,NA,0,NA
