geoid,threshold,tot_jobs
060133211024013,30,5699
060133211024014,30,7141
060133211024015,30,7172
060133211024016,30,11602
060133211024017,30,7675
060133211024018,30,7103
060133211024019,30,11235
060133211024020,30,16391
060133211031000,30,4464
060133211031001,30,3373
060133211031002,30,2546
060133211031003,30,2200
060133211031004,30,1986
060133211031005,30,1655
060133211031006,30,2698
060133211031007,30,3219
060133211031008,30,2108
060133211031009,30,1946
060133211031010,30,1190
060133211031011,30,1191
060133211031012,30,1074
060133211031013,30,788
060133211031014,30,749
060133211031015,30,737
060133211031016,30,766
060133211031017,30,980
060133211031018,30,980
060133211031019,30,1090
060133211031020,30,1092
060133211031021,30,3392
060133211031022,30,3812
060133211031023,30,3618
060133211031024,30,4249
060133211031025,30,5476
060133211031026,30,5117
060133211031027,30,5730
060133211031028,30,3816
060133211031029,30,3286
060133211031030,30,3151
060133211031031,30,2148
060133211031032,30,2131
060133211031033,30,2578
060133211031034,30,2861
060133211031035,30,892
060133211031036,30,856
060133211032000,30,3223
060133211032001,30,3644
060133211032002,30,2650
060133211032003,30,2439
060133211032004,30,2570
060133211032005,30,1536
060133211032006,30,1955
060133211032007,30,2250
060133211032008,30,2003
060133211032009,30,76
060133211032010,30,398
060133211032011,30,209
060133211032012,30,20
060133211032013,30,29
060133211032014,30,2097
060133211032015,30,2003
060133211032016,30,2468
060133211032017,30,3038
060133211032018,30,3038
060133211032019,30,419
060133211032020,30,340
060133211032021,30,32
060133211032022,30,345
060133211032023,30,3038
060133211032024,30,4353
060133211032025,30,399
060133211032026,30,422
060133211032027,30,552
060133211032028,30,2911
060133211032029,30,3380
060133211032030,30,964
060133211032031,30,2803
060133211032032,30,2723
060133211032033,30,4015
060133211032034,30,2884
060133211032035,30,4358
060133211032036,30,3690
060133211032037,30,4860
060133211032038,30,3846
060133211032039,30,433
060133211032040,30,680
060133211033000,30,13919
060133211033001,30,11935
060133211033002,30,12770
060133211033003,30,12903
060133211033004,30,12770
060133211033005,30,11575
060133211033006,30,11458
060133211033007,30,6065
060133211033008,30,6084
060133211033009,30,6579
060133211033010,30,8013
060133211033011,30,8017
060133211033012,30,11232
060133211033013,30,5635
060133211033014,30,5971
060133211033015,30,4827
060133212001000,30,11646
060133212001001,30,2823
060133212001002,30,2599
060133212001003,30,12853
060133212001004,30,16360
060133212001005,30,14711
060133212001006,30,11434
060133212001007,30,8363
060133212001008,30,10775
060133212001009,30,9924
060133212001010,30,13160
060133212001011,30,8122
060133212001012,30,11516
060133212001013,30,11797
060133212001014,30,12179
060133212001015,30,23376
060133212001016,30,21616
060133212001017,30,19113
060133212001018,30,15359
060133212001019,30,10859
060133212001020,30,15156
060133212001021,30,10036
060133212001022,30,11100
060133212001023,30,10764
060133212001024,30,9172
060133212001025,30,9602
060133212001026,30,9384
060133212001027,30,18987
060133212001028,30,10752
060133212001029,30,11467
060133212001030,30,16499
060133212001031,30,21591
060133212001032,30,4426
060133212002000,30,23763
060133212002001,30,24633
060133212002002,30,20980
060133212002003,30,20010
060133212002004,30,19043
060133212002005,30,19198
060133212002006,30,14835
060133212002007,30,6606
060133212002008,30,6678
060133212002009,30,8533
060133212002010,30,7778
060133212002011,30,7990
060133212002012,30,13750
060133212002013,30,19361
060133212002014,30,19361
060133212002015,30,10836
060133212002016,30,13896
060133212002017,30,13962
060133212002018,30,13037
060133212002019,30,9235
060133212002020,30,7378
060133212002021,30,6348
060133212002022,30,6348
060133212002023,30,4392
060133212002024,30,7405
060133212002025,30,9784
060133212002026,30,10228
060133212002027,30,10485
060133212002028,30,13436
060133212002029,30,25622
060133212002030,30,12862
060133212002031,30,15907
060133212002032,30,17923
060133212002033,30,17508
060133212003000,30,29470
060133212003001,30,29337
060133212003002,30,27949
060133212003003,30,25366
060133212003004,30,25226
060133212003005,30,22780
060133212003006,30,21058
060133212003007,30,16391
060133212003008,30,24060
060133220001000,30,24999
060133220001001,30,23038
060133220001002,30,22096
060133220001003,30,25798
060133220001004,30,11613
060133220001005,30,19855
060133220001006,30,8720
060133220001007,30,9054
060133220001008,30,9330
060133220001009,30,22295
060133220001010,30,22180
060133220001011,30,22685
060133220001012,30,24272
060133220001013,30,30609
060133220002000,30,26628
060133220002001,30,25361
060133220002002,30,19027
060133220002003,30,15639
060133220002004,30,9826
060133220002005,30,7685
060133220002006,30,9497
060133220002007,30,9109
060133220002008,30,21699
060133220002009,30,21348
060133220002010,30,18938
060133220002011,30,26746
060133220002012,30,18854
060133220002013,30,23047
060133220002014,30,9176
060133220002015,30,8713
060133220002016,30,14119
060133220003000,30,8985
060133220003001,30,8266
060133220003002,30,7970
060133220003003,30,4058
060133220003004,30,4272
060133220003005,30,995
060133220003006,30,5501
060133220003007,30,5469
060133220003008,30,3379
060133220003009,30,8325
060133220003010,30,3776
060133220003011,30,4825
060133220003012,30,4241
060133220003013,30,7844
060133220003014,30,5080
060133220003015,30,1241
060133220003016,30,7974
060133220003017,30,8421
060133220003018,30,6521
060133220003019,30,6232
060133220003020,30,5080
060133220003021,30,4194
060133220003022,30,4480
060133220003023,30,4988
060133220003024,30,4541
060133220003025,30,4031
060133220003026,30,3541
060133220003027,30,3177
060133220003028,30,3646
060133220003029,30,4094
060133220003030,30,3411
060133220003031,30,3192
060133220003032,30,8732
060133220003033,30,8760
060133220003034,30,1241
060133220003035,30,4493
060133220003036,30,5729
060133220004000,30,22563
060133220004001,30,9105
060133220004002,30,10573
060133220004003,30,11272
060133220004004,30,11767
060133220004005,30,9182
060133220004006,30,4248
060133220004007,30,4107
060133220004008,30,3842
060133220004009,30,6905
060133220004010,30,4341
060133220004011,30,4511
060133220004012,30,4578
060133220004013,30,4556
060133220004014,30,4348
060133220004015,30,4495
060133220004016,30,4857
060133220004017,30,4211
060133220004018,30,4165
060133220004019,30,4488
060133220004020,30,4616
060133220004021,30,5780
060133220004022,30,7725
060133220004023,30,7756
060133220004024,30,9212
060133220004025,30,6173
060133220004026,30,7313
060133220004027,30,12169
060133220004028,30,12200
060133220004029,30,15502
060133220004030,30,6848
060133220004031,30,4663
060133220005000,30,26866
060133220005001,30,26249
060133220005002,30,24204
060133220005003,30,24725
060133220005004,30,20552
060133220005005,30,21388
060133220005006,30,18363
060133220005007,30,25665
060133220005008,30,20507
060133220005009,30,16744
060133220005010,30,16136
060133220005011,30,14990
060133220005012,30,13966
060133220005013,30,15105
060133220005014,30,14162
060133230001000,30,12849
060133230001001,30,12599
060133230001002,30,12395
060133230001003,30,8841
060133230001004,30,9154
060133230001005,30,11034
060133230001006,30,12104
060133230001007,30,12748
060133230001008,30,13155
060133230001009,30,12129
060133230002000,30,7974
060133230002001,30,7674
060133230002002,30,7926
060133230002003,30,9111
060133230002004,30,7273
060133230002005,30,7035
060133230002006,30,7209
060133230002007,30,7236
060133230002008,30,7429
060133230002009,30,8082
060133230003000,30,6776
060133230003001,30,6947
060133230003002,30,6783
060133230003003,30,7316
060133230003004,30,6386
060133230003005,30,6368
060133230003006,30,7716
060133230003007,30,7369
060133230003008,30,7989
060133230003009,30,10620
060133230003010,30,8085
060133230003011,30,9706
060133230003012,30,9580
060133230003013,30,7690
060133230003014,30,8636
060133230003015,30,8134
060133230003016,30,7250
060133230004000,30,5751
060133230004001,30,6528
060133230004002,30,6030
060133230004003,30,6736
060133230004004,30,6868
060133230004005,30,6366
060133230004006,30,8892
060133230004007,30,8971
060133230004008,30,5977
060133230004009,30,5981
060133230004010,30,5981
060133230004011,30,6447
060133230004012,30,5383
060133230004013,30,5122
060133230004014,30,5360
060133230004015,30,7033
060133230004016,30,6791
060133230004017,30,6404
060133230004018,30,5367
060133230004019,30,6422
060133230004020,30,5703
060133230004021,30,5884
060133230004022,30,5884
060133230004023,30,5578
060133230004024,30,5600
060133230004025,30,6390
060133230004026,30,6993
060133240011000,30,7102
060133240011001,30,9070
060133240011002,30,10941
060133240011003,30,15048
060133240011004,30,9857
060133240011005,30,9857
060133240011006,30,8582
060133240011007,30,10792
060133240011008,30,11165
060133240011009,30,8489
060133240011010,30,16270
060133240011011,30,14449
060133240011012,30,16383
060133240011013,30,11309
060133240011014,30,11309
060133240012000,30,13583
060133240012001,30,14186
060133240012002,30,14273
060133240012003,30,13802
060133240012004,30,14674
060133240012005,30,15325
060133240012006,30,15505
060133240012007,30,20538
060133240012008,30,19894
060133240012009,30,23592
060133240012010,30,16417
060133240012011,30,15994
060133240012012,30,18719
060133240012013,30,17217
060133240012014,30,16444
060133240012015,30,20384
060133240012016,30,19366
060133240012017,30,14814
060133240012018,30,23052
060133240012019,30,14022
060133240012020,30,16505
060133240012021,30,16954
060133240012022,30,19194
060133240012023,30,19356
060133240012024,30,19141
060133240012025,30,18347
060133240012026,30,38401
060133240012027,30,19755
060133240013000,30,38735
060133240013001,30,32094
060133240013002,30,31792
060133240013003,30,36391
060133240013004,30,36388
060133240013005,30,31278
060133240013006,30,26516
060133240013007,30,30445
060133240013008,30,30728
060133240013009,30,41078
060133240013010,30,34974
060133240013011,30,49740
060133240013012,30,35063
060133240013013,30,40048
060133240014000,30,43436
060133240014001,30,43195
060133240014002,30,53500
060133240014003,30,53721
060133240014004,30,53794
060133240014005,30,63157
060133240014006,30,63083
060133240014007,30,53586
060133240014008,30,53989
060133240014009,30,57635
060133240014010,30,54118
060133240014011,30,50262
060133240014012,30,42775
060133240021000,30,14486
060133240021001,30,14354
060133240021002,30,13248
060133240021003,30,10240
060133240021004,30,8694
060133240021005,30,10174
060133240021006,30,10609
060133240021007,30,9014
060133240021008,30,9666
060133240021009,30,18993
060133240021010,30,15359
060133240021011,30,15342
060133240021012,30,16335
060133240021013,30,17978
060133240021014,30,14063
060133240021015,30,17877
060133240021016,30,17119
060133240021017,30,18618
060133240021018,30,15135
060133240021019,30,12070
060133240021020,30,18034
060133240021021,30,17726
060133240021022,30,15616
060133240021023,30,18122
060133240021024,30,17674
060133240021025,30,15772
060133240021026,30,17431
060133240021027,30,10060
060133240022000,30,18805
060133240022001,30,13472
060133240022002,30,13935
060133240022003,30,14600
060133240022004,30,13021
060133240022005,30,12111
060133240022006,30,11945
060133240022007,30,12633
060133240022008,30,13403
060133240022009,30,15362
060133240022010,30,16437
060133240022011,30,9749
060133240023000,30,29336
060133240023001,30,7858
060133240023002,30,9366
060133240023003,30,8322
060133240023004,30,13100
060133240023005,30,12448
060133240023006,30,13169
060133240023007,30,23655
060133240023008,30,30383
060133240023009,30,9996
060133240023010,30,9820
060133240023011,30,23869
060133240023012,30,22569
060133240023013,30,27537
060133240023014,30,16717
060133240023015,30,12166
060133240023016,30,24437
060133240023017,30,9721
060133240023018,30,28656
060133240023019,30,26844
060133240023020,30,18140
060133240023021,30,10295
060133240023022,30,11843
060133240023023,30,11985
060133240023024,30,12458
060133240023025,30,12497
060133250001000,30,6761
060133250001001,30,6792
060133250001002,30,13992
060133250001003,30,11560
060133250001004,30,17794
060133250001005,30,20960
060133250001006,30,20893
060133250001007,30,18937
060133250001008,30,20041
060133250001009,30,18542
060133250001010,30,21436
060133250001011,30,22515
060133250001012,30,27921
060133250001013,30,25478
060133250001014,30,22139
060133250001015,30,23274
060133250001016,30,18291
060133250001017,30,14634
060133250001018,30,17494
060133250001019,30,18125
060133250001020,30,19816
060133250001021,30,20063
060133250001022,30,22105
060133250001023,30,23559
060133250001024,30,21877
060133250001025,30,23497
060133250002000,30,15069
060133250002001,30,11989
060133250002002,30,12640
060133250002003,30,15852
060133250002004,30,12259
060133250003000,30,16759
060133250003001,30,10616
060133250003002,30,5080
060133250003003,30,6640
060133250003004,30,2561
060133250003005,30,2445
060133250003006,30,2936
060133250003007,30,2427
060133250003008,30,4107
060133250003009,30,2773
060133250003010,30,8419
060133250003011,30,4177
060133250003012,30,12152
060133250003013,30,12153
060133250003014,30,13159
060133250003015,30,12413
060133250003016,30,11536
060133250003017,30,8594
060133250003018,30,4997
060133250003019,30,9375
060133250003020,30,8377
060133250003021,30,4182
060133250003022,30,2778
060133250003023,30,2698
060133250003024,30,3839
060133250003025,30,12651
060133250003026,30,9434
060133250004000,30,7545
060133250004001,30,6685
060133250004002,30,6198
060133250004003,30,4275
060133250004004,30,4589
060133250004005,30,4928
060133250004006,30,4589
060133250004007,30,6124
060133250004008,30,6275
060133250004009,30,7599
060133250004010,30,8278
060133250004011,30,7629
060133250004012,30,8248
060133250004013,30,6540
060133250004014,30,5025
060133250004015,30,4275
060133250005000,30,11360
060133250005001,30,9426
060133250005002,30,7636
060133250005003,30,7508
060133250005004,30,7363
060133250005005,30,9784
