geoid,threshold,tot_jobs
440070157001016,30,7874
440070157001017,30,7542
440070157001018,30,7164
440070157001019,30,6857
440070157001020,30,6247
440070157002000,30,10008
440070157002001,30,11136
440070157002002,30,11194
440070157002003,30,11377
440070157002004,30,11467
440070157002005,30,11793
440070157002006,30,12014
440070157002007,30,11724
440070157002008,30,12351
440070157002009,30,12147
440070157002010,30,12632
440070157002011,30,13962
440070157002012,30,13230
440070157002013,30,12284
440070157002014,30,11392
440070157002015,30,11177
440070157002016,30,11508
440070157002017,30,11162
440070157002018,30,10963
440070157002019,30,11516
440070157002020,30,11417
440070157003000,30,5418
440070157003001,30,5846
440070157003002,30,6367
440070157003003,30,6549
440070157003004,30,7290
440070157003005,30,8199
440070157003006,30,8289
440070157003007,30,7367
440070157003008,30,6510
440070157003009,30,9806
440070157003010,30,10507
440070157003011,30,12073
440070157003012,30,10134
440070157003013,30,11441
440070157003014,30,12105
440070157003015,30,12324
440070157003016,30,13226
440070157003017,30,12105
440070157003018,30,11145
440070157004000,30,8385
440070157004001,30,9043
440070157004002,30,8731
440070157004003,30,9063
440070157004004,30,9491
440070157004005,30,9998
440070157004006,30,10705
440070157004007,30,11555
440070157004008,30,12050
440070157004009,30,11060
440070157004010,30,10579
440070157004011,30,9787
440070157004012,30,10852
440070157004013,30,10221
440070158001000,30,1915
440070158001003,30,7885
440070158001004,30,6333
440070158001005,30,6794
440070158001006,30,6548
440070158001007,30,7591
440070158001008,30,6291
440070158001009,30,8227
440070158001010,30,6291
440070158001011,30,9499
440070158001012,30,10344
440070158001013,30,9403
440070158001014,30,5622
440070158001015,30,5382
440070158001016,30,6171
440070158001017,30,6740
440070158001018,30,7553
440070158001019,30,6596
440070158001020,30,7624
440070158001021,30,5256
440070158001022,30,7830
440070158001023,30,8637
440070158001024,30,7859
440070158001025,30,6104
440070158002000,30,9149
440070158002001,30,10166
440070158002002,30,10501
440070158002003,30,10453
440070158002004,30,9629
440070158002005,30,8940
440070158002006,30,7978
440070158002007,30,8283
440070158002008,30,8532
440070158002009,30,9773
440070158002010,30,10434
440070158002011,30,12612
440070158002012,30,9780
440070158002013,30,9835
440070158003000,30,7692
440070158003001,30,7409
440070158003002,30,8366
440070158003003,30,9971
440070158003004,30,9982
440070158003005,30,10446
440070158003006,30,8887
440070158003007,30,7694
440070158003008,30,7745
440070158003009,30,7156
440070158003010,30,8958
440070158003011,30,10446
440070158003012,30,7624
440070158004000,30,9336
440070158004001,30,9666
440070158004002,30,10605
440070158004003,30,10526
440070158004004,30,9660
440070158004005,30,8259
440070158004006,30,8028
440070158004007,30,9480
440070158004008,30,10064
440070158005000,30,11667
440070158005001,30,11820
440070158005002,30,12610
440070158005003,30,11253
440070158005004,30,10401
440070158005005,30,10181
440070158005006,30,9742
440070158005007,30,9936
440070158005008,30,10987
440070159001000,30,12343
440070159001001,30,11950
440070159001002,30,12467
440070159001003,30,12321
440070159001004,30,12315
440070159001005,30,12303
440070159001006,30,13945
440070159001007,30,15266
440070159001008,30,15643
440070159001009,30,15245
440070159001010,30,12471
440070159001011,30,12449
440070159001012,30,12000
440070159001013,30,12636
440070159001014,30,12244
440070159001015,30,12264
440070159001016,30,15167
440070159001017,30,12068
440070159001018,30,12203
440070159002000,30,12261
440070159002001,30,11335
440070159002002,30,11539
440070159002003,30,10963
440070159002004,30,11805
440070159002005,30,11653
440070159002006,30,12531
440070159002007,30,12914
440070159002008,30,13805
440070159002009,30,12232
440070159003000,30,11653
440070159003001,30,12171
440070159003002,30,12376
440070159003003,30,11719
440070159003004,30,12552
440070159003005,30,12552
440070159003006,30,13808
440070159003007,30,15270
440070159003008,30,14340
440070159003009,30,12489
440070159003010,30,12267
440070159003011,30,12221
440070159004000,30,12168
440070159004001,30,13839
440070159004002,30,16207
440070159004003,30,17497
440070159004004,30,17760
440070159004005,30,15410
440070159004006,30,15178
440070159004007,30,15655
440070159004008,30,17514
440070159004009,30,14883
440070159004010,30,18136
440070159004011,30,17621
440070159004012,30,17576
440070160001000,30,15771
440070160001001,30,16210
440070160001003,30,18745
440070160001004,30,17536
440070160001005,30,16641
440070160001006,30,15779
440070160001007,30,16410
440070160001008,30,17591
440070160001009,30,17063
440070160001010,30,18163
440070160001013,30,20370
440070160001014,30,21036
440070160001015,30,22760
440070160001016,30,27447
440070160001017,30,24923
440070160001021,30,27946
440070160001022,30,29024
440070160001023,30,30296
440070160001024,30,27039
440070160001025,30,25678
440070160001026,30,24209
440070160001029,30,28069
440070160001030,30,29377
440070160001031,30,27156
440070160001032,30,25397
440070160001033,30,16629
440070160002000,30,18881
440070160002001,30,20698
440070160002002,30,19735
440070160002003,30,20308
440070160002004,30,21243
440070160002005,30,23658
440070160002006,30,24441
440070160002007,30,27477
440070160002008,30,26206
440070160002009,30,26338
440070160002010,30,26850
440070160002011,30,22035
440070160002012,30,22818
440070160002013,30,23188
440070160002014,30,23760
440070160002015,30,26075
440070160003000,30,20589
440070160003001,30,20986
440070160003002,30,20688
440070160003003,30,20784
440070160003004,30,21500
440070160003005,30,22409
440070160003006,30,23865
440070160003007,30,24608
440070160003008,30,23326
440070160003009,30,23697
440070160003010,30,24880
440070160003011,30,24489
440070160003012,30,23423
440070160003013,30,23162
440070160003014,30,23900
440070160003015,30,27311
440070160003016,30,21297
440070160003017,30,21805
440070160003018,30,23631
440070160003019,30,25967
440070160003020,30,25957
440070160003021,30,21592
440070160003022,30,25927
440070160003023,30,27654
440070161001000,30,33550
440070161001001,30,40388
440070161001002,30,40572
440070161001003,30,40371
440070161001004,30,46022
440070161001005,30,42042
440070161001006,30,38042
440070161001007,30,42711
440070161001008,30,43550
440070161001009,30,41835
440070161001010,30,38418
440070161001011,30,38477
440070161001012,30,43056
440070161001013,30,37443
440070161001014,30,37795
440070161001015,30,34778
440070161001016,30,39399
440070161001017,30,40536
440070161001018,30,39470
440070161001019,30,39543
440070161001020,30,41689
440070161001021,30,43519
440070161001022,30,35540
440070161001023,30,41203
440070161001024,30,43350
440070161001025,30,45995
440070161001026,30,46440
440070161001027,30,39871
440070161002000,30,29819
440070161002001,30,29604
440070161002002,30,44180
440070161002003,30,44214
440070161002004,30,47879
440070161002005,30,48194
440070161002006,30,43162
440070161002007,30,40663
440070161002008,30,40662
440070161002009,30,41153
440070161002010,30,40359
440070161002011,30,42810
440070161002012,30,42018
440070161002013,30,44714
440070161002014,30,44834
440070161002015,30,47674
440070161002016,30,43876
440070161002017,30,50285
440070161002018,30,38354
440070161002019,30,41390
440070161002020,30,39674
440070161002021,30,39217
440070161002022,30,39226
440070161002023,30,36687
440070161002024,30,36772
440070161002025,30,34793
440070161002026,30,36274
440070161002027,30,38674
440070161002028,30,52619
440070161002029,30,45311
440070161002030,30,28967
440070161002031,30,41297
440070161002032,30,28958
440070161002033,30,37172
440070161002034,30,44047
440070161003000,30,35920
440070161003001,30,35963
440070161003002,30,37100
440070161003003,30,38151
440070161003004,30,36996
440070161003005,30,33532
440070161003006,30,36853
440070161003007,30,37624
440070161003008,30,40421
440070161003009,30,35767
440070161003010,30,32603
440070161003011,30,35896
440070161003012,30,35634
440070161003013,30,28445
440070161003014,30,39452
440070161003015,30,32273
440070161003016,30,30952
440070161003017,30,37158
440070161003018,30,34329
440070161003019,30,38759
440070161003020,30,39152
440070161003021,30,36970
440070161003022,30,33933
440070161004000,30,26646
440070161004001,30,24956
440070161004002,30,28571
440070161004003,30,30564
440070161004004,30,31027
440070161004005,30,35825
440070161004006,30,31814
440070161004007,30,30351
440070161004008,30,29485
440070161004009,30,24513
440070161004010,30,32973
440070161004011,30,28875
440070161004012,30,25902
440070161004013,30,29108
440070161004014,30,29521
440070161004015,30,30351
440070161004016,30,31465
440070161004017,30,31512
440070161004018,30,31303
440070161004019,30,33993
440070161004020,30,35679
440070161004021,30,28157
440070161004022,30,26997
440070161004023,30,26733
440070163001000,30,30958
440070163001001,30,16553
440070163001002,30,9805
440070163001003,30,27867
440070163001004,30,27630
440070163001005,30,27248
440070163001006,30,30406
440070163001007,30,12208
440070163001008,30,9536
440070163001009,30,18603
440070163001010,30,21850
440070163001011,30,17407
440070163001012,30,16607
440070163001013,30,17062
440070163001014,30,23402
440070163001015,30,21544
440070163001016,30,20719
440070163001017,30,22378
440070163001018,30,17788
440070163001019,30,17185
440070163001020,30,16743
440070163001021,30,28440
440070163001022,30,30436
440070163001023,30,19735
440070163001024,30,17108
440070163002000,30,18661
440070163002001,30,18841
440070163002002,30,22318
440070163002003,30,22400
440070163002004,30,22705
440070163002005,30,18705
440070163002006,30,18063
440070163002007,30,18355
440070163002008,30,18877
440070163002009,30,18963
440070163002010,30,19527
440070163002011,30,18922
440070163002012,30,18956
440070163002013,30,21777
440070163002014,30,22428
440070163002015,30,22432
440070163002016,30,22198
440070163002017,30,22226
440070163002018,30,21790
440070163002019,30,25106
440070163002020,30,24728
440070163002021,30,24867
440070163002022,30,25033
440070163002023,30,27543
440070163002024,30,26012
440070163002025,30,26875
440070163002026,30,31712
440070163002027,30,18935
440070163003000,30,22553
440070163003001,30,20297
440070163003002,30,18964
440070163003003,30,20380
440070163003004,30,16923
440070163003005,30,16094
440070163003006,30,16055
440070163003007,30,15532
440070163003008,30,15836
440070163003009,30,16523
440070163003010,30,16523
440070163003011,30,17613
440070163003012,30,17138
440070164001000,30,46605
440070164001001,30,42297
440070164001002,30,41015
440070164001003,30,41347
440070164001004,30,37952
440070164001005,30,36936
440070164001006,30,36623
440070164001007,30,32293
440070164001008,30,35988
440070164001009,30,36809
440070164001010,30,37794
440070164001011,30,34677
440070164001012,30,38724
440070164001013,30,37990
440070164001014,30,40422
440070164001015,30,41973
440070164001016,30,42515
440070164001017,30,40214
440070164001018,30,37647
440070164001019,30,36804
440070164001020,30,38244
440070164001021,30,38740
440070164001022,30,37843
440070164001023,30,40648
440070164001024,30,40136
440070164001025,30,38365
440070164001026,30,41979
440070164001027,30,45686
440070164001028,30,40648
440070164001029,30,41073
440070164001030,30,41392
440070164001031,30,41793
440070164002000,30,42230
440070164002001,30,42233
440070164002002,30,46864
440070164002003,30,42814
440070164002004,30,42821
440070164002005,30,41993
440070164002006,30,43141
440070164002007,30,51049
440070164002008,30,48451
440070164002009,30,48513
440070164002010,30,55871
440070164002011,30,50339
440070164002012,30,53712
440070164002013,30,48856
440070164002014,30,53033
440070164002015,30,53039
440070164002016,30,57674
440070164003000,30,41294
440070164003001,30,34469
440070164003002,30,37502
440070164003003,30,35206
440070164003004,30,45532
440070164003005,30,35959
440070164003006,30,33357
440070164003007,30,34612
440070164003008,30,35290
440070164003009,30,47508
440070164003010,30,38734
440070164003011,30,34492
440070164003012,30,49349
440070164003013,30,61369
440070164003014,30,61368
440070164003015,30,59729
440070164003016,30,64693
440070164003017,30,68175
440070164003018,30,56345
440070164003019,30,50908
440070164003020,30,32851
440070164003021,30,35044
440070164003022,30,34191
440070164003023,30,30650
440070164003024,30,15523
440070164003025,30,42699
440070164003026,30,48125
440070164003027,30,54728
440070164003028,30,37616
440070164003029,30,38742
440070164003030,30,39773
440070164003031,30,39764
440070164003032,30,41963
440070165001000,30,35221
440070165001001,30,35550
440070165001002,30,35600
440070165001003,30,46488
440070165001004,30,36877
440070165001005,30,38481
440070165001006,30,30170
440070165001007,30,30191
440070165001008,30,28387
440070165001009,30,29193
440070165001010,30,31696
440070165001011,30,27692
440070165001012,30,24480
440070165001013,30,31448
440070165001014,30,42026
440070165001015,30,47690
440070165001016,30,42983
440070165001017,30,40323
440070165001018,30,31550
440070165001019,30,28464
440070165001020,30,26390
440070165001021,30,29387
440070165001022,30,32075
440070165001023,30,35777
440070165001024,30,35686
440070165001025,30,41442
440070165001026,30,44485
440070165001027,30,44379
440070165001028,30,29829
440070165001029,30,32607
440070165001030,30,38730
440070165001031,30,46533
440070165001032,30,47483
440070165001033,30,44509
440070165001034,30,27418
440070165002000,30,43662
440070165002001,30,45008
440070165002002,30,46275
440070165002003,30,48024
440070165002004,30,48275
440070165002005,30,47413
440070165002006,30,51682
440070165002007,30,51881
