geoid,threshold,tot_jobs
060710037002014,30,6203
060710037002015,30,6597
060710037002016,30,6495
060710037002017,30,6765
060710037002018,30,5959
060710037002019,30,5850
060710038011000,30,1839
060710038011001,30,2892
060710038011002,30,2460
060710038011003,30,2434
060710038011004,30,2490
060710038011005,30,3529
060710038011006,30,4064
060710038011007,30,3787
060710038011008,30,5160
060710038012000,30,2488
060710038012001,30,2787
060710038012002,30,3825
060710038012003,30,3211
060710038012004,30,3210
060710038012005,30,3109
060710038012006,30,3468
060710038012007,30,3727
060710038012008,30,3754
060710038012009,30,5186
060710038012010,30,3857
060710038012011,30,3419
060710038012012,30,4371
060710038012013,30,6855
060710038012014,30,4304
060710038012015,30,4391
060710038013000,30,2505
060710038013001,30,3824
060710038013002,30,3816
060710038013003,30,2828
060710038013004,30,3011
060710038013005,30,3071
060710038013006,30,2197
060710038013007,30,2767
060710038013008,30,2536
060710038013009,30,3010
060710038013010,30,2903
060710038031000,30,4907
060710038031001,30,5142
060710038031002,30,4425
060710038031003,30,5927
060710038031004,30,5730
060710038031005,30,6140
060710038031006,30,5607
060710038031007,30,4914
060710038031008,30,5250
060710038031009,30,5162
060710038031010,30,3941
060710038031011,30,3956
060710038031012,30,4592
060710038031013,30,4544
060710038031014,30,5940
060710038031015,30,5655
060710038031016,30,6516
060710038032000,30,3966
060710038032001,30,4136
060710038032002,30,3874
060710038032003,30,3922
060710038032004,30,4186
060710038032005,30,4918
060710038032006,30,6098
060710038032007,30,5735
060710038032008,30,5403
060710038032009,30,4937
060710038032010,30,5622
060710038032011,30,5041
060710038032012,30,5593
060710038032013,30,5750
060710038032014,30,4508
060710038032015,30,6651
060710038032016,30,6384
060710038032017,30,5823
060710038032018,30,4961
060710038032019,30,6963
060710038032020,30,5838
060710038032021,30,6690
060710038032022,30,5941
060710038032023,30,6315
060710038041000,30,2464
060710038041001,30,3456
060710038041002,30,3451
060710038041003,30,4182
060710038041004,30,3644
060710038041005,30,3784
060710038041006,30,4273
060710038041007,30,4212
060710038041008,30,2618
060710038041009,30,3902
060710038041010,30,3751
060710038041011,30,3470
060710038041012,30,3036
060710038042002,30,218
060710038042003,30,1983
060710038042005,30,2660
060710038042006,30,2671
060710038042009,30,2001
060710038042010,30,1293
060710038042011,30,2243
060710038042012,30,1864
060710038042013,30,3269
060710038042014,30,1849
060710038042015,30,2395
060710038042016,30,2127
060710038042017,30,2377
060710038042018,30,2333
060710038042019,30,2608
060710038042020,30,2880
060710038042021,30,2965
060710038042022,30,3637
060710038042023,30,3463
060710038042024,30,4048
060710038043000,30,2657
060710038043001,30,2501
060710038043002,30,2863
060710038043003,30,5690
060710038043004,30,3561
060710038043005,30,2117
060710038043006,30,2216
060710038043007,30,2482
060710038043008,30,3841
060710038043009,30,2752
060710038043010,30,4078
060710038043011,30,4364
060710038043012,30,3747
060710038043013,30,3556
060710038043014,30,4442
060710038043015,30,5166
060710038043016,30,2459
060710038043017,30,3280
060710038043018,30,3944
060710038043019,30,2981
060710039001000,30,4888
060710039001001,30,5018
060710039001002,30,5822
060710039001003,30,4957
060710039001004,30,5486
060710039001005,30,5407
060710039001006,30,5614
060710039001007,30,5507
060710039001008,30,6161
060710039001009,30,5741
060710039001010,30,5960
060710039001011,30,5128
060710039001012,30,5129
060710039001013,30,5176
060710039001014,30,5652
060710039002000,30,6199
060710039002001,30,4890
060710039002002,30,4331
060710039002003,30,5306
060710039002004,30,5446
060710039002005,30,5349
060710039002006,30,5832
060710039002007,30,5791
060710039002008,30,5771
060710039002009,30,5246
060710039002010,30,5435
060710039002011,30,5303
060710039002012,30,5426
060710039002013,30,5612
060710039002014,30,6044
060710039002015,30,6193
060710039002016,30,6192
060710039002017,30,5335
060710039002018,30,5198
060710039002019,30,5827
060710039002020,30,5380
060710039002021,30,5238
060710039002022,30,6243
060710039002023,30,5381
060710039003000,30,5018
060710039003001,30,4183
060710039003002,30,5323
060710039003003,30,4726
060710039003004,30,4261
060710039003005,30,4441
060710039003006,30,4621
060710039003007,30,4614
060710039003008,30,5018
060710039003009,30,4457
060710039003010,30,4929
060710040011000,30,2360
060710040011001,30,1671
060710040011002,30,1398
060710040011003,30,1937
060710040011004,30,1990
060710040011005,30,1397
060710040011006,30,3249
060710040011007,30,1650
060710040011008,30,1491
060710040011009,30,1496
060710040011010,30,1679
060710040011011,30,1630
060710040011012,30,2993
060710040011013,30,2906
060710040011014,30,2419
060710040011015,30,1365
060710040011016,30,1605
060710040011017,30,1454
060710040012000,30,1435
060710040012001,30,1048
060710040012002,30,1111
060710040012003,30,604
060710040012004,30,1186
060710040012005,30,805
060710040012006,30,709
060710040012007,30,647
060710040012008,30,637
060710040012009,30,647
060710040012010,30,838
060710040012011,30,856
060710040012012,30,866
060710040012013,30,644
060710040012014,30,612
060710040012015,30,611
060710040012016,30,614
060710040012017,30,633
060710040012018,30,640
060710040031000,30,1197
060710040031001,30,1104
060710040031002,30,919
060710040031003,30,1104
060710040031004,30,836
060710040031005,30,764
060710040031006,30,722
060710040031007,30,775
060710040031008,30,767
060710040031009,30,719
060710040031010,30,642
060710040031011,30,581
060710040031012,30,840
060710040031013,30,637
060710040031014,30,463
060710040031015,30,611
060710040031016,30,615
060710040031017,30,826
060710040031018,30,788
060710040031019,30,763
060710040031020,30,740
060710040031021,30,733
060710040032000,30,4195
060710040032001,30,3623
060710040032002,30,3576
060710040032003,30,2386
060710040032004,30,2413
060710040032005,30,3685
060710040032006,30,2463
060710040032007,30,2433
060710040032008,30,1449
060710040032009,30,984
060710040032010,30,619
060710040032011,30,645
060710040032012,30,1158
060710040032013,30,840
060710040032014,30,2269
060710040032015,30,2044
060710040032016,30,2411
060710040032017,30,2337
060710040032018,30,635
060710040032019,30,252
060710040032020,30,1054
060710040032021,30,3457
060710040032022,30,3582
060710040032023,30,3700
060710040032024,30,729
060710040032025,30,2795
060710040032026,30,1102
060710040032027,30,868
060710040032028,30,1071
060710040032029,30,2522
060710040032030,30,2054
060710040032031,30,3147
060710040032032,30,3124
060710040032033,30,1204
060710040032034,30,1110
060710040032035,30,850
060710040032036,30,616
060710040032037,30,660
060710040032038,30,949
060710040032039,30,1199
060710040032040,30,819
060710040032041,30,763
060710040032042,30,773
060710040032043,30,770
060710040032044,30,770
060710040032045,30,792
060710040032046,30,773
060710040032047,30,737
060710040032048,30,767
060710040032049,30,744
060710040032050,30,747
060710040032051,30,617
060710040032052,30,648
060710040032053,30,741
060710040032054,30,617
060710040032055,30,427
060710040032056,30,804
060710040032057,30,1165
060710040032058,30,616
060710040032059,30,832
060710040032060,30,753
060710040041000,30,3960
060710040041001,30,3838
060710040041002,30,3177
060710040041003,30,3998
060710040041004,30,3960
060710040041005,30,5396
060710040041006,30,3960
060710040041007,30,2983
060710040041008,30,2985
060710040041009,30,5233
060710040041010,30,3473
060710040041011,30,3838
060710040041012,30,3838
060710040041013,30,3588
060710040041014,30,3473
060710040041015,30,5109
060710040041016,30,3398
060710040041017,30,2609
060710040041018,30,2959
060710040041019,30,3439
060710040041020,30,3379
060710040041021,30,4899
060710040041022,30,2942
060710040041023,30,2942
060710040041024,30,3550
060710040041025,30,3545
060710040041026,30,4532
060710040041027,30,3751
060710040041028,30,4629
060710040041029,30,2184
060710040041030,30,2725
060710040041031,30,2403
060710040041032,30,3281
060710040041033,30,2225
060710040041034,30,1803
060710040041035,30,2500
060710040041036,30,2898
060710040041037,30,3750
060710040041038,30,3615
060710040041039,30,3824
060710040041040,30,3199
060710040041041,30,3325
060710040041042,30,2289
060710040041043,30,3549
060710040041044,30,3761
060710040041045,30,2735
060710040041046,30,3325
060710040041047,30,2715
060710040041048,30,4377
060710040041049,30,4226
060710040041050,30,3986
060710040041051,30,3615
060710040042000,30,7057
060710040042001,30,6742
060710040042002,30,6711
060710040042003,30,5991
060710040042004,30,6066
060710040042005,30,3761
060710040042006,30,5539
060710040042007,30,5474
060710040042008,30,5411
060710040042009,30,3761
060710040042010,30,105
060710040042011,30,5598
060710040042012,30,5454
060710040042013,30,6711
060710040042014,30,5454
060710040042015,30,26
060710040042016,30,7576
060710040042017,30,130
060710040042018,30,7369
060710040042019,30,4988
060710040042020,30,26
060710040042021,30,93
060710040042022,30,321
060710040042023,30,2496
060710040042024,30,2556
060710040042025,30,2959
060710040042026,30,4795
060710040042027,30,3858
060710040042028,30,3876
060710040042029,30,2486
060710040042030,30,3748
060710040042031,30,1193
060710040042032,30,1572
060710040042033,30,1412
060710040042034,30,1046
060710040042035,30,128
060710040042036,30,128
060710040042037,30,3232
060710040042038,30,3135
060710040042039,30,2765
060710040042040,30,1096
060710040042041,30,1969
060710040042042,30,4056
060710040042043,30,3779
060710040042044,30,5159
060710040042045,30,4371
060710040042046,30,4464
060710040042047,30,1953
060710040042048,30,2201
060710040042049,30,2898
060710040042050,30,2898
060710040042051,30,2787
060710040042052,30,671
060710040042053,30,981
060710040042055,30,753
060710040042056,30,2211
060710040042057,30,1443
060710040042058,30,556
060710040042059,30,119
060710040042060,30,833
060710040042061,30,567
060710040042062,30,555
060710040042063,30,1158
060710040042064,30,856
060710040042065,30,684
060710040042066,30,1270
060710040042067,30,672
060710040042068,30,2578
060710040042069,30,672
060710040042070,30,571
060710040042071,30,1734
060710040042072,30,979
060710040042073,30,761
060710040042074,30,717
060710040042075,30,1199
060710040042076,30,722
060710040042077,30,859
060710040042078,30,695
060710040042079,30,646
060710040042080,30,1077
060710040042081,30,678
060710040042082,30,684
060710040042083,30,707
060710040042084,30,707
060710040042085,30,561
060710040042086,30,545
060710040042087,30,586
060710040042088,30,1527
060710040042089,30,2989
060710040042090,30,3180
060710040042091,30,3315
060710040042092,30,4035
060710040042093,30,4035
060710040042094,30,4035
060710040042095,30,4476
060710040042096,30,4476
060710040042097,30,3124
060710040042098,30,2717
060710040042099,30,4509
060710040042100,30,1323
060710040042101,30,2922
060710040042102,30,2873
060710040042104,30,2872
060710041011000,30,2105
060710041011001,30,2105
060710041011002,30,561
060710041011003,30,571
060710041011004,30,604
060710041011005,30,177
060710041011006,30,548
060710041011007,30,548
060710041011008,30,548
060710041011009,30,215
060710041011010,30,566
060710041011011,30,177
060710041011012,30,266
060710041011013,30,687
060710041011014,30,643
060710041011015,30,647
060710041011016,30,604
060710041011017,30,602
060710041011018,30,566
060710041011019,30,604
060710041011020,30,585
060710041011021,30,648
060710041011022,30,590
060710041011023,30,683
060710041011024,30,687
060710041011025,30,664
060710041011026,30,671
060710041011027,30,595
060710041011028,30,584
060710041011029,30,657
060710041011030,30,643
060710041011031,30,304
060710041011032,30,499
060710041011033,30,934
060710041012000,30,2103
060710041012001,30,2623
060710041012002,30,2627
060710041012003,30,2105
060710041012004,30,2161
060710041012005,30,2496
060710041012006,30,2626
060710041012007,30,602
060710041012008,30,721
060710041012009,30,695
060710041012010,30,3399
060710041012011,30,406
060710041012012,30,266
060710041012013,30,161
060710041012014,30,215
060710041012015,30,358
060710041012016,30,916
060710041012017,30,937
060710041012018,30,759
060710041012019,30,470
060710041012020,30,573
060710041012021,30,1534
060710041031000,30,1776
060710041031001,30,1043
060710041031002,30,1104
060710041031003,30,1140
060710041031004,30,865
060710041031005,30,588
060710041031006,30,1065
060710041031007,30,789
060710041031008,30,731
060710041031009,30,1351
060710041031010,30,1054
060710041031011,30,1345
060710041031012,30,3691
060710041031013,30,1592
060710041031014,30,1673
060710041031015,30,1618
060710041031016,30,728
060710041031017,30,1043
060710041031018,30,1043
060710041031019,30,1151
060710041031020,30,3560
060710041032000,30,3828
060710041032001,30,4075
060710041032002,30,4744
060710041032003,30,3918
060710041032004,30,3265
060710041032005,30,3091
060710041032006,30,3115
060710041032007,30,3309
060710041032008,30,3496
060710041032009,30,3397
060710041032010,30,3419
060710041032011,30,3258
060710041032012,30,3599
060710041032013,30,3528
060710041032014,30,5072
060710041032015,30,4914
060710041032016,30,4279
060710041032017,30,4779
060710041032018,30,5340
060710041032019,30,5587
060710041032020,30,5802
060710041032021,30,5568
060710041032022,30,5999
060710041032023,30,7085
060710041032024,30,5656
060710041032025,30,5956
060710041032026,30,5781
060710041032027,30,8008
060710041032028,30,7658
060710041032029,30,7204
060710041032030,30,6546
060710041032031,30,3552
060710041033000,30,1830
060710041033001,30,3343
060710041033002,30,3410
060710041033003,30,1883
060710041033004,30,3499
060710041033005,30,3445
060710041033006,30,3770
060710041033007,30,3802
060710041033008,30,5852
060710041033009,30,3367
060710041033010,30,3509
060710041033011,30,3411
060710041033012,30,3938
060710041033013,30,5106
060710041033014,30,6625
060710041033015,30,3722
060710041041000,30,575
060710041041001,30,718
060710041041002,30,1010
060710041041003,30,1450
060710041041004,30,1624
060710041041005,30,1655
060710041041007,30,944
060710041041010,30,1650
060710041041011,30,1380
060710041041012,30,1130
060710041041013,30,1255
060710041042000,30,390
060710041042001,30,3360
060710041042002,30,1754
060710041042003,30,2766
060710041042004,30,1582
060710041042005,30,1706
