geoid,threshold,tot_jobs
060855117071000,30,433
060855117071001,30,472
060855117071002,30,560
060855117071004,30,474
060855117071005,30,474
060855117071006,30,472
060855117071007,30,435
060855117071008,30,476
060855117071009,30,472
060855117071010,30,474
060855117071011,30,472
060855117071012,30,476
060855117071013,30,624
060855117071014,30,459
060855117071015,30,139
060855117071016,30,140
060855117071017,30,311
060855117071018,30,146
060855117071019,30,5
060855117071020,30,135
060855117071021,30,0
060855117071022,30,0
060855117071023,30,7
060855117071024,30,9
060855117071025,30,15
060855117071026,30,15
060855117071027,30,14
060855117071028,30,139
060855117071029,30,134
060855117071030,30,2
060855117071031,30,8
060855117071032,30,0
060855117071033,30,56
060855117071034,30,2
060855117071035,30,179
060855117071036,30,0
060855117071037,30,1
060855117071038,30,1
060855117071039,30,1346
060855117071040,30,142
060855117071041,30,142
060855117071042,30,52
060855117071043,30,0
060855117071044,30,0
060855117071045,30,0
060855117071046,30,0
060855117071047,30,8
060855117071048,30,0
060855117071049,30,0
060855117071050,30,0
060855117071051,30,0
060855117071052,30,0
060855117071053,30,0
060855117071054,30,0
060855117071055,30,125
060855117071056,30,206
060855117071057,30,0
060855117071058,30,444
060855117071059,30,1072
060855117071060,30,0
060855117071061,30,606
060855117071062,30,451
060855117071063,30,589
060855117071064,30,0
060855117071065,30,206
060855117071066,30,753
060855117071067,30,1692
060855117071068,30,1044
060855117071069,30,793
060855117071070,30,792
060855117071071,30,907
060855117071072,30,2139
060855117071073,30,1629
060855117071074,30,837
060855117071075,30,1154
060855117071076,30,794
060855117071077,30,1764
060855117071078,30,425
060855117071079,30,417
060855117071080,30,425
060855117071081,30,632
060855117071082,30,445
060855117071083,30,771
060855117071084,30,110
060855117071085,30,679
060855117071086,30,1480
060855117071087,30,621
060855117071088,30,733
060855117071089,30,710
060855117071090,30,1149
060855117071091,30,1138
060855117071092,30,681
060855117071093,30,665
060855117071094,30,639
060855117071095,30,637
060855117071096,30,639
060855117071097,30,606
060855117071098,30,640
060855117071099,30,445
060855117071100,30,425
060855117071101,30,445
060855117071102,30,606
060855117071103,30,431
060855117071104,30,782
060855117071105,30,763
060855117071106,30,695
060855117071107,30,695
060855117071108,30,621
060855117071109,30,585
060855117071110,30,641
060855117071111,30,425
060855117071112,30,633
060855117071113,30,609
060855117071114,30,616
060855117071115,30,636
060855117071116,30,791
060855117071117,30,795
060855117071118,30,584
060855117071119,30,897
060855117071120,30,836
060855117071121,30,810
060855117071122,30,2121
060855117071123,30,2139
060855117071124,30,2250
060855117071125,30,2654
060855117071126,30,454
060855117071127,30,1065
060855117071128,30,206
060855117071129,30,250
060855117071130,30,206
060855117071131,30,127
060855117071132,30,127
060855117071133,30,127
060855117071134,30,125
060855117071135,30,0
060855117071136,30,0
060855117071137,30,0
060855117071138,30,0
060855117071139,30,1
060855117071140,30,4
060855117071141,30,4
060855117071142,30,4
060855117071143,30,4
060855117071144,30,4
060855117071145,30,4
060855117071146,30,0
060855117071147,30,0
060855117071148,30,0
060855117071149,30,0
060855117071150,30,0
060855117071151,30,4
060855117071152,30,4
060855117071153,30,5
060855117071154,30,0
060855117071155,30,0
060855117071156,30,0
060855117071157,30,71
060855117071158,30,166
060855117071159,30,0
060855117071161,30,0
060855117071162,30,644
060855117071163,30,0
060855117071164,30,5
060855117071165,30,3
060855117071166,30,5
060855117071167,30,3
060855117071168,30,3
060855117071169,30,0
060855117071170,30,3
060855117071171,30,73
060855117071172,30,1
060855117071173,30,3
060855117071174,30,29
060855117071175,30,61
060855117071176,30,0
060855117071177,30,0
060855117071178,30,1
060855117071180,30,0
060855117071181,30,0
060855117071182,30,0
060855117071184,30,3
060855117071185,30,13
060855117071186,30,7
060855117071187,30,63
060855117071188,30,7
060855117071189,30,0
060855117071190,30,0
060855117071191,30,3
060855117071192,30,0
060855117071193,30,15
060855117071194,30,1296
060855117071195,30,1328
060855117071196,30,1
060855117071197,30,1
060855117071198,30,0
060855117071199,30,1725
060855117071200,30,0
060855117071201,30,0
060855117071202,30,1
060855117071203,30,4
060855117071204,30,0
060855117071205,30,4
060855117071206,30,551
060855117071207,30,551
060855117071209,30,206
060855117071210,30,8
060855117071211,30,425
060855118001000,30,23
060855118001001,30,0
060855118001002,30,0
060855118001003,30,0
060855118001004,30,23
060855118001005,30,5
060855118001006,30,27
060855118001007,30,27
060855118001008,30,27
060855118001009,30,27
060855118001010,30,27
060855118001011,30,51
060855118001012,30,51
060855118001013,30,47
060855118001014,30,0
060855118001015,30,3
060855118001016,30,0
060855118001017,30,6
060855118001018,30,6
060855118001019,30,52
060855118001020,30,27
060855118001021,30,27
060855118001023,30,27
060855118001024,30,27
060855118001025,30,29
060855118001027,30,28
060855118001028,30,34
060855118001029,30,45
060855118001030,30,46
060855118001031,30,34
060855118001032,30,10
060855118001033,30,26
060855118001034,30,26
060855118001035,30,3
060855118001036,30,3
060855118001037,30,21
060855118001038,30,17
060855118001039,30,17
060855118001040,30,57
060855118001041,30,61
060855118001042,30,57
060855118001043,30,61
060855118001044,30,61
060855118001045,30,45
060855118001046,30,66
060855118001047,30,67
060855118001048,30,26
060855118001049,30,26
060855118001050,30,67
060855118001051,30,67
060855118001052,30,70
060855118001053,30,69
060855118001054,30,69
060855118001055,30,67
060855118001056,30,45
060855118001057,30,44
060855118001058,30,67
060855118001059,30,17
060855118001060,30,17
060855118001061,30,34
060855118001062,30,56
060855118001063,30,56
060855118001064,30,57
060855118001065,30,56
060855118001066,30,21
060855118001067,30,17
060855118001068,30,56
060855118001069,30,57
060855118001070,30,31
060855118001071,30,31
060855118001072,30,31
060855118001073,30,31
060855118001074,30,24
060855118001075,30,27
060855118001076,30,25
060855118001077,30,0
060855118001078,30,0
060855118001079,30,9
060855118001080,30,45
060855118002002,30,46
060855118002003,30,56
060855118002004,30,67
060855118002005,30,77
060855118002006,30,67
060855118002007,30,26
060855118002008,30,32
060855118002009,30,26
060855118002010,30,67
060855118002011,30,66
060855118002012,30,32
060855118002013,30,60
060855118002014,30,26
060855118002015,30,94
060855118002016,30,69
060855118002017,30,30
060855118002018,30,18
060855118002019,30,0
060855118002020,30,69
060855118002021,30,0
060855118002022,30,70
060855118002023,30,68
060855118002024,30,30
060855118002025,30,26
060855118002026,30,30
060855118002027,30,18
060855118002028,30,18
060855118002029,30,14
060855118002030,30,33
060855118002031,30,34
060855118002032,30,65
060855118002033,30,69
060855118002034,30,34
060855118002035,30,31
060855118002036,30,33
060855118002037,30,39
060855118002038,30,37
060855118002039,30,80
060855118003000,30,0
060855118003001,30,0
060855118003002,30,0
060855118003003,30,18
060855118003004,30,0
060855118003007,30,0
060855118003008,30,0
060855118003009,30,0
060855118003010,30,20
060855118003011,30,20
060855118003013,30,0
060855118003014,30,0
060855118003015,30,0
060855118003016,30,0
060855118003017,30,0
060855118003018,30,0
060855118003019,30,0
060855118003020,30,0
060855118003021,30,0
060855118003022,30,0
060855118003023,30,0
060855118003024,30,0
060855118003025,30,0
060855118003026,30,0
060855118003028,30,0
060855118003029,30,0
060855118003030,30,0
060855118003032,30,3
060855118003033,30,0
060855118003034,30,0
060855118003035,30,0
060855118003036,30,0
060855118003037,30,0
060855118003038,30,0
060855118003039,30,0
060855118003040,30,0
060855118003041,30,26
060855118003043,30,0
060855118003044,30,0
060855118003045,30,0
060855118003046,30,0
060855118003047,30,0
060855118003048,30,0
060855118003049,30,0
060855118003050,30,0
060855118003051,30,0
060855118003052,30,0
060855118003053,30,0
060855118003054,30,0
060855118003055,30,0
060855118003056,30,0
060855118003057,30,0
060855118003058,30,0
060855118003059,30,0
060855118003061,30,0
060855118003062,30,0
060855118003063,30,0
060855118003064,30,8
060855118003066,30,33
060855118003068,30,0
060855118003070,30,0
060855118003071,30,0
060855118003072,30,46
060855118003073,30,0
060855118003074,30,109
060855118003075,30,0
060855118003076,30,109
060855118003077,30,113
060855118003078,30,109
060855118003079,30,14
060855118003080,30,34
060855118003081,30,69
060855118003082,30,115
060855118003083,30,0
060855118003084,30,0
060855118003085,30,0
060855118003086,30,0
060855118003087,30,0
060855118003088,30,0
060855118003089,30,0
060855118003090,30,0
060855118003091,30,0
060855118003093,30,0
060855118003094,30,0
060855118003095,30,0
060855118003096,30,0
060855118003097,30,0
060855119051000,30,2864
060855119051001,30,3113
060855119051002,30,3320
060855119051003,30,2749
060855119051004,30,2864
060855119051005,30,2622
060855119051006,30,2528
060855119051007,30,2606
060855119051008,30,2834
060855119051009,30,2256
060855119051010,30,2086
060855119051011,30,2445
060855119051012,30,2507
060855119051013,30,2638
060855119051014,30,2276
060855119051015,30,2169
060855119051016,30,2277
060855119051017,30,2529
060855119051018,30,2215
060855119051019,30,2451
060855119051020,30,1784
060855119051021,30,2132
060855119051022,30,1986
060855119051023,30,1796
060855119051024,30,2043
060855119051025,30,2474
060855119051026,30,2295
060855119051027,30,2212
060855119051028,30,1874
060855119051029,30,2138
060855119051030,30,1703
060855119051031,30,1988
060855119071000,30,3074
060855119071001,30,3525
060855119071002,30,2562
060855119071003,30,2900
060855119071004,30,3031
060855119071005,30,3706
060855119071006,30,3331
060855119071007,30,4562
060855119071008,30,3230
060855119071009,30,3224
060855119071010,30,3209
060855119071011,30,3584
060855119071012,30,3301
060855119071013,30,3773
060855119072000,30,1505
060855119072001,30,2028
060855119072002,30,2224
060855119072003,30,2334
060855119072004,30,2272
060855119072005,30,2228
060855119072006,30,1794
060855119072007,30,2984
060855119072008,30,2581
060855119072009,30,2755
060855119072010,30,3244
060855119072011,30,3887
060855119072012,30,2999
060855119072013,30,3517
060855119072014,30,3425
060855119072015,30,3066
060855119072016,30,2835
060855119072017,30,2997
060855119072018,30,2031
060855119072019,30,2413
060855119072020,30,2863
060855119072021,30,2858
060855119072022,30,1820
060855119072023,30,2656
060855119072024,30,1280
060855119072025,30,2354
060855119091000,30,2456
060855119091001,30,2705
060855119091002,30,2423
060855119091003,30,1607
060855119091004,30,1210
060855119091005,30,2199
060855119091006,30,283
060855119091007,30,829
060855119091008,30,1
060855119091009,30,719
060855119091010,30,1
060855119091011,30,3370
060855119091012,30,3061
060855119091013,30,2401
060855119091014,30,136
060855119091015,30,634
060855119091016,30,2046
060855119091017,30,2120
060855119091018,30,1548
060855119091019,30,359
060855119091020,30,0
060855119091021,30,0
060855119091022,30,2124
060855119091023,30,2376
060855119091024,30,1170
060855119091025,30,911
060855119091026,30,273
060855119091027,30,0
060855119092000,30,1865
060855119092001,30,1569
060855119092002,30,1699
060855119092003,30,1578
060855119092004,30,1153
060855119092005,30,1704
060855119092006,30,1706
060855119092007,30,926
060855119092008,30,806
060855119092009,30,1499
060855119092010,30,1397
060855119092011,30,937
060855119092012,30,293
060855119092013,30,1316
060855119092014,30,1010
060855119092015,30,1260
060855119092016,30,1120
060855119092017,30,293
060855119092018,30,5
060855119092019,30,525
060855119092020,30,355
060855119092021,30,267
060855119092022,30,311
060855119092023,30,828
060855119092024,30,0
060855119092025,30,345
060855119092026,30,1037
060855119092027,30,813
060855119092028,30,0
060855119092030,30,0
060855119092031,30,0
060855119092032,30,0
060855119092033,30,0
060855119092034,30,0
060855119092035,30,648
060855119092036,30,361
060855119092037,30,19
060855119093000,30,2392
060855119093001,30,2290
060855119093002,30,1370
060855119093003,30,1868
060855119093004,30,1612
060855119093005,30,2060
060855119093006,30,1558
060855119093007,30,1265
060855119093008,30,263
060855119093009,30,285
060855119093010,30,307
060855119093011,30,1253
060855119093012,30,379
060855119093013,30,566
060855119093014,30,629
060855119093015,30,554
060855119093016,30,586
060855119093017,30,597
060855119093018,30,488
060855119093019,30,717
060855119093020,30,302
060855119093021,30,507
060855119093022,30,581
060855119093023,30,597
060855119093024,30,331
060855119093025,30,461
060855119101000,30,3106
060855119101001,30,3143
060855119101002,30,3292
060855119101003,30,2845
060855119101004,30,3107
060855119101005,30,2949
060855119101006,30,2370
060855119101007,30,2915
060855119101008,30,2683
060855119101009,30,2371
060855119102000,30,2970
060855119102001,30,3063
060855119102002,30,3112
060855119102003,30,2576
060855119102004,30,2493
060855119102005,30,2754
060855119102006,30,2644
060855119102007,30,2362
060855119102008,30,1960
060855119102009,30,2046
060855119103000,30,1924
060855119103001,30,947
060855119103002,30,1630
060855119103003,30,1722
060855119103004,30,271
060855119103005,30,1700
060855119103006,30,1960
060855119103007,30,1872
060855119103008,30,2025
060855119103009,30,1270
060855119103010,30,1177
