geoid,threshold,tot_jobs
060730182005050,30,12192
060730182005051,30,12915
060730182005052,30,13966
060730183001000,30,8223
060730183001001,30,7019
060730183001002,30,8824
060730183001003,30,10369
060730183001004,30,9032
060730183001005,30,8036
060730183001006,30,7936
060730183001007,30,9196
060730183001008,30,9614
060730183001012,30,9867
060730183001013,30,9490
060730183001014,30,10118
060730183001015,30,9924
060730183001016,30,7930
060730183001017,30,8761
060730183001018,30,9492
060730183001019,30,9441
060730183001020,30,7012
060730183002000,30,9875
060730183002001,30,10559
060730183002002,30,10336
060730183002003,30,10346
060730183002004,30,10218
060730183002005,30,10730
060730183002006,30,8364
060730183002007,30,8818
060730183002008,30,8515
060730183002009,30,10027
060730183002010,30,10769
060730183002011,30,6890
060730183002012,30,9492
060730183003000,30,427
060730183003001,30,427
060730183003002,30,820
060730183003003,30,2861
060730183003005,30,427
060730183003006,30,3216
060730183003008,30,3899
060730183003010,30,4682
060730183003011,30,4751
060730183003014,30,427
060730183003015,30,427
060730183003016,30,5800
060730183003017,30,4669
060730183003018,30,5489
060730183003019,30,4672
060730183004000,30,6932
060730183004001,30,6692
060730183004002,30,6225
060730183004003,30,6808
060730183004004,30,7316
060730183004005,30,7865
060730183004006,30,10158
060730183004007,30,9914
060730183004008,30,10959
060730183004009,30,8558
060730183004010,30,9331
060730183004011,30,10952
060730183004012,30,12218
060730183004013,30,12667
060730183004014,30,11529
060730183004015,30,10455
060730183004016,30,11132
060730184001000,30,5837
060730184001003,30,5226
060730184001004,30,6062
060730184001005,30,5293
060730184001006,30,5365
060730184001007,30,5365
060730184001008,30,7241
060730184001009,30,6653
060730184001010,30,6325
060730184001011,30,5804
060730184001012,30,8396
060730184001013,30,7690
060730184001014,30,8345
060730184001015,30,8340
060730184001016,30,8000
060730184001017,30,8500
060730184001018,30,8993
060730184001019,30,8863
060730184001020,30,8402
060730184001021,30,9230
060730184001022,30,9223
060730184001023,30,9098
060730184001024,30,9802
060730184001025,30,9093
060730184001026,30,9562
060730184001027,30,8401
060730184001028,30,8407
060730184001029,30,8493
060730184001030,30,9651
060730184001031,30,9652
060730184001032,30,9551
060730184001033,30,9543
060730184001034,30,7941
060730184001035,30,7936
060730184001036,30,7423
060730184001037,30,7570
060730184001038,30,8105
060730184001039,30,8256
060730184001040,30,8800
060730184001041,30,8805
060730184001042,30,9562
060730184002000,30,9610
060730184002001,30,9790
060730184002002,30,9829
060730184002003,30,10014
060730184002004,30,10021
060730184002005,30,10285
060730184002006,30,10285
060730184002007,30,10335
060730184002008,30,10341
060730184002009,30,10595
060730184002010,30,10594
060730184002011,30,10908
060730184002012,30,10901
060730184002013,30,10121
060730184002014,30,10121
060730184002015,30,9553
060730184002016,30,10947
060730184002017,30,10871
060730184002018,30,10864
060730184002019,30,10572
060730184002020,30,10566
060730184002021,30,10683
060730184002022,30,11385
060730184002023,30,11982
060730184002024,30,11989
060730184002025,30,12372
060730184002026,30,12379
060730184002027,30,12266
060730184002028,30,10954
060730184002029,30,11249
060730184002030,30,11248
060730184002031,30,11582
060730184002032,30,11590
060730184002033,30,11395
060730184002034,30,11395
060730184002035,30,10504
060730184002036,30,10504
060730184002037,30,12192
060730184002038,30,12636
060730184002039,30,12636
060730184002040,30,12929
060730184002041,30,12936
060730184003000,30,10765
060730184003001,30,11577
060730184003002,30,9715
060730184003003,30,10677
060730184003004,30,11385
060730184003005,30,12746
060730184003006,30,11949
060730184003007,30,12312
060730184003008,30,13304
060730184003009,30,12698
060730184003010,30,9860
060730184003011,30,11875
060730184003012,30,13403
060730184003013,30,12986
060730184003014,30,13549
060730184003015,30,13459
060730184003016,30,13626
060730184003017,30,12960
060730184003018,30,13237
060730184003019,30,13355
060730184003020,30,13351
060730184003021,30,13769
060730184003022,30,13776
060730184003023,30,13433
060730184003024,30,13433
060730184003025,30,12991
060730184003026,30,12997
060730184003027,30,14917
060730184003028,30,15225
060730184003029,30,14304
060730184003030,30,14738
060730184003031,30,14011
060730184003032,30,14176
060730184003033,30,14071
060730184003034,30,14360
060730184003035,30,13979
060730184003036,30,13972
060730184003037,30,13399
060730184003038,30,12261
060730184003039,30,12261
060730184003040,30,15127
060730184003041,30,14508
060730184003042,30,14502
060730184003043,30,14360
060730184003044,30,13562
060730184003045,30,14026
060730184003046,30,13150
060730184003047,30,13161
060730184003048,30,14493
060730184003049,30,14494
060730184003050,30,15052
060730184003051,30,14328
060730184003052,30,15459
060730184003053,30,15464
060730184003054,30,14224
060730184003055,30,13720
060730184003056,30,12568
060730184003057,30,13033
060730184003058,30,13017
060730184003059,30,15242
060730184003060,30,13195
060730185041000,30,10492
060730185041001,30,3544
060730185041002,30,2905
060730185041003,30,2713
060730185041004,30,6832
060730185041005,30,4998
060730185041006,30,3164
060730185041007,30,8855
060730185041008,30,6358
060730185041009,30,9730
060730185041010,30,6924
060730185041011,30,6908
060730185041012,30,3692
060730185041013,30,3185
060730185041014,30,2974
060730185041015,30,2618
060730185041016,30,3084
060730185041017,30,2904
060730185041018,30,2535
060730185041019,30,1865
060730185041020,30,2984
060730185041021,30,2496
060730185041022,30,2618
060730185041023,30,2935
060730185041024,30,2834
060730185041025,30,2962
060730185041026,30,1371
060730185042000,30,10606
060730185042001,30,11285
060730185042002,30,9991
060730185042003,30,10980
060730185042004,30,6900
060730185042005,30,5546
060730185042006,30,6381
060730185042007,30,7254
060730185042008,30,9836
060730185042009,30,5608
060730185042010,30,3913
060730185042011,30,6903
060730185042012,30,6264
060730185042013,30,7821
060730185042014,30,3974
060730185042015,30,6964
060730185042016,30,2440
060730185042017,30,6172
060730185042018,30,2476
060730185042019,30,3331
060730185042020,30,3072
060730185042021,30,4334
060730185042022,30,3612
060730185042023,30,2692
060730185042024,30,3653
060730185042025,30,4070
060730185043000,30,6728
060730185043001,30,5962
060730185043002,30,7429
060730185043003,30,6912
060730185043004,30,8305
060730185043005,30,8504
060730185043006,30,8348
060730185043007,30,8810
060730185043008,30,9595
060730185043009,30,11374
060730185043010,30,9799
060730185043011,30,10215
060730185043012,30,9767
060730185043013,30,8216
060730185043014,30,8332
060730185043015,30,8994
060730185043016,30,8823
060730185043017,30,12587
060730185043018,30,13269
060730185043019,30,11294
060730185043020,30,12596
060730185043021,30,11180
060730185043022,30,5276
060730185043023,30,13098
060730185043024,30,11000
060730185043025,30,5708
060730185043026,30,11312
060730185043027,30,10062
060730185044000,30,6891
060730185044001,30,4535
060730185044002,30,6593
060730185044003,30,9200
060730185044004,30,5231
060730185044005,30,4764
060730185044006,30,4915
060730185044007,30,8285
060730185044008,30,5032
060730185044009,30,4369
060730185044010,30,4967
060730185044011,30,8250
060730185044012,30,10519
060730185044013,30,7732
060730185044016,30,7569
060730185044017,30,7569
060730185044018,30,5602
060730185044019,30,2007
060730185071000,30,2393
060730185071001,30,1761
060730185071002,30,2393
060730185071003,30,2046
060730185071004,30,2053
060730185071005,30,2172
060730185071006,30,1816
060730185071007,30,2946
060730185071008,30,3904
060730185071009,30,3168
060730185071010,30,1597
060730185071011,30,5903
060730185071012,30,4145
060730185072000,30,2423
060730185072001,30,982
060730185072002,30,1673
060730185072003,30,1612
060730185072004,30,977
060730185072005,30,1378
060730185072006,30,1142
060730185072007,30,1723
060730185072008,30,1859
060730185072009,30,2665
060730185072010,30,1843
060730185072011,30,2491
060730185072012,30,2374
060730185072013,30,2845
060730185072014,30,3196
060730185072015,30,3025
060730185072016,30,3419
060730185072017,30,1763
060730185072018,30,2274
060730185073000,30,1350
060730185073001,30,1163
060730185073002,30,1176
060730185073003,30,1140
060730185073004,30,1047
060730185073005,30,999
060730185073006,30,829
060730185073007,30,821
060730185073008,30,2509
060730185073009,30,2545
060730185073010,30,3959
060730185073011,30,3738
060730185073012,30,683
060730185073013,30,1180
060730185073014,30,2537
060730185073015,30,2497
060730185073016,30,2342
060730185073017,30,3417
060730185073018,30,4580
060730185073019,30,4678
060730185073020,30,4159
060730185073021,30,4598
060730185073022,30,5003
060730185073023,30,4283
060730185073024,30,4191
060730185073025,30,4662
060730185073026,30,4662
060730185073027,30,4809
060730185073028,30,5665
060730185074000,30,655
060730185074001,30,743
060730185074002,30,748
060730185074003,30,898
060730185074004,30,808
060730185074005,30,2558
060730185074006,30,608
060730185074007,30,744
060730185074008,30,1147
060730185074009,30,3183
060730185074010,30,911
060730185074011,30,1145
060730185074013,30,2482
060730185074014,30,1999
060730185074015,30,2357
060730185074016,30,3916
060730185074017,30,2087
060730185074018,30,1145
060730185074019,30,1145
060730185074020,30,722
060730185074021,30,4211
060730185074022,30,3616
060730185074023,30,2655
060730185074024,30,2773
060730185074025,30,2380
060730185074026,30,2338
060730185074027,30,1837
060730185091000,30,9855
060730185091001,30,10365
060730185091002,30,10244
060730185091003,30,10504
060730185091004,30,10864
060730185091005,30,10034
060730185091006,30,10556
060730185091007,30,9903
060730185091008,30,7252
060730185091009,30,9997
060730185091010,30,10115
060730185091011,30,9415
060730185091012,30,10624
060730185091013,30,5537
060730185092000,30,7195
060730185092001,30,7922
060730185092002,30,8271
060730185092003,30,10678
060730185092004,30,11316
060730185093000,30,10253
060730185093001,30,9539
060730185093002,30,10298
060730185093003,30,8863
060730185093004,30,10593
060730185093005,30,10098
060730185094000,30,9659
060730185094001,30,7207
060730185094002,30,8469
060730185101000,30,7344
060730185101001,30,9291
060730185101002,30,8305
060730185101003,30,5003
060730185101004,30,8395
060730185101005,30,7696
060730185101006,30,8451
060730185101007,30,9921
060730185101008,30,8513
060730185101009,30,7872
060730185101010,30,7353
060730185101011,30,5458
060730185102000,30,7365
060730185102001,30,7713
060730185102002,30,5502
060730185102003,30,5295
060730185102004,30,7345
060730185102005,30,2863
060730185102006,30,6433
060730185102007,30,6342
060730185102008,30,6461
060730185102009,30,3636
060730185102010,30,5643
060730185111000,30,8129
060730185111001,30,7835
060730185111002,30,8602
060730185111003,30,8788
060730185111004,30,7684
060730185111005,30,7775
060730185111006,30,8455
060730185111007,30,6230
060730185111008,30,8028
060730185111009,30,8334
060730185111010,30,9860
060730185112000,30,4664
060730185112001,30,8098
060730185112002,30,3997
060730185112003,30,4800
060730185112004,30,6186
060730185113000,30,3663
060730185113001,30,4655
060730185113002,30,3508
060730185113003,30,3926
060730185113004,30,4129
060730185114000,30,4958
060730185114001,30,6483
060730185114002,30,8198
060730185114003,30,3262
060730185114004,30,5872
060730185114005,30,4497
060730185114006,30,7136
060730185114007,30,4968
060730185114008,30,5059
060730185114009,30,4668
060730185121000,30,4112
060730185121001,30,901
060730185121002,30,929
060730185121003,30,738
060730185121004,30,2674
060730185121005,30,4209
060730185121006,30,4703
060730185121007,30,6790
060730185121008,30,6858
060730185121009,30,567
060730185121010,30,1631
060730185121011,30,901
060730185121012,30,2314
060730185121013,30,1044
060730185121014,30,2106
060730185121015,30,1613
060730185121016,30,1665
060730185121017,30,1944
060730185121018,30,1998
060730185121019,30,895
060730185121020,30,2494
060730185121021,30,1037
060730185121022,30,1404
060730185121023,30,237
060730185121024,30,2602
060730185121025,30,1794
060730185122000,30,5833
060730185122001,30,5374
060730185122002,30,4141
060730185122003,30,4691
060730185122004,30,4261
060730185122005,30,3627
060730185122006,30,1324
060730185122007,30,845
060730185122008,30,1118
060730185122009,30,1306
060730185122010,30,1211
060730185123000,30,1346
060730185123001,30,1388
060730185123002,30,1879
060730185123003,30,1674
060730185123004,30,1647
060730185123005,30,2697
060730185123006,30,1216
060730185123007,30,2236
060730185123008,30,1859
060730185123009,30,2180
060730185123010,30,1900
060730185123011,30,2194
060730185123012,30,1993
060730185123013,30,2475
060730185123014,30,2026
060730185123015,30,944
060730185123016,30,1590
060730185123017,30,1385
060730185123018,30,2276
060730185131000,30,4984
060730185131001,30,5085
060730185131002,30,5102
060730185131003,30,5102
060730185131004,30,3598
060730185131005,30,5922
060730185131006,30,6214
060730185131007,30,4163
060730185131008,30,4746
060730185131009,30,4582
060730185131010,30,5933
060730185131011,30,4567
060730185131012,30,5024
060730185131013,30,5750
060730185131014,30,3617
060730185131015,30,3426
060730185131016,30,5185
060730185131017,30,4975
060730185131018,30,5386
060730185131019,30,5282
060730185131020,30,4967
060730185131021,30,7007
060730185131022,30,5346
060730185131023,30,3734
060730185131024,30,5200
060730185131025,30,8563
060730185131026,30,8660
060730185131027,30,6971
060730185131028,30,5933
060730185131029,30,5933
060730185131030,30,7334
060730185131031,30,7782
060730185131032,30,8659
060730185131033,30,7975
060730185131034,30,7440
060730185131035,30,5102
060730185132000,30,3920
060730185132001,30,2566
060730185132002,30,3764
060730185132003,30,2698
060730185132004,30,3107
060730185132005,30,2823
060730185132006,30,2597
060730185132007,30,2585
060730185132008,30,2669
060730185132009,30,911
