geoid,threshold,tot_jobs
060670089091010,30,3953
060670089091011,30,3902
060670089091012,30,3650
060670089091013,30,3136
060670089091014,30,3308
060670089091015,30,2709
060670089091016,30,791
060670089091017,30,4560
060670089091018,30,419
060670089091021,30,4396
060670089091022,30,1538
060670089092001,30,9364
060670089092002,30,9854
060670089092003,30,10126
060670089092004,30,9748
060670089092005,30,10531
060670089101000,30,3607
060670089101001,30,2756
060670089101002,30,2416
060670089101003,30,2386
060670089101004,30,4378
060670089101005,30,4721
060670089101006,30,5530
060670089101007,30,5675
060670089101008,30,6804
060670089101009,30,5270
060670089101010,30,7125
060670089101011,30,8466
060670089101012,30,6467
060670089101013,30,7174
060670089101014,30,8925
060670089101015,30,10366
060670089101016,30,6669
060670089101017,30,2054
060670089101018,30,1802
060670089102000,30,5
060670089102001,30,1811
060670089102002,30,4354
060670089102003,30,1413
060670089102004,30,11665
060670089102005,30,5955
060670089102006,30,7185
060670089102007,30,20815
060670089102008,30,21090
060670089102009,30,12746
060670089102010,30,2611
060670089102011,30,3914
060670089102012,30,12840
060670089102013,30,10470
060670089102014,30,9801
060670089102015,30,11377
060670089102016,30,8119
060670089102017,30,24408
060670089102018,30,21444
060670089102019,30,10803
060670089111000,30,2900
060670089111001,30,2439
060670089111002,30,2773
060670089111003,30,2610
060670089111004,30,2986
060670089111005,30,6023
060670089111006,30,3239
060670089111007,30,3493
060670089111008,30,7178
060670089111009,30,7171
060670089111010,30,6505
060670089111011,30,5947
060670089112000,30,9709
060670089112001,30,9626
060670089112002,30,3339
060670089121001,30,2182
060670089121002,30,6223
060670089121004,30,1645
060670089121006,30,6309
060670089121007,30,2235
060670089121008,30,10880
060670089122000,30,7077
060670089122001,30,4662
060670089122002,30,5580
060670089122003,30,5135
060670089122004,30,5447
060670089122005,30,5581
060670089122006,30,7815
060670089122007,30,8250
060670089122008,30,8328
060670089122009,30,6009
060670089122010,30,8647
060670089122011,30,8246
060670089122012,30,9077
060670089122013,30,9497
060670089122014,30,6102
060670089122015,30,6726
060670089122016,30,8354
060670089123000,30,5698
060670089123001,30,6646
060670089123002,30,9670
060670089123003,30,10377
060670089131000,30,576
060670089131001,30,3009
060670089131002,30,2177
060670089131003,30,1706
060670089131004,30,0
060670089132000,30,2292
060670089132001,30,1668
060670089132002,30,5893
060670089132003,30,10574
060670089132004,30,2403
060670089132005,30,4554
060670089132006,30,2300
060670089132007,30,2563
060670089132008,30,8161
060670089132009,30,9095
060670089132010,30,4441
060670089132011,30,5481
060670089132012,30,3342
060670089132013,30,3792
060670089132014,30,7476
060670089132015,30,7448
060670089132016,30,7017
060670089132017,30,5382
060670089133000,30,592
060670089133001,30,1463
060670089133002,30,5755
060670089133003,30,5914
060670089133004,30,6492
060670089133005,30,7071
060670089133006,30,8186
060670089133007,30,9324
060670089133008,30,5760
060670089133009,30,5097
060670089133010,30,4993
060670089133011,30,4833
060670089133012,30,6128
060670089133013,30,5756
060670089133014,30,8174
060670089133015,30,8173
060670089133016,30,8174
060670089133017,30,8793
060670089133018,30,9229
060670090041000,30,6470
060670090041001,30,4629
060670090041002,30,9759
060670090041003,30,5752
060670090041004,30,7168
060670090041005,30,10056
060670090041006,30,4636
060670090041007,30,6672
060670090041008,30,14668
060670090041009,30,8028
060670090041010,30,7940
060670090041011,30,9897
060670090041012,30,12846
060670090041013,30,7369
060670090041014,30,12307
060670090041015,30,7345
060670090041016,30,9793
060670090041017,30,8420
060670090041018,30,5957
060670090041019,30,6127
060670090041020,30,8332
060670090042000,30,5533
060670090042001,30,5853
060670090042002,30,5848
060670090042003,30,6642
060670090042004,30,7802
060670090042005,30,6893
060670090042006,30,6746
060670090042007,30,5049
060670090042008,30,7666
060670090042009,30,9268
060670090042010,30,7944
060670090042011,30,7108
060670090042012,30,6659
060670090042013,30,5354
060670090042014,30,10074
060670090051000,30,10360
060670090051001,30,10808
060670090051002,30,9893
060670090051003,30,10683
060670090051004,30,9749
060670090051005,30,10570
060670090051006,30,8701
060670090051007,30,7636
060670090051008,30,7813
060670090051009,30,7549
060670090051010,30,8171
060670090051011,30,8191
060670090051012,30,5990
060670090051013,30,6579
060670090051014,30,9098
060670090051015,30,8413
060670090051016,30,11426
060670090051017,30,6968
060670090051018,30,5230
060670090051019,30,9209
060670090052000,30,5020
060670090052001,30,6665
060670090052002,30,4482
060670090052003,30,8274
060670090052004,30,3464
060670090052005,30,570
060670090052007,30,54
060670090052008,30,157
060670090052009,30,54
060670090052010,30,54
060670090052011,30,127
060670090061000,30,21911
060670090061001,30,18436
060670090061002,30,10952
060670090061003,30,12007
060670090061004,30,6973
060670090061005,30,10722
060670090061006,30,7302
060670090061007,30,10985
060670090061008,30,14503
060670090061009,30,9799
060670090061010,30,8938
060670090061011,30,7146
060670090061012,30,34619
060670090061013,30,6764
060670090061014,30,8543
060670090061015,30,9288
060670090061016,30,19114
060670090061017,30,20432
060670090061018,30,5241
060670090061019,30,4852
060670090061020,30,6540
060670090061021,30,4972
060670090061022,30,7339
060670090061023,30,7971
060670090061024,30,3598
060670090061025,30,4360
060670090061026,30,8474
060670090061027,30,3900
060670090061028,30,3917
060670090061029,30,5421
060670090061030,30,6579
060670090061031,30,3598
060670090061032,30,7456
060670090061033,30,3253
060670090061034,30,3598
060670090061035,30,6207
060670090061036,30,9867
060670090061037,30,10154
060670090061038,30,12377
060670090061039,30,10960
060670090061040,30,10981
060670090061041,30,5984
060670090061042,30,13477
060670090061043,30,11187
060670090061044,30,7022
060670090062000,30,10582
060670090062001,30,11019
060670090062002,30,11127
060670090062003,30,12294
060670090062004,30,11479
060670090062005,30,13972
060670090062006,30,13192
060670090062007,30,7876
060670090062008,30,9359
060670090062009,30,7035
060670090062010,30,9181
060670090062011,30,9442
060670090062012,30,9296
060670090062013,30,10787
060670090062014,30,12532
060670090062015,30,11587
060670090062016,30,9734
060670090062017,30,10999
060670090062018,30,10231
060670090063000,30,13486
060670090063001,30,12672
060670090063002,30,9640
060670090063003,30,10160
060670090063004,30,9169
060670090063005,30,9097
060670090071000,30,15600
060670090071001,30,14325
060670090071002,30,13768
060670090071003,30,15967
060670090071004,30,15297
060670090071005,30,13063
060670090071006,30,13766
060670090071007,30,19060
060670090071008,30,17045
060670090071009,30,17102
060670090071010,30,18400
060670090072000,30,13558
060670090072001,30,15210
060670090072002,30,14592
060670090072003,30,12827
060670090072004,30,14459
060670090072005,30,14725
060670090072006,30,14446
060670090072007,30,13549
060670090072008,30,15974
060670090072009,30,17104
060670090072010,30,18016
060670090072011,30,18129
060670090072012,30,19450
060670090072013,30,19926
060670090072014,30,18547
060670090072015,30,8431
060670090072016,30,11449
060670090072017,30,13025
060670090072018,30,8967
060670090081000,30,17698
060670090081001,30,14103
060670090081002,30,16149
060670090081003,30,16845
060670090081004,30,19340
060670090081005,30,25903
060670090081006,30,15637
060670090081007,30,32084
060670090081008,30,22107
060670090081009,30,22504
060670090081010,30,21788
060670090081011,30,18460
060670090081012,30,14323
060670090081013,30,12150
060670090081014,30,14999
060670090081015,30,15126
060670090081016,30,19275
060670090081017,30,25794
060670090081018,30,16195
060670090081019,30,16961
060670090082000,30,38703
060670090082001,30,25608
060670090082002,30,17390
060670090082003,30,19276
060670090082004,30,20018
060670090082005,30,15125
060670090082006,30,21047
060670090082007,30,29928
060670090082008,30,15109
060670090082009,30,29211
060670090082010,30,24644
060670090082011,30,19496
060670090082012,30,17492
060670090082013,30,21525
060670090082014,30,13481
060670090082015,30,15669
060670090083000,30,22088
060670090083001,30,17259
060670090083002,30,19949
060670090083003,30,15162
060670090083004,30,15711
060670090083005,30,16058
060670090083006,30,13760
060670090083007,30,19708
060670090083008,30,14477
060670090083009,30,14456
060670090083010,30,15440
060670090083011,30,14673
060670090083012,30,16824
060670090083013,30,17699
060670090101000,30,26124
060670090101001,30,23834
060670090101002,30,23589
060670090101003,30,27978
060670090101004,30,23490
060670090101005,30,31032
060670090101006,30,29750
060670090101007,30,25068
060670090101008,30,29225
060670090101009,30,27828
060670090101010,30,29279
060670090101011,30,25672
060670090101012,30,28371
060670090101013,30,28776
060670090101014,30,38498
060670090101015,30,32563
060670090101016,30,29104
060670090101017,30,29729
060670090101018,30,23520
060670090101019,30,24788
060670090101020,30,26538
060670090101021,30,30118
060670090101022,30,30580
060670090101023,30,22545
060670090101024,30,23659
060670090101025,30,24427
060670090101026,30,23865
060670090101027,30,26848
060670090101028,30,22909
060670090101029,30,23692
060670090101030,30,23771
060670090101031,30,23921
060670090101032,30,23210
060670090101033,30,23394
060670090101034,30,23111
060670090101035,30,23082
060670090101036,30,23341
060670090101037,30,23340
060670090101038,30,23417
060670090101039,30,22557
060670090101040,30,23114
060670090101041,30,24454
060670090101042,30,24247
060670090101043,30,22498
060670090101044,30,23654
060670090101045,30,23982
060670090101046,30,23815
060670090101047,30,23815
060670090101048,30,22085
060670090101049,30,21972
060670090101050,30,22704
060670090101051,30,22639
060670090101052,30,22397
060670090101053,30,22628
060670090101054,30,23138
060670090101055,30,23023
060670090101056,30,22842
060670090101057,30,26213
060670090101058,30,29147
060670090101059,30,22907
060670090101060,30,29353
060670090101061,30,18973
060670090101062,30,19098
060670090101063,30,20430
060670090101064,30,20430
060670090101065,30,22593
060670090101066,30,23072
060670090101067,30,38551
060670090102000,30,12548
060670090102001,30,18676
060670090102002,30,16103
060670090102003,30,17054
060670090102004,30,18135
060670090103000,30,21675
060670090103001,30,16832
060670090111000,30,19860
060670090111001,30,22760
060670090111002,30,21347
060670090111003,30,20532
060670090111004,30,18064
060670090111005,30,17979
060670090111006,30,18273
060670090111007,30,12259
060670090111008,30,19033
060670090111009,30,18413
060670090111010,30,12700
060670090111011,30,13701
060670090111012,30,14902
060670090111013,30,12483
060670090111014,30,19674
060670090111015,30,18616
060670090111016,30,20918
060670090111017,30,10511
060670090111018,30,10130
060670090111019,30,8313
060670090111020,30,8418
060670090111021,30,9193
060670090111022,30,13056
060670090111023,30,16223
060670090111024,30,15015
060670090111025,30,15744
060670090111026,30,13868
060670090111027,30,13978
060670090111028,30,13446
060670090111029,30,13978
060670090111030,30,15058
060670090111031,30,20578
060670090111032,30,16024
060670090111033,30,12566
060670090111034,30,18579
060670090111035,30,20193
060670090111036,30,18096
060670090112000,30,18512
060670090112001,30,11472
060670090112002,30,18798
060670090112003,30,19200
060670090112004,30,16195
060670090112005,30,11997
060670090112006,30,21911
060670090112007,30,21984
060670090112008,30,23193
060670090112009,30,2021
060670090112010,30,4503
060670090112011,30,6310
060670090112012,30,4846
060670090112013,30,22500
060670090112014,30,23184
060670090112015,30,3881
060670090112016,30,3593
060670090112017,30,1395
060670090112018,30,0
060670090112019,30,1463
060670090112020,30,929
060670090112021,30,2887
060670090112022,30,5828
060670090112023,30,8418
060670090112024,30,6743
060670090112025,30,6745
060670090112026,30,10162
060670090112027,30,9335
060670090112028,30,9350
060670090112029,30,10546
060670090112030,30,14449
060670090112031,30,4624
060670090112032,30,19328
060670090112033,30,20172
060670090112034,30,9209
060670091031000,30,12956
060670091031001,30,15785
060670091031002,30,12126
060670091031003,30,6509
060670091031004,30,5148
060670091031005,30,6638
060670091031006,30,12092
060670091031007,30,3653
060670091031008,30,7084
060670091031009,30,7756
060670091031010,30,5206
060670091031011,30,8416
060670091031012,30,5908
060670091032000,30,9830
060670091032001,30,5921
060670091032002,30,5847
060670091032003,30,5902
060670091032004,30,4167
060670091032005,30,7400
060670091032006,30,7692
060670091032007,30,7696
060670091032008,30,7545
060670091032009,30,6190
060670091032010,30,5552
060670091032011,30,6470
060670091032012,30,5979
060670091032013,30,6813
060670091032014,30,5593
060670091032015,30,6468
060670091032016,30,5767
060670091051000,30,14193
060670091051001,30,6658
060670091051002,30,7532
060670091051003,30,8219
060670091051004,30,8948
060670091051005,30,14652
060670091051006,30,11626
060670091051007,30,6243
060670091051008,30,6276
060670091052000,30,12123
060670091052001,30,11428
060670091052002,30,10781
060670091052003,30,8297
060670091052004,30,11278
060670091053000,30,16588
060670091053001,30,12213
060670091053002,30,12213
060670091053003,30,9298
060670091053004,30,15352
060670091053005,30,14982
060670091053006,30,10742
060670091053007,30,11765
060670091053008,30,11262
060670091053009,30,9782
060670091061000,30,9664
060670091061001,30,12234
060670091061002,30,12228
060670091061003,30,11331
060670091061007,30,10278
060670091061008,30,7558
060670091061009,30,11336
060670091061010,30,11993
060670091061011,30,13267
060670091062000,30,10365
060670091062001,30,10871
060670091062002,30,13875
060670091062003,30,14845
060670091062004,30,15041
060670091062005,30,19071
060670091062006,30,14230
060670091062007,30,10386
060670091062008,30,11240
060670091062009,30,8352
060670091062010,30,12840
060670091062011,30,9412
060670091062012,30,9396
060670091062013,30,10039
060670091062014,30,8422
060670091062015,30,10703
