geoid,threshold,tot_jobs
060374816061005,30,43759
060374816061006,30,36486
060374816061007,30,35788
060374816061008,30,35439
060374816061009,30,35439
060374816061010,30,38914
060374816061011,30,56444
060374816061012,30,56770
060374816061013,30,61595
060374816061014,30,50783
060374816061015,30,45038
060374816061016,30,57914
060374816061017,30,39955
060374816061018,30,43457
060374816061019,30,43458
060374816061020,30,31626
060374816061021,30,32797
060374816061022,30,40049
060374816062000,30,69168
060374816062001,30,66708
060374816062002,30,82196
060374816062003,30,69284
060374816062004,30,66871
060374816062005,30,59314
060374816062006,30,54932
060374816062007,30,52457
060374816062008,30,52457
060374816062009,30,49009
060374816062010,30,38309
060374816062011,30,36904
060374816062012,30,36904
060374816062013,30,32151
060374816062014,30,32554
060374816062015,30,29225
060374816062016,30,46553
060374816062017,30,47025
060374816062018,30,49631
060374816062019,30,55545
060374816062020,30,74970
060374816062021,30,41540
060374816063000,30,32497
060374816063001,30,33395
060374816063002,30,33409
060374816063003,30,33470
060374816063004,30,35204
060374816063005,30,28634
060374816063006,30,28885
060374816063007,30,29194
060374817111000,30,43942
060374817111001,30,45269
060374817111002,30,46756
060374817112000,30,31672
060374817112001,30,31565
060374817112002,30,32410
060374817121000,30,31180
060374817121001,30,30596
060374817121002,30,30801
060374817121003,30,31554
060374817121004,30,30079
060374817121005,30,27555
060374817121006,30,30821
060374817121007,30,34457
060374817121008,30,39044
060374817121009,30,45662
060374817121010,30,41504
060374817121011,30,42273
060374817121012,30,38652
060374817121013,30,46560
060374817122000,30,28225
060374817122001,30,28886
060374817122002,30,28579
060374817122003,30,37570
060374817122004,30,35964
060374817122005,30,39229
060374817122006,30,31236
060374817122007,30,41272
060374817131000,30,36314
060374817131001,30,34119
060374817131002,30,34481
060374817131003,30,40747
060374817131004,30,49307
060374817131005,30,33042
060374817131006,30,29835
060374817131007,30,40520
060374817132000,30,29954
060374817132001,30,31425
060374817132002,30,33662
060374817132003,30,34524
060374817132004,30,31593
060374817132005,30,32689
060374817132006,30,34943
060374817132007,30,34090
060374817132008,30,37440
060374817132009,30,38164
060374817141000,30,41927
060374817141001,30,49965
060374817141002,30,46647
060374817141003,30,57071
060374817141004,30,70596
060374817141005,30,54421
060374817141006,30,48979
060374817142000,30,37746
060374817142001,30,42249
060374817142002,30,41650
060374817142003,30,47604
060374817142004,30,50394
060374817142005,30,44384
060374817142006,30,70087
060374817142007,30,65202
060374817142008,30,51701
060374818001000,30,40376
060374818001001,30,28797
060374818001002,30,29455
060374818001003,30,26227
060374818001004,30,26264
060374818001005,30,27693
060374818001006,30,30466
060374818001007,30,43751
060374818001008,30,27160
060374818002000,30,29215
060374818002001,30,25008
060374818002002,30,35047
060374818002003,30,40962
060374818002004,30,31736
060374818002005,30,37218
060374818002006,30,38863
060374818002007,30,37933
060374818002008,30,43218
060374818002009,30,32746
060374818002010,30,31786
060374818003000,30,22294
060374818003001,30,21942
060374818003002,30,28275
060374818003003,30,31314
060374818003004,30,32914
060374818003005,30,35704
060374818003006,30,34201
060374819011000,30,56297
060374819011001,30,54182
060374819011002,30,54560
060374819011003,30,65628
060374819011004,30,56339
060374819011005,30,40857
060374819011006,30,35383
060374819011007,30,30445
060374819011008,30,38206
060374819011009,30,45761
060374819011010,30,37606
060374819011011,30,29730
060374819011012,30,35195
060374819011013,30,24478
060374819011014,30,23461
060374819011015,30,23646
060374819011016,30,26664
060374819011017,30,29924
060374819012000,30,71147
060374819012001,30,80919
060374819012002,30,53963
060374819012003,30,44669
060374819012004,30,54153
060374819012005,30,39191
060374819012006,30,34096
060374819012007,30,29037
060374819012008,30,23784
060374819012009,30,22279
060374819012010,30,22859
060374819012011,30,24890
060374819012012,30,21416
060374819012013,30,16473
060374819012014,30,23859
060374819012015,30,30545
060374819012016,30,35897
060374819013000,30,78413
060374819013001,30,68261
060374819013002,30,67470
060374819013003,30,62696
060374819013004,30,52667
060374819013005,30,62049
060374819013006,30,37431
060374819013007,30,40210
060374819013008,30,31770
060374819013009,30,20933
060374819013010,30,16774
060374819013011,30,59217
060374819013012,30,67459
060374819013013,30,27434
060374819013014,30,61959
060374819013015,30,66600
060374819013016,30,49504
060374819013017,30,24990
060374819013018,30,41136
060374819013019,30,39104
060374819013020,30,16780
060374819013021,30,17091
060374819013022,30,28183
060374819013023,30,25983
060374819013024,30,20540
060374819014000,30,36660
060374819014001,30,33387
060374819014002,30,27929
060374819014003,30,25022
060374819014004,30,24563
060374819014005,30,22103
060374819014006,30,24855
060374819014007,30,25618
060374819014008,30,29391
060374819014009,30,29780
060374819014010,30,32587
060374819014011,30,33503
060374819014012,30,22497
060374819014013,30,33928
060374819014014,30,26780
060374819014015,30,24968
060374819014016,30,25994
060374819014017,30,21973
060374819014018,30,23090
060374819014019,30,23265
060374819014020,30,34519
060374819014021,30,31254
060374819014022,30,25825
060374819014023,30,25994
060374819014024,30,23747
060374819014025,30,9931
060374819014026,30,9931
060374819014027,30,258313
060374819014028,30,66255
060374819014029,30,9159
060374819014030,30,22384
060374819014031,30,20779
060374819014032,30,21572
060374819014033,30,17701
060374819014034,30,17662
060374819014035,30,19710
060374819014036,30,18579
060374819014037,30,17768
060374819014038,30,9876
060374819014039,30,11606
060374819014040,30,12613
060374819014041,30,258313
060374819014042,30,278820
060374819014043,30,278820
060374819014044,30,278820
060374819014045,30,278826
060374819014046,30,9931
060374819014047,30,23737
060374819014048,30,24563
060374819021000,30,17657
060374819021001,30,52052
060374819021002,30,40955
060374819021003,30,28124
060374819021004,30,17674
060374819021005,30,18659
060374819021006,30,18366
060374819021007,30,18895
060374819021008,30,18117
060374819021009,30,19834
060374819021010,30,18250
060374819021011,30,19834
060374819021012,30,20486
060374819021013,30,24585
060374819021014,30,29633
060374819021015,30,28470
060374819021016,30,31361
060374819021017,30,30335
060374819021018,30,27580
060374819021019,30,31897
060374819021020,30,42749
060374819021021,30,36814
060374819021022,30,27638
060374819021023,30,59415
060374819021024,30,31197
060374819021025,30,31366
060374819021026,30,33303
060374819021027,30,33848
060374819021028,30,41647
060374819021029,30,35614
060374819021030,30,46617
060374819021031,30,50779
060374819021032,30,24211
060374819021033,30,24678
060374819021034,30,32119
060374819021035,30,29394
060374819021036,30,28347
060374819021037,30,9931
060374819021038,30,23719
060374819021039,30,26660
060374819021040,30,30550
060374820011000,30,44401
060374820011001,30,38160
060374820011002,30,16981
060374820011003,30,23667
060374820011004,30,26796
060374820011005,30,39623
060374820011006,30,25158
060374820011007,30,28434
060374820011008,30,25521
060374820011009,30,25657
060374820011010,30,9717
060374820011011,30,12816
060374820011012,30,27181
060374820011013,30,18090
060374820011014,30,39853
060374820011015,30,20882
060374820011016,30,2811
060374820011017,30,6110
060374820011018,30,8267
060374820011019,30,71216
060374820011020,30,23539
060374820011021,30,36952
060374820011022,30,31000
060374820011023,30,20424
060374820011024,30,26192
060374820011025,30,11539
060374820011026,30,43050
060374820011027,30,43505
060374820011028,30,10386
060374820011029,30,11538
060374820011030,30,41937
060374820011031,30,37223
060374820011032,30,46495
060374820011033,30,50768
060374820011034,30,57969
060374820012000,30,11116
060374820012001,30,17162
060374820012002,30,17701
060374820012003,30,11935
060374820012004,30,15541
060374820012005,30,27746
060374820012006,30,29374
060374820012007,30,33719
060374820012008,30,35289
060374820012009,30,33682
060374820012010,30,302942
060374820012011,30,49805
060374820012012,30,75527
060374820012013,30,93357
060374820012014,30,95206
060374820012015,30,152384
060374820012016,30,322386
060374820012017,30,322386
060374820012018,30,322497
060374820012019,30,137983
060374820012020,30,113593
060374820012021,30,152389
060374820012022,30,17741
060374820012023,30,15027
060374820012024,30,13194
060374820021000,30,18583
060374820021001,30,16513
060374820021002,30,22184
060374820021003,30,29471
060374820021004,30,25584
060374820021005,30,18465
060374820021006,30,20952
060374820021007,30,23541
060374820021008,30,23473
060374820021009,30,24007
060374820021010,30,23392
060374820021011,30,26146
060374820022000,30,39304
060374820022001,30,33129
060374820022002,30,27474
060374820022003,30,29235
060374820022004,30,32062
060374820022005,30,33789
060374820022006,30,49759
060374820022007,30,34960
060374820022008,30,31361
060374820022009,30,27349
060374820022010,30,27812
060374820022011,30,68917
060374820022012,30,34559
060374820022013,30,28087
060374820022014,30,32410
060374820022015,30,49399
060374820022016,30,33827
060374820022017,30,49962
060374820023000,30,33705
060374820023001,30,19896
060374820023002,30,18791
060374820023003,30,14953
060374820023004,30,18924
060374820023005,30,31360
060374820023006,30,46363
060374820023007,30,28956
060374820023008,30,12554
060374820023009,30,33299
060374820023010,30,37628
060374820023011,30,47862
060374820024000,30,14459
060374820024001,30,17839
060374820024002,30,19578
060374820024003,30,19535
060374820024004,30,24474
060374820024005,30,23343
060374820024006,30,21962
060374820024007,30,22211
060374820024008,30,26713
060374820024009,30,29527
060374820024010,30,24549
060374821011000,30,55218
060374821011001,30,61406
060374821011002,30,50038
060374821011003,30,44239
060374821011004,30,38674
060374821011005,30,39353
060374821011006,30,30087
060374821011007,30,31383
060374821011008,30,28479
060374821011009,30,27085
060374821011010,30,23532
060374821011011,30,25208
060374821012000,30,59863
060374821012001,30,57202
060374821012002,30,32282
060374821012003,30,51612
060374821012004,30,46444
060374821012005,30,46790
060374821012006,30,33130
060374821012007,30,29758
060374821012008,30,33649
060374821012009,30,36560
060374821012010,30,34932
060374821012011,30,37000
060374821012012,30,43787
060374821012013,30,39580
060374821012014,30,37287
060374821012015,30,42420
060374821012016,30,28120
060374821012017,30,26759
060374821012018,30,23349
060374821013000,30,69147
060374821013001,30,77377
060374821013002,30,52908
060374821013003,30,69829
060374821013004,30,52104
060374821013005,30,37916
060374821013006,30,43138
060374821013007,30,44835
060374821013008,30,50280
060374821013009,30,20641
060374821013010,30,25995
060374821013011,30,27495
060374821013012,30,36424
060374821013013,30,37557
060374821013014,30,35349
060374821013015,30,36500
060374821013016,30,40514
060374821013017,30,39415
060374821013018,30,44451
060374821013019,30,45635
060374821013020,30,39409
060374821013021,30,37857
060374821021000,30,22408
060374821021001,30,23251
060374821021002,30,15090
060374821021003,30,13273
060374821021004,30,13000
060374821021005,30,16177
060374821021006,30,13490
060374821021007,30,13250
060374821021008,30,11740
060374821021009,30,7958
060374821021010,30,12001
060374821021011,30,24621
060374821021012,30,19041
060374821021013,30,16429
060374821022000,30,26910
060374821022001,30,38674
060374821022002,30,39052
060374821022003,30,45561
060374821022004,30,26536
060374821022005,30,28763
060374821022006,30,30306
060374821022007,30,40507
060374821022008,30,36393
060374821022009,30,39576
060374821022010,30,37234
060374821022011,30,31861
060374821022012,30,16103
060374821022013,30,22022
060374821022014,30,33776
060374821022015,30,37224
060374821022016,30,47998
060374821022017,30,43689
060374821022018,30,37395
060374821022019,30,32436
060374821022020,30,26177
060374822011000,30,52443
060374822011001,30,54316
060374822011002,30,52581
060374822011003,30,57938
060374822011004,30,57221
060374822011005,30,57502
060374822011006,30,48548
060374822011007,30,43056
060374822011008,30,46392
060374822011009,30,51695
060374822011010,30,51011
060374822011011,30,53874
060374822011012,30,47646
060374822011013,30,47216
060374822011014,30,44901
060374822011015,30,45266
060374822011016,30,42445
060374822011017,30,37756
060374822011018,30,34499
060374822012000,30,23438
060374822012001,30,36279
060374822012002,30,26157
060374822012003,30,20683
060374822012004,30,32707
060374822012005,30,31742
060374822013000,30,23913
060374822013001,30,22747
060374822013002,30,36424
060374822013003,30,18422
060374822021000,30,50676
060374822021001,30,48804
060374822021002,30,46321
060374822021003,30,45866
060374822021004,30,30812
060374822021005,30,45438
060374822021006,30,50902
060374822021007,30,44661
060374822021008,30,47288
060374822021009,30,40077
060374822021010,30,40077
060374822021011,30,41305
