"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
39,49,"39049005200","Census Tract 52, Franklin County, Ohio",2872,49979,71,92,1993,1161,265300,79,1706,706,42,28.0487804878049,4.04878048780488,4.82926829268293,1.95121951219512,1.92822710230316,24.3706480985538,55.3294054633101,16.3899303695769,1.98178896625603,0,100,108.909730363423,6.09288453344695,9.75713677034512,43.4171282488283,3.92731535756155,20.7,"Census Tract 52, Franklin County, Ohio","39049005200","COLUMBUS, OH",10.8193581961856,49.979,3.29313543599258,4.26716141001855,92.4397031539889,88.3356545961003,5.77994428969359,2.12395543175487,NA,0.487465181058496,0,0,0,7.05703698169789,11.61,12.4886165401258,265.3,41.3833528722157,19.1219512195122,2.9642545771578,35.7477631018321,3.75146541617819
39,49,"39049005300","Census Tract 53, Franklin County, Ohio",3162,19966,237,151,987,652,89300,79,1091,414,38.0392156862745,26.3529411764706,11.0588235294118,6.82352941176471,2.82352941176471,0,15.745501285347,32.5192802056555,39.4601542416452,8.48329048843188,3.79177377892031,99.4500458295142,127.589367552704,31.2093023255814,26.4186046511628,11.4418604651163,15.948670944088,29.7,"Census Tract 53, Franklin County, Ohio","39049005300","COLUMBUS, OH",9.90178610589637,19.966,17.2363636363636,10.9818181818182,71.7818181818182,32.0050600885516,56.3251106894371,0.253004427577483,NA,2.5932953826692,1,0,0,6.48004456192665,6.52,11.3997567668646,89.3,37.9468377635197,14.9019607843137,13.5613927916921,5.30232558139535,34.3721356553621
39,49,"39049007203","Census Tract 72.03, Franklin County, Ohio",4467,57455,16,34,1921,1500,347000,13,1345,1181,26.8805309734513,26.603982300885,22.9535398230088,6.41592920353982,1.43805309734513,0.657414170927684,0.730460189919649,9.64207450693937,30.3871439006574,48.7216946676406,9.86121256391527,100,101.7843866171,17.9238237490665,11.9118745332338,35.4368932038835,0,25.8,"Census Tract 72.03, Franklin County, Ohio","39049007203","COLUMBUS, OH",10.9587573116917,57.455,0.811770674784373,1.72501268391679,97.4632166412988,80.0089545556302,8.14864562346094,8.26057756883815,NA,3.78329975374972,0,0,0,7.3132203870903,15,12.757080058929,347,87.8066914498141,15.7079646017699,4.2953667953668,27.6325616131441,8.69888475836431
39,49,"39049007205","Census Tract 72.05, Franklin County, Ohio",4573,46508,0,58,3418,1170,143800,NA,2556,1172,35.280305253889,27.2380393307895,17.4053419430584,8.01291458761374,0.70443205165835,0,18.4181618454778,60.3075796411571,16.7337971439033,4.54046136946174,0,100,105.203442879499,15.7001044932079,19.644723092999,38.453500522466,0.625978090766823,22.8,"Census Tract 72.05, Franklin County, Ohio","39049007205","COLUMBUS, OH",10.7473796197885,46.508,0,1.66858457997698,98.331415420023,87.797944456593,6.51650994970479,4.39536409359283,NA,0.590422042422917,0,0,0,7.0647590277918,11.7,11.8761787242691,143.8,45.8528951486698,11.3589668329909,1.21245522182419,20.8725182863114,6.76838810641628
39,49,"39049005500","Census Tract 55, Franklin County, Ohio",4454,16433,295,148,1319,736,63400,72,1689,825,32.4355300859599,23.4383954154728,19.5988538681948,5.15759312320917,2.40687679083095,1.17845117845118,5.26094276094276,26.5993265993266,53.3249158249158,9.04882154882155,4.58754208754209,99.1119005328597,113.913558318532,42.5759668508287,22.4102209944751,10.4281767955801,22.202486678508,50,"Census Tract 55, Franklin County, Ohio","39049005500","COLUMBUS, OH",9.70704678718129,16.433,16.7423382519864,8.39954597048808,74.8581157775255,14.8181409968568,77.5482712168837,0,NA,3.34530758868433,1,0,0,6.60123011872888,7.36,11.0572191404253,63.4,48.8454706927176,16.9627507163324,17.5829168559746,1.38121546961326,32.0899940793369
39,49,"39049005610","Census Tract 56.10, Franklin County, Ohio",1740,13629,189,117,336,776,74600,79,663,251,37.2274143302181,13.3956386292835,12.3052959501558,5.60747663551402,10.2803738317757,0,3.43781597573306,32.8614762386249,51.4661274014156,11.2234580384226,1.01112234580384,100,115.837104072398,37.0182555780933,19.0669371196755,10.1419878296146,19.4570135746606,48.9,"Census Tract 56.10, Franklin County, Ohio","39049005610","COLUMBUS, OH",9.51995515442751,13.629,29.4392523364486,18.2242990654206,52.3364485981308,23.6206896551724,66.3793103448276,2.01149425287356,NA,1.4367816091954,1,0,0,6.65415252018322,7.76,11.2198957861919,74.6,37.8582202111614,21.183800623053,17.4969623329283,4.56389452332657,49.1704374057315
39,49,"39049005620","Census Tract 56.20, Franklin County, Ohio",2283,19639,150,58,638,796,60900,79,843,273,35.1063829787234,22.5768321513002,11.9385342789598,7.91962174940898,5.67375886524823,0.326530612244898,4.97959183673469,45.2244897959184,38.6122448979592,10.4489795918367,0.408163265306122,100,105.931198102017,37.8324468085106,21.0106382978723,9.64095744680851,18.7425860023725,31.1,"Census Tract 56.20, Franklin County, Ohio","39049005620","COLUMBUS, OH",9.88527266411522,19.639,17.7304964539007,6.85579196217494,75.4137115839244,45.3788874288217,43.8458169075777,3.10994305738064,NA,1.1826544021025,0,0,0,6.67959918584438,7.96,11.016988453698,60.9,32.3843416370107,16.7848699763593,19.1031390134529,1.32978723404255,34.0450771055753
39,49,"39049005700","Census Tract 57, Franklin County, Ohio",3320,54487,85,52,2474,1211,303100,79,1939,908,44.5528455284553,22.1544715447154,9.59349593495935,6.66666666666667,0.853658536585366,0.469884664673217,31.1832550192226,40.9226826142674,23.3660828705681,2.17855617257582,1.87953865869287,100,114.595152140278,12.4956732433368,6.78435444790585,43.3714087919695,1.70190820010315,22.3,"Census Tract 57, Franklin County, Ohio","39049005700","COLUMBUS, OH",10.9057174200879,54.487,3.25545767905017,1.99157410953658,94.7529682114132,93.3734939759036,1.83734939759036,0.993975903614458,NA,2.25903614457831,0,0,0,7.09920174355309,12.11,12.6218180630459,303.1,46.8282619907169,16.1788617886179,3.09848764293619,28.4873658705434,1.44404332129964
39,49,"39049005810","Census Tract 58.10, Franklin County, Ohio",2436,41411,47,72,1721,963,192800,79,1332,678,41.3504464285714,21.2053571428571,10.2678571428571,5.52455357142857,1.50669642857143,3.47540983606557,10.6885245901639,38.5573770491803,36.5901639344262,10.2295081967213,0.459016393442623,100,105.630630630631,10.7321965897693,14.2427281845537,42.3269809428285,6.98198198198198,20.2,"Census Tract 58.10, Franklin County, Ohio","39049005810","COLUMBUS, OH",10.6313018250044,41.411,2.55434782608696,3.91304347826087,93.5326086956522,89.3267651888342,7.47126436781609,1.55993431855501,NA,1.97044334975369,0,0,0,6.87005341179813,9.63,12.1694086611586,192.8,50.9009009009009,20.1450892857143,2.61917234154007,19.6088264794383,8.40840840840841
39,49,"39049005820","Census Tract 58.20, Franklin County, Ohio",1973,27790,103,64,998,961,140100,79,911,296,36.4912280701754,34.9122807017544,10.6140350877193,5.96491228070175,3.42105263157895,1.78716490658002,20.5523964256702,35.5808285946385,39.5613322502031,2.51827782290821,0,97.6948408342481,126.234906695939,21.9230769230769,23.525641025641,28.525641025641,18.3315038419319,23.3,"Census Tract 58.20, Franklin County, Ohio","39049005820","COLUMBUS, OH",10.2324315227365,27.79,8.8412017167382,5.49356223175966,85.6652360515021,90.9275215408008,4.51089711099848,0,NA,0.861632032437912,0,0,0,6.86797440897029,9.61,11.8501117323251,140.1,32.4917672886937,8.59649122807018,2.82485875706215,8.78205128205128,13.8309549945115
39,49,"39049002710","Census Tract 27.10, Franklin County, Ohio",1837,18583,100,122,576,672,NA,49,1046,0,43.6456996148909,16.6880616174583,16.3029525032092,10.6546854942234,5.77663671373556,0.753768844221105,38.4422110552764,60.1340033500838,0.670016750418761,0,0,99.4263862332696,111.089866156788,26.9100169779287,30.5602716468591,11.2903225806452,26.8642447418738,31.2,"Census Tract 27.10, Franklin County, Ohio","39049002710","COLUMBUS, OH",9.83000246327365,18.583,12.531328320802,15.2882205513784,72.1804511278195,19.5971692977681,64.8884050081655,0.762112139357648,NA,8.49210669569951,1,0,0,6.51025834052315,6.72,NA,NA,0,6.93196405648267,16.950852557673,5.09337860780985,24.9521988527725
39,49,"39049008230","Census Tract 82.30, Franklin County, Ohio",2069,17597,154,197,587,875,NA,53,433,0,35.6435643564356,19.031903190319,19.3619361936194,11.5511551155116,5.61056105610561,0.841121495327103,12.0560747663551,60.3738317757009,21.6822429906542,5.04672897196262,0,100,156.35103926097,38.5813148788927,15.6574394463668,2.94117647058824,9.2378752886836,31.6,"Census Tract 82.30, Franklin County, Ohio","39049008230","COLUMBUS, OH",9.77548371195176,17.597,16.4179104477612,21.002132196162,62.5799573560768,52.6824552924118,26.1962300628323,7.53987433542774,NA,42.290961817303,0,0,0,6.77422388635761,8.75,NA,NA,0,8.8008800880088,9.68045112781955,3.89273356401384,45.2655889145497
39,49,"39049002740","Census Tract 27.40, Franklin County, Ohio",2503,31685,29,74,1092,992,179200,65,998,745,40.4199475065617,32.4584426946632,12.1609798775153,0.962379702537183,1.5748031496063,0,1.24888492417484,26.8510258697591,48.0820695807315,17.9304192685103,5.88760035682426,99.498997995992,110.420841683367,13.3997785160576,23.5880398671096,31.4507198228128,3.0060120240481,32.3,"Census Tract 27.40, Franklin County, Ohio","39049002740","COLUMBUS, OH",10.3635986617576,31.685,2.42677824267782,6.19246861924686,91.3807531380753,77.9464642429085,20.3755493407911,0.239712345185777,NA,1.19856172592889,0,0,0,6.89972310728487,9.92,12.096257779523,179.2,74.6492985971944,12.4234470691164,9.74889217134417,23.3111849390919,18.6372745490982
39,49,"39049000120","Census Tract 1.20, Franklin County, Ohio",3453,43208,23,37,1975,908,235900,67,1605,1310,33.8360985419809,33.1825037707391,12.6194067370538,4.22322775263952,1.00553041729512,0.420168067226891,7.74309723889556,25.9303721488595,52.4009603841537,12.6650660264106,0.840336134453782,100,103.800623052959,10.8632040965618,16.0936356986101,33.3577176298464,0.996884735202492,23.2,"Census Tract 1.20, Franklin County, Ohio","39049000120","COLUMBUS, OH",10.6737809422727,43.208,1.13022113022113,1.81818181818182,97.051597051597,92.90472053287,0.52128583840139,4.28612800463365,NA,1.73761946133797,0,0,0,6.81124437860129,9.08,12.3711632653958,235.9,81.619937694704,15.1332327802916,1.00227790432802,31.016825164594,7.91277258566978
39,49,"39049006943","Census Tract 69.43, Franklin County, Ohio",4534,25337,197,127,2193,874,112100,52,1768,1112,33.6713138994508,32.0659062103929,11.9138149556401,7.68905787917195,6.25264047317279,0,0,25.8909853249476,48.3228511530398,24.3710691823899,1.41509433962264,100,105.260180995475,28.8025889967638,20.8090614886731,20.8090614886731,3.95927601809955,35.4,"Census Tract 69.43, Franklin County, Ohio","39049006943","COLUMBUS, OH",10.1400210569691,25.337,7.82677791021057,5.04568931267382,87.1275327771156,55.0948389942656,31.9585355094839,2.97750330833701,NA,6.39611821790913,0,0,0,6.77308037565554,8.74,11.6271466090603,112.1,62.89592760181,8.40726658217153,4.23120513789195,8.38187702265372,23.8122171945701
39,49,"39049009336","Census Tract 93.36, Franklin County, Ohio",2672,25747,283,250,1163,825,50300,41,1469,149,33.9735894357743,25.1500600240096,20.9483793517407,7.8031212484994,1.7406962785114,0,31.2736443883985,65.6368221941992,3.08953341740227,0,0,100,107.964601769911,24.9708284714119,25.6709451575263,22.0536756126021,4.22055820285909,29.2,"Census Tract 93.36, Franklin County, Ohio","39049009336","COLUMBUS, OH",10.1560733944503,25.747,16.686320754717,14.7405660377358,68.5731132075472,30.501497005988,62.125748502994,1.90868263473054,NA,1.53443113772455,1,0,0,6.71538338633468,8.25,10.8257603560878,50.3,10.142954390742,10.3841536614646,2.07865168539326,11.4352392065344,24.0980258679374
39,49,"39049002750","Census Tract 27.50, Franklin County, Ohio",2527,18161,170,171,636,721,63300,62,949,409,35.5208333333333,29.1666666666667,12.5,5.41666666666667,6.5625,2.4978466838932,3.7037037037037,45.8225667527993,38.4151593453919,9.56072351421188,0,100,115.489989462592,46.0164835164835,15.6593406593407,5.76923076923077,23.709167544784,39.7,"Census Tract 27.50, Franklin County, Ohio","39049002750","COLUMBUS, OH",9.8070317167185,18.161,17.4002047082907,17.5025588536336,65.0972364380757,33.3597150771666,62.6830233478433,0.593589236248516,NA,9.41828254847645,1,0,0,6.58063913728495,7.21,11.0556406081323,63.3,43.0979978925184,10.8333333333333,16.2926018287614,4.3956043956044,34.3519494204426
39,49,"39049006236","Census Tract 62.36, Franklin County, Ohio",6225,73000,38,10,2984,3357,393500,26,2088,2060,26.1968594408273,25.5840674071237,20.988127154347,8.3875909613175,3.02566066641134,0,0,1.72413793103448,23.5153256704981,59.8659003831418,14.8946360153257,100,100,4.35329642677403,6.91997986914947,50.0503271263211,0.862068965517241,18.6,"Census Tract 62.36, Franklin County, Ohio","39049006236","COLUMBUS, OH",11.1982147201305,73,1.2532981530343,0.329815303430079,98.4168865435356,89.1726907630522,0.289156626506024,8.20883534136546,NA,5.36546184738956,0,0,0,8.11880299698004,33.57,12.8828363468396,393.5,98.6590038314176,15.8176943699732,2.37492083597213,33.4172118772018,10.8716475095785
39,49,"39049006310","Census Tract 63.10, Franklin County, Ohio",4536,59167,26,18,2027,1308,358300,56,1742,1643,39.054470709147,34.1726618705036,10.3288797533402,4.47070914696814,1.64439876670092,0,0.397953382603752,7.10631040363843,41.7282546901649,36.1569073337123,14.6105741898806,99.4833524684271,100.459242250287,6.69456066945607,10.492436433859,38.7190215642098,1.09070034443169,35.6,"Census Tract 63.10, Franklin County, Ohio","39049006310","COLUMBUS, OH",10.9881192330164,59.167,1.2554321583776,0.869145340415258,97.8754225012071,92.4823633156966,0.529100529100529,4.25485008818342,NA,2.44708994708995,0,0,0,7.17625453201714,13.08,12.789125903293,358.3,94.3168771526981,10.3288797533402,4.83576642335766,38.0109430318635,9.35706084959816
39,49,"39049008330","Census Tract 83.30, Franklin County, Ohio",1738,18398,72,122,418,820,82200,65,628,342,46.9283276450512,30.2047781569966,11.6040955631399,7.33788395904437,0,3.26530612244898,5.57823129251701,39.4557823129252,37.8231292517007,13.8775510204082,0,100,109.713375796178,51.1203319502075,15.5186721991701,2.4896265560166,7.80254777070064,32.8,"Census Tract 83.30, Franklin County, Ohio","39049008330","COLUMBUS, OH",9.8199972420371,18.398,11.7647058823529,19.9346405228758,68.3006535947712,96.4326812428078,0.517836593785961,0.345224395857307,NA,0.690448791714614,0,0,0,6.7093043402583,8.2,11.3169105810443,82.2,54.4585987261147,3.92491467576792,6.37329286798179,1.41078838174274,25.1592356687898
39,49,"39049009362","Census Tract 93.62, Franklin County, Ohio",7113,33054,172,15,2833,792,138100,44,2870,2048,24.2302052785924,31.9281524926686,19.758064516129,10.8870967741935,0.953079178885631,0,2.20040622884225,23.1211916046039,43.1279620853081,30.4333107650643,1.11712931618145,100,99.1289198606272,27.979797979798,22.4646464646465,18.3636363636364,2.64808362369338,22.7,"Census Tract 93.62, Franklin County, Ohio","39049009362","COLUMBUS, OH",10.4058978667008,33.054,5.6953642384106,0.496688741721854,93.8079470198676,73.5554618304513,23.4219035568677,0.379586672290173,NA,10.6846618866863,0,0,0,6.67456139181443,7.92,11.8357333393974,138.1,71.3588850174216,12.2434017595308,10.2526002971768,13.5959595959596,13.5540069686411
39,49,"39049009373","Census Tract 93.73, Franklin County, Ohio",6471,27207,245,41,2278,804,99400,34,1976,1185,28.7455760912308,32.7565867086119,21.5493511600472,8.72984663782934,4.60086511993708,0,8.36671117044949,12.6835781041389,55.5407209612817,22.1183800623053,1.29060970182465,99.3927125506073,108.755060728745,34.6013986013986,31.9440559440559,8.64335664335664,11.336032388664,32.1,"Census Tract 93.73, Franklin County, Ohio","39049009373","COLUMBUS, OH",10.2112295721157,27.207,9.55538221528861,1.5990639625585,88.8455538221529,25.1274918868799,66.6512131046206,2.75073404419719,NA,2.79709473033534,1,0,0,6.68959926917897,8.04,11.5069073926447,99.4,59.9696356275304,3.61777428234369,11.7050067658999,2.74125874125874,40.8906882591093
39,49,"39049000500","Census Tract 5, Franklin County, Ohio",4547,33365,168,282,2094,923,195600,79,2089,827,37.6139188069594,36.9096934548467,11.5990057995029,2.98260149130075,6.006628003314,1.5485687470671,23.3693101830127,29.3289535429376,39.2304082590333,6.52275926794932,0,100,102.010531354715,9.5697074010327,10.8777969018933,41.617900172117,15.6055528961225,23.8,"Census Tract 5, Franklin County, Ohio","39049000500","COLUMBUS, OH",10.4152627253377,33.365,6.60377358490566,11.0849056603774,82.311320754717,71.6956234880141,2.50714756982626,15.8786012755663,NA,5.45414559049923,0,0,0,6.82762923450285,9.23,12.1838270365829,195.6,39.588319770225,4.88815244407622,4.49024659550975,27.2977624784854,6.03159406414552
39,49,"39049007041","Census Tract 70.41, Franklin County, Ohio",2233,43600,34,23,1030,1053,210700,31,1020,514,29.0413533834586,32.8007518796992,18.984962406015,8.55263157894737,1.31578947368421,5.97539543057996,12.4780316344464,44.02460456942,14.4991212653779,20.298769771529,2.72407732864675,100,106.862745098039,14.569923932124,14.3358689291984,38.0339379754242,11.2745098039216,23.9,"Census Tract 70.41, Franklin County, Ohio","39049007041","COLUMBUS, OH",10.6828124293371,43.6,3.1278748850046,2.11591536338546,94.7562097516099,84.7290640394089,3.44827586206897,9.85221674876847,NA,2.5974025974026,0,0,0,6.95939851213398,10.53,12.2581905997923,210.7,50.3921568627451,9.30451127819549,5.20477815699659,23.7565827969573,11.6666666666667
39,49,"39049000710","Census Tract 7.10, Franklin County, Ohio",3065,19663,210,69,1006,857,66500,69,1310,536,59.9527930763179,23.7608182533438,8.65460267505901,1.9669551534225,4.0912667191188,0,2.76172125883109,56.5189466923571,37.315350032113,3.01862556197816,0.385356454720617,99.0839694656489,101.908396946565,33.3497294638465,24.9877029021151,14.7073290703394,18.3969465648855,33,"Census Tract 7.10, Franklin County, Ohio","39049000710","COLUMBUS, OH",9.88649397615956,19.663,16.3424124513619,5.36964980544747,78.2879377431907,60,26.394779771615,0,NA,8.38499184339315,0,0,0,6.75343791859778,8.57,11.1049572266439,66.5,40.9160305343511,1.573564122738,17.1211160431198,2.01672405312346,25.6488549618321
