"st","cty","GEOID","NAME","popData","incomeData","pov100","pov149","pov150","medRent","medValue","medAge","tenureUniverse","tenureOwn","com10","com20","com30","com40","com60","bed0","bed1","bed2","bed3","bed4","bed5","completePlumb","completeKitch","edHighSchool","edSomeColl","edBach","zeroCar","grapi","NAME2","GEOID2","city","logInc","thouInc","pct100","pct149","pct150","pctWht","pctBlk","pctAsn","pluWht","pctHisp","pluBlk","pluAsn","pluHisp","logMedRent","hunMedRent","logHousVal","thouHousVal","pctOwn","comBl10","pctUnemp","edGrad","singParentHH"
6,73,"06073017046","Census Tract 170.46, San Diego County, California",3680,65825,22,11,1605,2330,635200,29,1368,1185,27.6774193548387,31.1612903225806,26.8387096774194,9.16129032258065,2,0,1.06007067137809,28.2685512367491,29.2579505300353,33.9222614840989,7.49116607773852,100,103.43567251462,11.4540721457791,13.0903681666047,33.4325027891409,0.584795321637427,36.8,"Census Tract 170.46, San Diego County, California","06073017046","SAN DIEGO, CA",11.0947549843645,65.825,1.34310134310134,0.671550671550672,97.985347985348,69.3478260869565,0,25.679347826087,NA,5.81521739130435,0,0,0,7.75362354655975,23.3,13.3616951889151,635.2,86.6228070175439,3.16129032258065,2.39346176298891,33.6556340647081,10.5263157894737
6,73,"06073010012","Census Tract 100.12, San Diego County, California",5229,16851,233,131,1559,1146,281600,35,1335,354,22.8616684266104,31.3621964097149,20.8553326293559,10.0316789862724,8.81731784582893,6.59176029962547,15.0561797752809,44.9438202247191,22.3970037453184,10.561797752809,0.449438202247191,100,100,19.946984758118,16.3684559310802,8.08482438701127,11.5355805243446,40,"Census Tract 100.12, San Diego County, California","06073010012","SAN DIEGO, CA",9.73216528120054,16.851,12.1164846593864,6.81227249089964,81.071242849714,90.9351692484223,0.554599349780073,0.458978772231784,NA,96.7106521323389,0,0,1,7.04403289727469,11.46,12.548242903266,281.6,26.5168539325843,6.07180570221753,14.9298170991068,1.82239893969516,32.2097378277154
6,73,"06073017045","Census Tract 170.45, San Diego County, California",2778,64375,38,20,1326,2906,774300,NA,869,798,18.2394924662966,31.8001586042823,32.4345757335448,8.08881839809675,1.26883425852498,0,0,0,27.2727272727273,54.6605293440737,18.0667433831991,100,100,5.85106382978723,9.41489361702128,40.5851063829787,1.38089758342923,26.3,"Census Tract 170.45, San Diego County, California","06073017045","SAN DIEGO, CA",11.072480637966,64.375,2.74566473988439,1.44508670520231,95.8092485549133,59.7552195824334,1.22390208783297,33.7293016558675,NA,5.36357091432685,0,0,0,7.97453284413023,29.06,13.5597146743748,774.3,91.8296892980437,8.16812053925456,6.01307189542484,32.6595744680851,11.0471806674338
6,73,"06073003301","Census Tract 33.01, San Diego County, California",3440,20672,197,166,839,1202,333800,61,914,286,25.9541984732824,32.5699745547074,20.4410517387617,12.7226463104326,5.93723494486853,2.76639344262295,2.97131147540984,51.7418032786885,37.2950819672131,5.22540983606557,0,100,106.783369803063,26.2443438914027,25.0879839115133,5.88235294117647,11.4879649890591,47.8,"Census Tract 33.01, San Diego County, California","06073003301","SAN DIEGO, CA",9.93653540658233,20.672,16.3893510815308,13.8103161397671,69.8003327787022,27.6744186046512,25.3779069767442,2.6453488372093,NA,69.1860465116279,0,0,1,7.09174211509515,12.02,12.7182972902099,333.8,31.2910284463895,2.37489397794741,16.41689373297,0.251382604323781,39.6061269146608
6,73,"06073006900","Census Tract 69, San Diego County, California",5660,38948,247,145,2588,1693,785700,63,2096,1379,36.1638733705773,29.5344506517691,9.98137802607076,3.12849162011173,5.36312849162011,0.834431269213878,2.67896354852877,27.931488801054,47.6064997804128,18.006148440931,2.94246815985946,100,108.635496183206,13.3014623172103,15.0731158605174,35.5736782902137,1.33587786259542,29.6,"Census Tract 69, San Diego County, California","06073006900","SAN DIEGO, CA",10.5699827020986,38.948,8.28859060402685,4.86577181208054,86.8456375838926,85.5123674911661,2.79151943462898,4.04593639575972,NA,20.547703180212,0,0,0,7.43425738213314,16.93,13.5743303191639,785.7,65.7919847328244,15.828677839851,6.76357164046277,26.3779527559055,16.3645038167939
6,73,"06073009901","Census Tract 99.01, San Diego County, California",808,25175,0,0,0,NA,NA,NA,4,0,33.2161687170475,13.1810193321617,8.43585237258348,3.51493848857645,3.51493848857645,0,0,0,100,0,0,100,100,28.2442748091603,45.0381679389313,10.6870229007634,0,NA,"Census Tract 99.01, San Diego County, California","06073009901","SAN DIEGO, CA",10.1336067175868,25.175,NA,NA,NA,63.3663366336634,20.5445544554455,6.68316831683168,NA,25.3712871287129,0,0,0,NA,NA,NA,NA,0,38.1370826010545,0,0,100
6,73,"06073013314","Census Tract 133.14, San Diego County, California",19151,40334,271,229,8292,2019,442300,13,4907,3789,15.9884071971984,21.7606569254921,24.9003743509238,20.5289216278227,8.59799541118223,0.881563817554619,1.74396320429283,10.0421617477961,41.2993484093522,29.1299348409352,16.903027980069,100,106.337884654575,12.8363278805757,22.5082685259676,33.5210512201663,1.93600978194416,37.8,"Census Tract 133.14, San Diego County, California","06073013314","SAN DIEGO, CA",10.6049500646998,40.334,3.08234758871702,2.60464058234759,94.3130118289354,58.9995300506501,6.75160566027884,20.0355072842149,NA,49.5483264581484,0,0,0,7.61035761831284,20.19,12.9997436638564,442.3,77.2162217240677,8.22364448738075,6.8714967822296,11.3167068919281,14.8970857958019
6,73,"06073008305","Census Tract 83.05, San Diego County, California",2070,22199,164,151,699,1088,532400,43,805,47,46.1454940282302,24.5385450597177,17.1552660152009,3.36590662323561,2.17155266015201,0,6.43985419198056,87.9708383961118,3.88821385176185,1.70109356014581,0,100,100.124223602484,3.30123796423659,5.36451169188446,37.1389270976616,5.83850931677019,35.2,"Census Tract 83.05, San Diego County, California","06073008305","SAN DIEGO, CA",10.0078025218008,22.199,16.1735700197239,14.8915187376726,68.9349112426035,52.8019323671498,2.80193236714976,33.6714975845411,NA,12.9951690821256,0,0,0,6.99209642741589,10.88,13.1851503655031,532.4,5.83850931677019,6.62323561346363,7.52878653675819,47.0426409903714,6.70807453416149
6,73,"06073017501","Census Tract 175.01, San Diego County, California",2900,51826,0,83,1744,2071,890000,51,1272,616,20,27.588424437299,16.2057877813505,6.36655948553055,10.9967845659164,3.38631651693158,16.7933655839668,39.5300621976503,31.5134761575674,7.53282653766413,1.24395300621977,100,113.75786163522,9.82852363028022,17.7331660393141,36.4282726892514,0.864779874213837,24.5,"Census Tract 175.01, San Diego County, California","06073017501","SAN DIEGO, CA",10.8556472328245,51.826,0,4.54296661193213,95.4570333880679,92.0689655172414,0,4.75862068965517,NA,12.551724137931,0,0,0,7.63578686139558,20.71,13.6989767417083,890,48.4276729559748,18.8424437299035,2.61643118785976,30.3220409870347,4.4811320754717
6,73,"06073009603","Census Tract 96.03, San Diego County, California",5097,32184,168,196,2792,1358,247400,41,2724,1001,36.7583692409678,31.1567782565462,11.2694729864103,5.36957242293669,5.27013589658601,2.59103641456583,43.7324929971989,41.7366946778711,9.45378151260504,2.4859943977591,0,100,102.276064610866,11.4786472475932,21.0812145149346,39.8173290545544,6.5345080763583,32.1,"Census Tract 96.03, San Diego County, California","06073009603","SAN DIEGO, CA",10.3792247136296,32.184,5.32319391634981,6.21039290240811,88.4664131812421,63.3706101628409,12.3602118893467,12.6545026486168,NA,23.6413576613694,0,0,0,7.21376830811864,13.58,12.4187617389405,247.4,36.7474302496329,10.1756711965529,5.7945566286216,15.7738829918539,11.1600587371512
6,73,"06073009604","Census Tract 96.04, San Diego County, California",3767,40482,26,62,1763,1320,463500,59,1431,813,43.5334872979215,24.4226327944573,16.8013856812933,3.9838337182448,0.346420323325635,0.885558583106267,19.2098092643052,18.3242506811989,41.6212534059946,16.9618528610354,2.99727520435967,99.5108315863033,102.585604472397,26.1271249076127,30.2660753880266,22.9859571322986,4.33263452131377,24.7,"Census Tract 96.04, San Diego County, California","06073009604","SAN DIEGO, CA",10.6086127098555,40.482,1.40464613722312,3.34954078876283,95.2458130740141,76.9312450225644,4.5128749668171,9.4770374303159,NA,27.7940005309265,0,0,0,7.18538701558042,13.2,13.046561663988,463.5,56.8134171907757,10.9122401847575,8.35322195704057,6.65188470066519,10.6918238993711
6,73,"06073007400","Census Tract 74, San Diego County, California",6742,34993,333,119,3508,1421,546300,49,2971,994,45.0336473755047,25.3028263795424,9.85195154777927,6.19111709286676,4.9528936742934,6.02447442736116,15.5318481330405,51.9924694069658,18.6382177596486,7.02855349858801,0.784436774395984,100,105.789296533154,13.2442523089016,24.7985851837296,27.2548634309295,3.87075058902726,31,"Census Tract 74, San Diego County, California","06073007400","SAN DIEGO, CA",10.4629033204689,34.993,8.40909090909091,3.00505050505051,88.5858585858586,87.4517947196678,1.21625630376743,3.7229308810442,NA,15.2625333728864,0,0,0,7.2591161280971,14.21,13.2109235543838,546.3,33.4567485695052,8.66756393001346,9.30537352555701,22.0672037728434,15.8195893638506
6,73,"06073020109","Census Tract 201.09, San Diego County, California",5592,28373,77,271,2247,1978,329800,43,1277,868,36.2365161805833,20.7351178585697,25.0898921294447,11.1466240511386,2.43707550938873,1.13207547169811,2.41509433962264,6.33962264150943,56.1509433962264,27.622641509434,6.33962264150943,99.3735317149569,103.758809710258,25.4817987152034,21.279443254818,9.6627408993576,2.34925606891151,33.6,"Census Tract 201.09, San Diego County, California","06073020109","SAN DIEGO, CA",10.2531932677181,28.373,2.96724470134875,10.4431599229287,86.5895953757225,81.0085836909871,1.931330472103,6.04434907010014,NA,56.0264663805436,0,0,0,7.58984151218266,19.78,12.7062416891076,329.8,67.9718089271731,4.35477427087495,4.98043400924938,1.87366167023555,24.1973375097886
6,73,"06073013701","Census Tract 137.01, San Diego County, California",2378,35286,78,24,1070,1300,561500,47,868,717,31.1748381128585,22.2016651248844,17.113783533765,10.8233117483811,5.08788159111933,2.50272034820457,3.15560391730141,9.35799782372144,48.2045701849837,31.2295973884657,5.54951033732318,99.3087557603687,105.184331797235,22.7397260273973,18.3013698630137,26.4109589041096,3.91705069124424,43.3,"Census Tract 137.01, San Diego County, California","06073013701","SAN DIEGO, CA",10.471241563688,35.286,6.65529010238908,2.04778156996587,91.296928327645,84.2724978973928,2.01850294365013,4.3313708999159,NA,19.3019343986543,0,0,0,7.17011954344963,13,13.2383670531606,561.5,82.6036866359447,13.5985198889917,5.42697525937749,18.6301369863014,5.76036866359447
6,73,"06073018519","Census Tract 185.19, San Diego County, California",5919,23264,192,264,1932,1178,347400,42,1510,840,40.8163265306122,12.8093790707772,17.8897090751194,11.5501519756839,6.0790273556231,1.23939986953686,8.6105675146771,23.0267449445532,46.7710371819961,19.5694716242661,0.782778864970646,98.476821192053,100.860927152318,25.631067961165,22.6074895977809,10.1525658807212,6.22516556291391,39.1,"Census Tract 185.19, San Diego County, California","06073018519","SAN DIEGO, CA",10.0546623803332,23.264,8.04020100502512,11.0552763819095,80.9045226130653,68.6940361547559,5.69352931238385,4.73052880554148,NA,66.0584558202399,0,0,0,7.07157336421153,11.78,12.7582321327891,347.4,55.6291390728477,10.8554059921841,10.4276069017254,1.85852981969487,24.8344370860927
6,73,"06073013801","Census Tract 138.01, San Diego County, California",4988,27186,91,70,1906,1287,397800,55,1590,897,20.9462789551503,37.0625924100542,20.305569245934,7.4913750616067,3.1542631838344,1.6310461192351,12.0359955005624,20.4161979752531,53.3745781777278,11.8110236220472,0.731158605174353,100,111.823899371069,21.1887072808321,34.9182763744428,15.0074294205052,4.52830188679245,37.1,"Census Tract 138.01, San Diego County, California","06073013801","SAN DIEGO, CA",10.2104574138952,27.186,4.40251572327044,3.38655055636188,92.2109337203677,70.9703287890938,7.51804330392943,6.09462710505213,NA,36.4875701684042,0,0,0,7.16006920759613,12.87,12.893704645402,397.8,56.4150943396226,11.0399211434204,5.79150579150579,9.36106983655275,17.5471698113208
6,73,"06073022100","Census Tract 221, San Diego County, California",9580,42079,85,331,4047,2007,747100,20,3350,1861,34.574859103161,15.7559421710365,19.5050232786082,10.6101445724087,9.58098505268317,0,9.00877645844089,25.4001032524522,31.7759421786267,24.1352607124419,9.6799173980382,100,115.641791044776,8.99805447470817,16.7639429312581,31.1121919584955,1.49253731343284,33.1,"Census Tract 221, San Diego County, California","06073022100","SAN DIEGO, CA",10.6473040828707,42.079,1.90454850997087,7.41653596235716,90.678915527672,79.2484342379958,0.92901878914405,8.19415448851774,NA,23.2881002087683,0,0,0,7.60439634879634,20.07,13.5239543239639,747.1,55.5522388059701,9.97304582210243,3.17392236757452,29.1828793774319,18.2985074626866
6,73,"06073010300","Census Tract 103, San Diego County, California",4852,24167,196,346,1406,1398,372800,55,1429,686,25.5054432348367,30.9486780715397,17.5220321410057,11.5085536547434,5.70243649559357,1.47965474722565,9.4327990135635,23.1812577065351,49.7533908754624,14.6732429099877,1.47965474722565,100,110.706787963611,23.1545741324921,29.4637223974763,12.9652996845426,12.036389083275,37.8,"Census Tract 103, San Diego County, California","06073010300","SAN DIEGO, CA",10.092743345183,24.167,10.0616016427105,17.7618069815195,72.17659137577,73.9901071723001,2.24649629018961,16.0346248969497,NA,39.5507007419621,0,0,0,7.24279792279376,13.98,12.8287973617936,372.8,48.0055983205039,8.81285640228097,12.4331550802139,6.21451104100946,34.149755073478
6,73,"06073018200","Census Tract 182, San Diego County, California",7627,20606,445,643,2419,1104,633000,50,2570,562,34.4888366627497,30.0235017626322,9.90011750881316,14.2773207990599,9.34195064629847,9.79754157628344,25.2711496746204,40.3832248734635,20.4989154013015,4.04916847433116,0,100,107.626459143969,18.3712523920902,21.3906017435679,12.7365511375718,10.0389105058366,36.1,"Census Tract 182, San Diego County, California","06073018200","SAN DIEGO, CA",9.93333757450501,20.606,12.6889078984887,18.3347590533219,68.9763330481893,68.3886193785237,1.3373541366199,3.05493641012194,NA,56.8375508063459,0,0,0,7.00669522683704,11.04,13.3582257011263,633,21.8677042801556,1.96827262044653,6.90283928106278,6.65532638741229,24.5525291828794
6,73,"06073018608","Census Tract 186.08, San Diego County, California",3224,36530,40,0,1531,2222,357400,31,1104,912,22.920759659463,13.8834315651604,18.5330713817944,17.1578258022266,23.2481990831696,1.1864406779661,0,18.3898305084746,45,31.271186440678,4.15254237288136,100,106.61231884058,22.5021720243267,18.1146828844483,27.8453518679409,2.44565217391304,28.1,"Census Tract 186.08, San Diego County, California","06073018608","SAN DIEGO, CA",10.5058891197893,36.53,2.54614894971356,0,97.4538510502864,76.7990074441687,2.41935483870968,6.63771712158809,NA,30.0868486352357,0,0,0,7.70616297019958,22.22,12.7866108817075,357.4,82.6086956521739,4.25671250818599,6.4065230052417,11.1642050390964,5.52536231884058
6,73,"06073013409","Census Tract 134.09, San Diego County, California",5438,30155,127,206,2071,1695,429000,39,1780,1157,37.8012684989429,24.3128964059197,15.1797040169133,13.276955602537,3.9323467230444,2.96069423175089,6.84022460439,23.5324144971924,29.3517100561511,35.4262378764676,1.88871873404798,99.6067415730337,110.056179775281,19.7925427530137,22.9044014578077,25.5396691897953,5.1123595505618,28.8,"Census Tract 134.09, San Diego County, California","06073013409","SAN DIEGO, CA",10.3141060258851,30.155,5.2828618968386,8.56905158069883,86.1480865224626,75.0827510114013,3.03420375137918,10.1691798455314,NA,56.4361897756528,0,0,0,7.43543801981455,16.95,12.9692121979102,429,65,5.49682875264271,9.72577696526508,12.2231567143258,20.2808988764045
6,73,"06073010001","Census Tract 100.01, San Diego County, California",3597,24523,82,56,1478,1715,335400,43,1087,860,24.1120218579235,21.2431693989071,26.0928961748634,14.6174863387978,12.1584699453552,1.62116040955631,7.08191126279863,10.7508532423208,45.0511945392491,27.4744027303754,8.02047781569966,100,107.175712971481,30.2605210420842,22.4048096192385,10.8617234468938,3.21987120515179,31.7,"Census Tract 100.01, San Diego County, California","06073010001","SAN DIEGO, CA",10.1073667316689,24.523,5.07425742574257,3.46534653465347,91.460396039604,65.6102307478454,0.556018904642758,17.737003058104,NA,65.0542118432027,0,0,0,7.44716835960004,17.15,12.7230791283712,335.4,79.1168353265869,1.77595628415301,11.5217391304348,4.00801603206413,21.4351425942962
6,73,"06073010003","Census Tract 100.03, San Diego County, California",6390,20770,65,98,2316,1277,312000,46,1529,1275,45.6836018174308,30.0702189178026,8.17843866171004,6.40231309376291,7.26972325485337,1.41388174807198,0,5.26992287917738,37.2750642673522,51.2210796915167,4.82005141388175,100,100.327011118378,26.632801161103,19.8838896952104,12.8930817610063,4.12034009156311,38.8,"Census Tract 100.03, San Diego County, California","06073010003","SAN DIEGO, CA",9.94126491687016,20.77,2.62202501008471,3.95320693828157,93.4247680516337,66.0093896713615,3.78716744913928,13.5367762128326,NA,67.3865414710485,0,0,1,7.15226885603254,12.77,12.6507584667916,312,83.3878351863963,2.39570425444031,20.3951561504143,3.2656023222061,28.5807717462394
